step,loss,sdf_loss,dro_loss,time
6067,0.027031367644667625,0.009560219943523407,0.09691596031188965,0.037401326932013035
6068,0.026953965425491333,0.009166778065264225,0.09810271114110947,0.0375157305970788
6069,0.027518171817064285,0.009747070260345936,0.09860257059335709,0.036867452785372734
6070,0.02754412218928337,0.009755118750035763,0.0987001284956932,0.0358141278848052
6071,0.027025122195482254,0.009484663605690002,0.09718695282936096,0.03733466658741236
6072,0.027392707765102386,0.009471671655774117,0.09907685220241547,0.03730672970414162
6073,0.027052652090787888,0.009586947038769722,0.09691547602415085,0.036372323520481586
6074,0.027283359318971634,0.009641019627451897,0.09785272181034088,0.0350668765604496
6075,0.027438217774033546,0.010077126324176788,0.09688258171081543,0.03732910193502903
6076,0.02746737189590931,0.009722074493765831,0.09844855964183807,0.03462476469576359
6077,0.027819350361824036,0.010309292003512383,0.09785957634449005,0.036418281495571136
6078,0.027072960510849953,0.009731560945510864,0.09643854945898056,0.03574599418789148
6079,0.027779605239629745,0.00985501054674387,0.09947797656059265,0.03499660175293684
6080,0.02703683078289032,0.009204757399857044,0.09836512058973312,0.036821301095187664
6081,0.027732402086257935,0.010669868439435959,0.09598254412412643,0.03620020113885403
6082,0.026997392997145653,0.009068482555449009,0.09871302545070648,0.03504749666899443
6083,0.027538929134607315,0.009843929670751095,0.0983189195394516,0.03718709014356136
6084,0.026854591444134712,0.009348439052700996,0.09687919914722443,0.03465781547129154
6085,0.027403462678194046,0.01000533439218998,0.09699597209692001,0.03504952695220709
6086,0.027273384854197502,0.009940862655639648,0.09660347551107407,0.03598326537758112
6087,0.027246739715337753,0.009781692177057266,0.0971069261431694,0.03662602789700031
6088,0.02733650617301464,0.009587302803993225,0.09833332151174545,0.0386891970410943
6089,0.02733488380908966,0.010014327242970467,0.09661711007356644,0.03992240410298109
6090,0.027022594586014748,0.009240987710654736,0.09814901649951935,0.0377122750505805
6091,0.02697104774415493,0.009532411582767963,0.09672558307647705,0.0326623460277915
6092,0.027366511523723602,0.009971554391086102,0.0969463363289833,0.03635742887854576
6093,0.02685461938381195,0.00945248082280159,0.0964631661772728,0.03795862756669521
6094,0.027601556852459908,0.009609213098883629,0.09957092255353928,0.038478017784655094
6095,0.026963556185364723,0.009086462669074535,0.09847192466259003,0.036756495013833046
6096,0.027461891993880272,0.009848307818174362,0.09791622310876846,0.03270098753273487
6097,0.027068600058555603,0.009778543375432491,0.09622881561517715,0.03661401383578777
6098,0.027064882218837738,0.009418251924216747,0.0976513922214508,0.03783534187823534
6099,0.026822753250598907,0.009036633186042309,0.0979672372341156,0.03858859185129404
6100,0.027560103684663773,0.009739020839333534,0.09884443134069443,0.03740969579666853
6101,0.02715068869292736,0.009424702264368534,0.09805463254451752,0.039059996604919434
6102,0.027107248082756996,0.009707885794341564,0.09670469909906387,0.032960991375148296
6103,0.02708572894334793,0.009457871317863464,0.0975971519947052,0.037994579412043095
6104,0.026989031583070755,0.009548568166792393,0.09675087779760361,0.03908453416079283
6105,0.027222011238336563,0.009657778777182102,0.09747893363237381,0.038949646055698395
6106,0.026874953880906105,0.009534148499369621,0.0962381660938263,0.039181274361908436
6107,0.027604475617408752,0.009893713518977165,0.0984475240111351,0.03840063512325287
6108,0.02747788093984127,0.010160030797123909,0.09674928337335587,0.02770450245589018
6109,0.027370914816856384,0.009741990827023983,0.09788660705089569,0.03498260211199522
6110,0.027440490201115608,0.009843427687883377,0.09782873839139938,0.035097453743219376
6111,0.027097482234239578,0.009610448032617569,0.09704561531543732,0.036117078736424446
6112,0.0275412704795599,0.009967321529984474,0.09783706814050674,0.03608741518110037
6113,0.027468401938676834,0.009845183230936527,0.09796127676963806,0.03714058920741081
6114,0.02720377966761589,0.009848427958786488,0.0966251939535141,0.03488609567284584
6115,0.02688802033662796,0.009488044306635857,0.09648792445659637,0.03550588246434927
6116,0.027329307049512863,0.009908828884363174,0.09701122343540192,0.036157140508294106
6117,0.027528122067451477,0.009776177816092968,0.09853589534759521,0.036899976432323456
6118,0.027304619550704956,0.00959156733006239,0.09815682470798492,0.03624414559453726
6119,0.026948947459459305,0.009560809470713139,0.09650149941444397,0.03588881716132164
6120,0.02746405079960823,0.010336365550756454,0.09597478806972504,0.03708013240247965
6121,0.027643684297800064,0.009911681525409222,0.09857169538736343,0.03820983786135912
6122,0.026805728673934937,0.009304056875407696,0.0968124121427536,0.0381212942302227
6123,0.027184393256902695,0.010046268813312054,0.09573688358068466,0.03496592864394188
6124,0.02766166627407074,0.009970230981707573,0.09842739999294281,0.037017752416431904
6125,0.027644634246826172,0.010101048275828362,0.09781897068023682,0.036724804900586605
6126,0.027378764003515244,0.009552041068673134,0.09868565201759338,0.03692142013460398
6127,0.027995962649583817,0.010983307845890522,0.096046581864357,0.03633228223770857
6128,0.0274457186460495,0.010157342068850994,0.09659922868013382,0.03671235218644142
6129,0.028488434851169586,0.010668291710317135,0.09976900368928909,0.036026302725076675
6130,0.027718262746930122,0.009606939740478992,0.10016355663537979,0.03683635592460632
6131,0.02734948694705963,0.009971150197088718,0.09686283022165298,0.040075081400573254
6132,0.028451060876250267,0.011055899783968925,0.09803169965744019,0.035933333449065685
6133,0.027412761002779007,0.010022347792983055,0.09697441756725311,0.03652123361825943
6134,0.02828739956021309,0.010365352034568787,0.0999755859375,0.03729491587728262
6135,0.027436358854174614,0.009522120468318462,0.09909331053495407,0.03837643098086119
6136,0.02853592112660408,0.011030399240553379,0.09855800867080688,0.03524773567914963
6137,0.027159808203577995,0.009449668228626251,0.09800036251544952,0.03826766833662987
6138,0.027279533445835114,0.009609256871044636,0.09796064347028732,0.03767938073724508
6139,0.02770022675395012,0.010035253129899502,0.09836012125015259,0.035073149017989635
6140,0.027812566608190536,0.010109798982739449,0.09862363338470459,0.0387571481987834
6141,0.027606457471847534,0.009763977490365505,0.09897636622190475,0.038538060151040554
6142,0.02763361483812332,0.01016075536608696,0.09752505272626877,0.03756658360362053
6143,0.02723091095685959,0.01000345591455698,0.09614073485136032,0.03541004937142134
6144,0.027339009568095207,0.009685911238193512,0.09795140475034714,0.037113466300070286
6145,0.026966948062181473,0.009236919693648815,0.0978870615363121,0.038090706802904606
6146,0.027241608127951622,0.009431767277419567,0.09848096966743469,0.03927826043218374
6147,0.027203772217035294,0.009496674872934818,0.0980321541428566,0.03865376580506563
6148,0.02733992040157318,0.009509433060884476,0.0986618623137474,0.03787154983729124
6149,0.027143245562911034,0.009234258905053139,0.09877919405698776,0.03601524326950312
6150,0.027031419798731804,0.00954233855009079,0.09698774665594101,0.0360568854957819
6151,0.027685347944498062,0.01003807783126831,0.09827442467212677,0.03340026643127203
6152,0.027093280106782913,0.009714300744235516,0.0966091901063919,0.0388400936499238
6153,0.02695770189166069,0.009362115524709225,0.09734004735946655,0.03743163961917162
6154,0.02679518610239029,0.009178592823445797,0.09726155549287796,0.03660842962563038
6155,0.026910550892353058,0.009368631057441235,0.09707821905612946,0.03767276927828789
6156,0.02711499109864235,0.00983537919819355,0.09623344242572784,0.03732318710535765
6157,0.026952723041176796,0.009150461293756962,0.09816177189350128,0.03773174248635769
6158,0.02717883512377739,0.00985587015748024,0.09647069126367569,0.03744295332580805
6159,0.0269839558750391,0.009179765358567238,0.0982007160782814,0.03915416169911623
6160,0.02719634771347046,0.009786267764866352,0.09683666378259659,0.03804952185600996
6161,0.027165161445736885,0.009594516828656197,0.09744773805141449,0.032410080544650555
6162,0.0274617038667202,0.009697088040411472,0.09852015972137451,0.0352797182276845
6163,0.027490153908729553,0.01002649124711752,0.09734480828046799,0.03571728523820639
6164,0.027364585548639297,0.009939825162291527,0.09706361591815948,0.0355735719203949
6165,0.02749539725482464,0.009455852210521698,0.09965357184410095,0.03598359785974026
6166,0.02765156328678131,0.009903394617140293,0.09864424169063568,0.035607730969786644
6167,0.02786574512720108,0.010489330627024174,0.097371406853199,0.03861109260469675
6168,0.02744884043931961,0.009669547900557518,0.09856601059436798,0.03881023731082678
6169,0.027533510699868202,0.009994111023843288,0.09769110381603241,0.03457107115536928
6170,0.027059201151132584,0.009477134793996811,0.09738745540380478,0.035571224987506866
6171,0.02764234133064747,0.009919979609549046,0.09853178262710571,0.037261852994561195
6172,0.027131840586662292,0.009506149217486382,0.09763460606336594,0.03803277760744095
6173,0.02762843668460846,0.009917814284563065,0.09847091883420944,0.03615664318203926
6174,0.026829158887267113,0.009387068450450897,0.09659752249717712,0.03558599390089512
6175,0.027417220175266266,0.010184679180383682,0.096347376704216,0.03585291188210249
6176,0.02726897969841957,0.009920437820255756,0.09666314721107483,0.03828401118516922
6177,0.027708832174539566,0.009741607122123241,0.09957773238420486,0.0370337413623929
6178,0.027035966515541077,0.00916304625570774,0.09852764010429382,0.03761464450508356
6179,0.027658704668283463,0.010417677462100983,0.09662280976772308,0.037851953878998756
6180,0.027452263981103897,0.009648173116147518,0.09866862744092941,0.0376348877325654
6181,0.028023194521665573,0.01010212954133749,0.0997074544429779,0.03767660912126303
6182,0.027174025774002075,0.009623614139854908,0.09737566858530045,0.037427703849971294
6183,0.027150804176926613,0.009731133468449116,0.09682948142290115,0.03781015984714031
6184,0.02740630879998207,0.010006495751440525,0.09700555354356766,0.03987718652933836
6185,0.027026120573282242,0.009556896984577179,0.0969030112028122,0.03986020293086767
6186,0.027569230645895004,0.010210608132183552,0.09700372070074081,0.039387619122862816
6187,0.027132531628012657,0.009766984730958939,0.09659472107887268,0.039699800312519073
6188,0.027837984263896942,0.010184423997998238,0.09845222532749176,0.039577350951731205
6189,0.027606874704360962,0.009760068729519844,0.09899409115314484,0.039665245451033115
6190,0.027032190933823586,0.009357820264995098,0.09772967547178268,0.03938275761902332
6191,0.027298176661133766,0.00936023611575365,0.09904993325471878,0.03947114571928978
6192,0.02725546434521675,0.009833737276494503,0.09694237262010574,0.03910578694194555
6193,0.026950914412736893,0.009358773939311504,0.09731947630643845,0.03943709563463926
6194,0.027037523686885834,0.009548304602503777,0.09699439257383347,0.03912259452044964
6195,0.027400147169828415,0.009606197476387024,0.09857594966888428,0.03911762963980436
6196,0.027253273874521255,0.010081526823341846,0.0959402546286583,0.03926882613450289
6197,0.026813596487045288,0.009415894746780396,0.09640440344810486,0.03957706317305565
6198,0.02724764309823513,0.009527759626507759,0.09812717139720917,0.039561666548252106
6199,0.02697795256972313,0.009575553238391876,0.09658754616975784,0.039744759909808636
6200,0.027192940935492516,0.009738394990563393,0.09701111912727356,0.03931552264839411
6201,0.026881055906414986,0.009485975839197636,0.09646137058734894,0.03946819435805082
6202,0.02747850865125656,0.009854832664132118,0.09797321259975433,0.03936950769275427
6203,0.027378344908356667,0.009639165364205837,0.09833506494760513,0.039160662330687046
6204,0.02696821093559265,0.009528910741209984,0.09672541171312332,0.03946889843791723
6205,0.027305854484438896,0.00984736904501915,0.09713979065418243,0.03908390738070011
6206,0.02720128744840622,0.009478675201535225,0.0980917364358902,0.03928611893206835
6207,0.027386639267206192,0.009620140306651592,0.09845263510942459,0.03976001311093569
6208,0.0272306390106678,0.009194746613502502,0.0993742048740387,0.039779333397746086
6209,0.026899021118879318,0.009235692210495472,0.0975523293018341,0.03981913160532713
6210,0.027137037366628647,0.009379894472658634,0.0981656089425087,0.039830868132412434
6211,0.02699599787592888,0.00974485743790865,0.0960005596280098,0.039949579164385796
6212,0.02716406062245369,0.00973496213555336,0.09688044339418411,0.039526624605059624
6213,0.027257399633526802,0.009630112908780575,0.09776654839515686,0.039061312563717365
6214,0.027522344142198563,0.009790132753551006,0.09845118969678879,0.039476568810641766
6215,0.02681001089513302,0.00913647934794426,0.0975041314959526,0.036895496770739555
6216,0.027427710592746735,0.009367067366838455,0.09967028349637985,0.03561814781278372
6217,0.027166547253727913,0.00971217080950737,0.09698404371738434,0.037591107189655304
6218,0.027049673721194267,0.009281961247324944,0.09812052547931671,0.03854489419609308
6219,0.027221258729696274,0.009536102414131165,0.09796188026666641,0.039898830465972424
6220,0.02706194296479225,0.009603631682693958,0.09689518809318542,0.03928107675164938
6221,0.026857875287532806,0.009225274436175823,0.09738828241825104,0.03991729859262705
6222,0.026835359632968903,0.009553711861371994,0.09596195071935654,0.03968518506735563
6223,0.02738969400525093,0.009878043085336685,0.09743628650903702,0.039138506166636944
6224,0.026878096163272858,0.009341957047581673,0.0970226526260376,0.03915234003216028
6225,0.0266426969319582,0.009038250893354416,0.09706047922372818,0.03908036835491657
6226,0.027332693338394165,0.009786573238670826,0.09751717001199722,0.03947360720485449
6227,0.027263693511486053,0.009726782329380512,0.09741133451461792,0.03971607331186533
6228,0.026848353445529938,0.009118171408772469,0.09776907414197922,0.03949256893247366
6229,0.02710597775876522,0.009587419219315052,0.09718021005392075,0.0399608239531517
6230,0.027255244553089142,0.009613094851374626,0.09782383590936661,0.03932343330234289
6231,0.027569860219955444,0.009776419959962368,0.09874361008405685,0.03958118613809347
6232,0.027221055701375008,0.009512252174317837,0.09805627167224884,0.04020783118903637
6233,0.027449097484350204,0.009986251592636108,0.09730047732591629,0.039790231734514236
6234,0.02672640047967434,0.009133926592767239,0.09709629416465759,0.03888165485113859
6235,0.026666659861803055,0.009239469654858112,0.09637542068958282,0.038871278055012226
6236,0.027149870991706848,0.009663844481110573,0.09709396958351135,0.039031888358294964
6237,0.02700226381421089,0.00959580298513174,0.0966281071305275,0.03801233507692814
6238,0.026587126776576042,0.008967856876552105,0.09706420451402664,0.03714310843497515
6239,0.026595667004585266,0.009179056622087955,0.09626210480928421,0.03712659049779177
6240,0.027159618213772774,0.009748841635882854,0.096802718937397,0.03861004579812288
6241,0.026875894516706467,0.009539971128106117,0.09621959179639816,0.03836044855415821
6242,0.026842297986149788,0.009418387897312641,0.09653793275356293,0.03665153309702873
6243,0.026773527264595032,0.009367615915834904,0.09639717638492584,0.03636461682617664
6244,0.027118682861328125,0.00943606998771429,0.09784913063049316,0.036734662018716335
6245,0.027490325272083282,0.009875360876321793,0.09795018285512924,0.03606906719505787
6246,0.027221672236919403,0.009570254012942314,0.09782733768224716,0.036935390904545784
6247,0.027149854227900505,0.009509744122624397,0.09771028906106949,0.03675950597971678
6248,0.027203714475035667,0.009466729126870632,0.09815165400505066,0.03538714163005352
6249,0.026969367638230324,0.00933997705578804,0.09748692810535431,0.0372291998937726
6250,0.027110060676932335,0.0095304474234581,0.09742851555347443,0.03811517916619778
6251,0.027003737166523933,0.00926300324499607,0.09796667098999023,0.03846542537212372
6252,0.027157865464687347,0.009603366255760193,0.09737585484981537,0.03851427137851715
6253,0.02705068700015545,0.009510432370007038,0.09721170365810394,0.038335053250193596
6254,0.026791570708155632,0.00934637151658535,0.09657236933708191,0.035188241861760616
6255,0.0271224994212389,0.009680208750069141,0.09689165651798248,0.035461077466607094
6256,0.027285531163215637,0.009434659965336323,0.0986890122294426,0.03642246779054403
6257,0.027290841564536095,0.009936713613569736,0.09670735150575638,0.037138729356229305
6258,0.027279676869511604,0.009456728585064411,0.09857147186994553,0.037029908038675785
6259,0.02685466594994068,0.009256408549845219,0.09724769741296768,0.03508482128381729
6260,0.02711205929517746,0.009397923946380615,0.09796859323978424,0.036014982499182224
6261,0.027209918946027756,0.009702610783278942,0.09723914414644241,0.0384583231061697
6262,0.027136484161019325,0.00921462569385767,0.0988239124417305,0.03955464530736208
6263,0.026813562959432602,0.009291624650359154,0.0969013124704361,0.03941764496266842
6264,0.02707149088382721,0.009215974248945713,0.0984935536980629,0.03976572956889868
6265,0.027174411341547966,0.009629225358366966,0.09735514968633652,0.03920798096805811
6266,0.0269343089312315,0.009579228237271309,0.09635463356971741,0.03941137995570898
6267,0.02698282152414322,0.009656003676354885,0.09629008919000626,0.03922538552433252
6268,0.027120301499962807,0.009431568905711174,0.09787523001432419,0.0351513996720314
6269,0.02695585787296295,0.009698940441012383,0.09598352760076523,0.036135951057076454
6270,0.02667207084596157,0.009232618845999241,0.09642987698316574,0.03928402345627546
6271,0.02665342204272747,0.009373053908348083,0.09577488899230957,0.03846983518451452
6272,0.027134113013744354,0.00917735230177641,0.09896115213632584,0.037747325375676155
6273,0.026953645050525665,0.009403861127793789,0.09715277701616287,0.03879718296229839
6274,0.02698192559182644,0.00944587867707014,0.09712611138820648,0.0435751723125577
6275,0.027700234204530716,0.010015343315899372,0.09843979775905609,0.04212695639580488
6276,0.026868969202041626,0.00962917786091566,0.09582812339067459,0.03681601770222187
6277,0.027268139645457268,0.009451424703001976,0.09853500127792358,0.03718267381191254
6278,0.027349861338734627,0.00987230334430933,0.09726009517908096,0.03641756810247898
6279,0.027061447501182556,0.00945779588073492,0.0974760428071022,0.03856332413852215
6280,0.027199305593967438,0.009262841194868088,0.09894516319036484,0.03750488627701998
6281,0.02718433178961277,0.00960059929639101,0.09751926362514496,0.03584264684468508
6282,0.027501164004206657,0.010179632343351841,0.09678728878498077,0.03764401562511921
6283,0.027223875746130943,0.00973569881170988,0.09717658162117004,0.03652501944452524
6284,0.02740854024887085,0.009461792185902596,0.09919553250074387,0.038592010736465454
6285,0.02793262153863907,0.010492858476936817,0.09769166260957718,0.034793611615896225
6286,0.02790556289255619,0.009822691790759563,0.10023704916238785,0.036119899712502956
6287,0.027443014085292816,0.009825739078223705,0.09791211038827896,0.03680053912103176
6288,0.02736801654100418,0.009890765883028507,0.09727702289819717,0.03748754784464836
6289,0.02718924917280674,0.00920071266591549,0.09914339333772659,0.0373932896181941
6290,0.027608118951320648,0.010034654289484024,0.09790197759866714,0.03675578534603119
6291,0.027207963168621063,0.009529486298561096,0.09792187064886093,0.03500805143266916
6292,0.02747649885714054,0.009715084917843342,0.09852215647697449,0.034682600758969784
6293,0.02773008868098259,0.01013692282140255,0.09810275584459305,0.03525225259363651
6294,0.02775023877620697,0.009996284730732441,0.09876605123281479,0.03585980460047722
6295,0.027595531195402145,0.009919357486069202,0.09830023348331451,0.03489136882126331
6296,0.027820337563753128,0.010176914744079113,0.09839402884244919,0.037556751631200314
6297,0.02745848335325718,0.009414548985660076,0.09963422268629074,0.03459697961807251
6298,0.027425823733210564,0.00934029370546341,0.09976793825626373,0.03476076480001211
6299,0.027090106159448624,0.009471865370869637,0.09756306558847427,0.034539070911705494
6300,0.027468308806419373,0.010050315409898758,0.09714028239250183,0.03556086961179972
6301,0.02715858817100525,0.009302022866904736,0.09858483821153641,0.035424694418907166
6302,0.027304602786898613,0.009323887526988983,0.09922746568918228,0.03441785089671612
6303,0.027152441442012787,0.009653235785663128,0.09714926779270172,0.034211914986371994
6304,0.027446001768112183,0.009694184176623821,0.09845326095819473,0.03716135025024414
6305,0.027373194694519043,0.00981084443628788,0.0976225882768631,0.03646274842321873
6306,0.027934376150369644,0.010168181732296944,0.09899915009737015,0.0352932121604681
6307,0.027163097634911537,0.00957302562892437,0.09752338379621506,0.0374944806098938
6308,0.027851201593875885,0.010467479936778545,0.09738608449697495,0.035729534924030304
6309,0.02761552296578884,0.0096970796585083,0.09928929060697556,0.03637184575200081
6310,0.028063617646694183,0.01038721576333046,0.09876922518014908,0.03651354555040598
6311,0.02742251753807068,0.00971668679267168,0.09824583679437637,0.03509196359664202
6312,0.02727501094341278,0.009999187663197517,0.09637829661369324,0.03571943286806345
6313,0.027340587228536606,0.009662367403507233,0.0980534702539444,0.03678284678608179
6314,0.027806740254163742,0.009977119974792004,0.0991252139210701,0.03515130467712879
6315,0.027834219858050346,0.01022750698029995,0.09826106578111649,0.03668481484055519
6316,0.02711167000234127,0.009601609781384468,0.09715190529823303,0.03567079268395901
6317,0.02713851071894169,0.009592892602086067,0.09732098132371902,0.03541926946491003
6318,0.02703319489955902,0.009067324921488762,0.09889667481184006,0.03761822171509266
6319,0.027517737820744514,0.00973874144256115,0.09863371402025223,0.03792351298034191
6320,0.02747018076479435,0.01009136438369751,0.09698544442653656,0.035960616543889046
6321,0.027246525511145592,0.009770907461643219,0.09714899212121964,0.03410946577787399
6322,0.02715240605175495,0.009413141757249832,0.09810946136713028,0.035312237218022346
6323,0.02697944827377796,0.009263607673346996,0.09784281253814697,0.038880121894180775
6324,0.02775527536869049,0.010395316407084465,0.0971951112151146,0.036818222142755985
6325,0.027071312069892883,0.009161179885268211,0.09871184080839157,0.03785788733512163
6326,0.027178846299648285,0.0091878492385149,0.09914283454418182,0.03695107623934746
6327,0.02691510133445263,0.009222589433193207,0.09768515080213547,0.03729866724461317
6328,0.027253642678260803,0.009541120380163193,0.09810373187065125,0.037601725198328495
6329,0.026991955935955048,0.009500415995717049,0.09695810824632645,0.03546634688973427
6330,0.027176713570952415,0.009785490110516548,0.09674160182476044,0.037455642595887184
6331,0.02707764506340027,0.009794787503778934,0.0962090790271759,0.03646113630384207
6332,0.0274587944149971,0.010248715057969093,0.09629910439252853,0.037251357920467854
6333,0.02715778909623623,0.009367706254124641,0.09831812232732773,0.03749449364840984
6334,0.02768602967262268,0.009898397140204906,0.09883655607700348,0.036899248138070107
6335,0.027213722467422485,0.01000418234616518,0.09605187922716141,0.03754158318042755
6336,0.0271926112473011,0.009693227708339691,0.09719014167785645,0.037385192699730396
6337,0.02711956389248371,0.009537040255963802,0.0974496528506279,0.03687582816928625
6338,0.02739623188972473,0.009680896066129208,0.09825757890939713,0.0384807838127017
6339,0.027096036821603775,0.00946865975856781,0.09760554134845734,0.037715157493948936
6340,0.027172783389687538,0.009638057090342045,0.09731168299913406,0.03701886348426342
6341,0.02705548331141472,0.009255098178982735,0.09825702011585236,0.03734479006379843
6342,0.027874857187271118,0.010146091692149639,0.09878992289304733,0.03785279393196106
6343,0.027327369898557663,0.009627752006053925,0.09812583774328232,0.037222277373075485
6344,0.02727692201733589,0.009791328571736813,0.0972193032503128,0.036952488124370575
6345,0.027016345411539078,0.009728828445076942,0.09616640955209732,0.03722072672098875
6346,0.027251558378338814,0.009720273315906525,0.09737669676542282,0.03776093851774931
6347,0.02739051543176174,0.009464900009334087,0.09909296780824661,0.03715257439762354
6348,0.027327392250299454,0.009820249862968922,0.09735596179962158,0.036795224994421005
6349,0.028154408559203148,0.010635145008563995,0.09823146462440491,0.0376019487157464
6350,0.026942068710923195,0.009348052553832531,0.0973181277513504,0.037270134314894676
6351,0.027576565742492676,0.010053137317299843,0.0976702868938446,0.03706390783190727
6352,0.027544405311346054,0.009739142842590809,0.09876545518636703,0.036748871207237244
6353,0.027525870129466057,0.010052938014268875,0.09741760045289993,0.03689657524228096
6354,0.02722051367163658,0.00971048604696989,0.09726062417030334,0.03781042527407408
6355,0.027498140931129456,0.009924408048391342,0.09779307246208191,0.03701063524931669
6356,0.02734549716114998,0.009889869950711727,0.09716800600290298,0.03765960689634085
6357,0.027044694870710373,0.009460894390940666,0.0973798930644989,0.0354776605963707
6358,0.027203401550650597,0.009824705310165882,0.0967181846499443,0.037683737464249134
6359,0.027236346155405045,0.009791598655283451,0.09701534360647202,0.03657058905810118
6360,0.027037760242819786,0.009783880785107613,0.09605327248573303,0.03662641067057848
6361,0.02715415135025978,0.009659850969910622,0.09713134169578552,0.0367293581366539
6362,0.02716013975441456,0.009852931834757328,0.09638896584510803,0.03686899412423372
6363,0.027026470750570297,0.009672824293375015,0.09644105285406113,0.03597504273056984
6364,0.026922525838017464,0.00932035967707634,0.09733118861913681,0.037012663669884205
6365,0.026966078206896782,0.009408102370798588,0.09719797968864441,0.03715397045016289
6366,0.027166180312633514,0.009989279322326183,0.09587378054857254,0.037062046118080616
6367,0.02737339772284031,0.009739726781845093,0.09790807962417603,0.03886533435434103
6368,0.027203816920518875,0.009906616061925888,0.09639260917901993,0.03807340282946825
6369,0.027160076424479485,0.00967942550778389,0.09708267450332642,0.03711787052452564
6370,0.02724558860063553,0.009799501858651638,0.09702993184328079,0.0374425845220685
6371,0.02753838710486889,0.009841427206993103,0.09832622110843658,0.03736206330358982
6372,0.027901552617549896,0.010641107335686684,0.09694332629442215,0.03716042544692755
6373,0.027253206819295883,0.00968096312135458,0.0975421816110611,0.037335000932216644
6374,0.027327023446559906,0.009722993709146976,0.09774313867092133,0.036881632171571255
6375,0.027295487001538277,0.009300566278398037,0.09927516430616379,0.03768790792673826
6376,0.027040770277380943,0.00948641449213028,0.09725818783044815,0.03633469250053167
6377,0.026852522045373917,0.009334074333310127,0.09692630171775818,0.038353320211172104
6378,0.026913557201623917,0.009564208798110485,0.09631095081567764,0.03686613775789738
6379,0.027927614748477936,0.010524239391088486,0.09754110872745514,0.037323336116969585
6380,0.027534374967217445,0.009826432913541794,0.0983661413192749,0.03789397608488798
6381,0.027386490255594254,0.009830644354224205,0.09760987013578415,0.035382247529923916
6382,0.027757246047258377,0.010307392105460167,0.09755666553974152,0.0375226903706789
6383,0.027427980676293373,0.009775233455002308,0.09803896397352219,0.03662573639303446
6384,0.028193213045597076,0.010208102874457836,0.10013365000486374,0.0376795819029212
6385,0.027386948466300964,0.009457685984671116,0.09910400211811066,0.037346296943724155
6386,0.02733258157968521,0.009925240650773048,0.09696194529533386,0.03704086784273386
6387,0.027780137956142426,0.010011167265474796,0.09885601699352264,0.03751123417168856
6388,0.027154797688126564,0.009553018026053905,0.09756191819906235,0.03737197630107403
6389,0.027420679107308388,0.009615251794457436,0.09864238649606705,0.037867494858801365
6390,0.027544531971216202,0.010172530077397823,0.09703253954648972,0.03544142749160528
6391,0.027577988803386688,0.010066621005535126,0.09762345999479294,0.03744408115744591
6392,0.02752120979130268,0.009883898310363293,0.09807045757770538,0.03829007130116224
6393,0.02739860676229,0.009572290815412998,0.09870386868715286,0.03872039634734392
6394,0.027515411376953125,0.010432791896164417,0.09584588557481766,0.03682877216488123
6395,0.026933670043945312,0.00911252386868,0.09821825474500656,0.03662358596920967
6396,0.02735891565680504,0.009940026327967644,0.09703446924686432,0.03582547791302204
6397,0.027470923960208893,0.009639550931751728,0.09879641234874725,0.03703064005821943
6398,0.02720184624195099,0.00977333914488554,0.09691586345434189,0.03739891853183508
6399,0.027319926768541336,0.009289420209825039,0.09944194555282593,0.037396566942334175
6400,0.027139924466609955,0.009362381882965565,0.09825008362531662,0.03788249101489782
6401,0.02735457755625248,0.009756137616932392,0.09774833917617798,0.037770395167171955
6402,0.027481399476528168,0.0097651993855834,0.09834620356559753,0.03715652599930763
6403,0.027681991457939148,0.010073617100715637,0.09811548888683319,0.0373495239764452
6404,0.028202589601278305,0.010377463884651661,0.09950308501720428,0.037082791328430176
6405,0.02738913521170616,0.009660793468356133,0.09830249845981598,0.037801267579197884
6406,0.0276530422270298,0.010406380519270897,0.09663967788219452,0.03706657886505127
6407,0.02709621749818325,0.009281559847295284,0.09835484623908997,0.03456973750144243
6408,0.02799588069319725,0.010243277065455914,0.0990062952041626,0.0371919022873044
6409,0.027294162660837173,0.009536459110677242,0.0983249768614769,0.03719618171453476
6410,0.027739079669117928,0.010590694844722748,0.0963326171040535,0.0365058034658432
6411,0.027167856693267822,0.00960470549762249,0.09742045402526855,0.037546577863395214
6412,0.027510028332471848,0.009670468978583813,0.09886825829744339,0.03779061697423458
6413,0.027230842038989067,0.009475753642618656,0.09825119376182556,0.03704218938946724
6414,0.02719523012638092,0.009933914057910442,0.09624049067497253,0.0366360479965806
6415,0.02716744877398014,0.009439319372177124,0.09807996451854706,0.03776632249355316
6416,0.02746007964015007,0.009669271297752857,0.09862331300973892,0.03703576698899269
6417,0.02725100889801979,0.009295089170336723,0.09907467663288116,0.037177291698753834
6418,0.027636032551527023,0.010053792968392372,0.09796498715877533,0.036385130137205124
6419,0.027107123285531998,0.009085145778954029,0.09919502586126328,0.037267801351845264
6420,0.027111046016216278,0.009638837538659573,0.0969998762011528,0.03771660849452019
6421,0.027650564908981323,0.010068354196846485,0.09797941148281097,0.037387547083199024
6422,0.027170099318027496,0.009533094242215157,0.09771811962127686,0.0370758892968297
6423,0.027304410934448242,0.009717528708279133,0.09765193611383438,0.03763978835195303
6424,0.02726125344634056,0.009651260450482368,0.09770122170448303,0.03736272547394037
