step,loss,sdf_loss,dro_loss,time
2366,0.022852152585983276,0.008606316521763802,0.07983549684286118,0.019954311661422253
2367,0.022648155689239502,0.007785496301949024,0.08209879696369171,0.02375022415071726
2368,0.02302919514477253,0.008412029594182968,0.08149785548448563,0.03657620865851641
2369,0.02350016124546528,0.009607872925698757,0.07906930893659592,0.03749504033476114
2370,0.022263068705797195,0.007694914937019348,0.08053568005561829,0.036192432045936584
2371,0.023325223475694656,0.00906450767070055,0.08036808669567108,0.037051085382699966
2372,0.024326246231794357,0.010328196920454502,0.08031844347715378,0.03792010061442852
2373,0.022133106365799904,0.007931177504360676,0.07894081622362137,0.0345062343403697
2374,0.02270420268177986,0.008165955543518066,0.08085719496011734,0.0361377838999033
2375,0.022519735619425774,0.007945460267364979,0.0808168351650238,0.03779980726540089
2376,0.02245393767952919,0.007754324935376644,0.08125238865613937,0.03844404313713312
2377,0.02264750748872757,0.008126196451485157,0.08073274791240692,0.037447262555360794
2378,0.02231343649327755,0.0076688919216394424,0.08089161664247513,0.037942683324217796
2379,0.023032084107398987,0.008296535350382328,0.08197427541017532,0.03742247726768255
2380,0.023051276803016663,0.008214432746171951,0.08239865303039551,0.03774174954742193
2381,0.022459082305431366,0.008018473163247108,0.0802215188741684,0.03926983382552862
2382,0.022612012922763824,0.007821764796972275,0.08177300542593002,0.03890699800103903
2383,0.022752106189727783,0.00782579742372036,0.08245734125375748,0.03597407974302769
2384,0.022665878757834435,0.00825327169150114,0.08031630516052246,0.03507844917476177
2385,0.02251100167632103,0.0077283126302063465,0.08164175599813461,0.03634265344589949
2386,0.022468682378530502,0.008017169311642647,0.08027473092079163,0.035887124948203564
2387,0.02248292602598667,0.008027516305446625,0.08030456304550171,0.037532735615968704
2388,0.02228418178856373,0.00757209537550807,0.08113253116607666,0.03825689386576414
2389,0.023078737780451775,0.008376557379961014,0.08188745379447937,0.039642687886953354
2390,0.022511761635541916,0.008098806254565716,0.08016358315944672,0.03646933939307928
2391,0.02225954458117485,0.007916780188679695,0.07963059842586517,0.03579575475305319
2392,0.02221308834850788,0.007939501665532589,0.0793074294924736,0.03905094787478447
2393,0.022499697282910347,0.007847605273127556,0.08110806345939636,0.03688077535480261
2394,0.022481769323349,0.007955274544656277,0.08058774471282959,0.03934919461607933
2395,0.022371219471096992,0.0078108166344463825,0.08061283081769943,0.03982976824045181
2396,0.02240898087620735,0.007901226170361042,0.08043999969959259,0.040006713941693306
2397,0.022553622722625732,0.00791183952242136,0.08112075924873352,0.037414914928376675
2398,0.02259339764714241,0.0077432384714484215,0.08199402689933777,0.03943926189094782
2399,0.022226780652999878,0.007810499984771013,0.07989190518856049,0.039862366393208504
2400,0.022575506940484047,0.007715807296335697,0.082014299929142,0.03969716001302004
2401,0.022448772564530373,0.007665348704904318,0.08158247172832489,0.04117982182651758
2402,0.02228822186589241,0.00787750631570816,0.07993108779191971,0.04029637947678566
2403,0.02237604185938835,0.007800102233886719,0.08067980408668518,0.03998777084052563
2404,0.022548874840140343,0.00792603474110365,0.08104023337364197,0.03953191079199314
2405,0.022491130977869034,0.007911816239356995,0.08080839365720749,0.04066526424139738
2406,0.022511713206768036,0.007672478910535574,0.08186864852905273,0.0397799089550972
2407,0.02213623747229576,0.007808297406882048,0.07944799959659576,0.03952253516763449
2408,0.022244952619075775,0.0076108272187411785,0.08078145235776901,0.039558046497404575
2409,0.022259917110204697,0.007778600323945284,0.0801851898431778,0.029777522198855877
2410,0.02254769206047058,0.007959896698594093,0.08089886605739594,0.03729013726115227
2411,0.022825632244348526,0.008175112307071686,0.08142770826816559,0.03572799917310476
2412,0.022281672805547714,0.007912028580904007,0.07976025342941284,0.035027905367314816
2413,0.02253873273730278,0.007788467220962048,0.08153979480266571,0.03443789295852184
2414,0.022399207577109337,0.007842940278351307,0.08062427490949631,0.035397415049374104
2415,0.022559847682714462,0.007717399392277002,0.08192963898181915,0.03650697972625494
2416,0.022470174357295036,0.0077159651555120945,0.0814870074391365,0.036323634907603264
2417,0.022505974397063255,0.007709308993071318,0.081692636013031,0.036860994063317776
2418,0.022719841450452805,0.008077043108642101,0.08129102736711502,0.03557851444929838
2419,0.022823043167591095,0.007979275658726692,0.0821981132030487,0.03571978956460953
2420,0.02294052392244339,0.008220487274229527,0.08182067424058914,0.03668974805623293
2421,0.022816849872469902,0.008225011639297009,0.08118420094251633,0.03727662190794945
2422,0.022403622046113014,0.007874679751694202,0.08051939308643341,0.03754597157239914
2423,0.02275133691728115,0.008165119215846062,0.08109620213508606,0.03678547311574221
2424,0.022712787613272667,0.008368276990950108,0.08009082823991776,0.03721494507044554
2425,0.02250508964061737,0.007856974378228188,0.0810975506901741,0.03930820431560278
2426,0.02245880290865898,0.00765321496874094,0.08168114721775055,0.03645841870456934
2427,0.022793985903263092,0.00806433241814375,0.08171259611845016,0.0368632385507226
2428,0.02255873754620552,0.008057696744799614,0.08056289702653885,0.03497901279479265
2429,0.022253869101405144,0.0077493758872151375,0.08027184009552002,0.03768862970173359
2430,0.022606348618865013,0.007995658554136753,0.0810491070151329,0.0393347917124629
2431,0.022615211084485054,0.007863740436732769,0.08162108808755875,0.03740585781633854
2432,0.022458460181951523,0.007954057306051254,0.0804760679602623,0.037214620038867
2433,0.02227175235748291,0.007651670835912228,0.08075207471847534,0.0375270489603281
2434,0.02272837981581688,0.007872198708355427,0.08215309679508209,0.03769695479422808
2435,0.0226728692650795,0.007809560280293226,0.08212609589099884,0.03956955950707197
2436,0.022226082161068916,0.007826264947652817,0.07982534915208817,0.03973935917019844
2437,0.022386450320482254,0.007966355420649052,0.08006682246923447,0.03690887801349163
2438,0.022374972701072693,0.007588592357933521,0.08152049034833908,0.036167047917842865
2439,0.022570591419935226,0.00806348118931055,0.08059903234243393,0.039007557556033134
2440,0.02271750010550022,0.008187889121472836,0.08083593845367432,0.03780671674758196
2441,0.022441530600190163,0.008183212950825691,0.0794747993350029,0.039106810465455055
2442,0.02245398610830307,0.0076476698741316795,0.08167925477027893,0.03476558439433575
2443,0.022237464785575867,0.00784384272992611,0.0798119455575943,0.0355601878836751
2444,0.022853747010231018,0.008335740305483341,0.08092577755451202,0.035856952890753746
2445,0.022256847470998764,0.007931062020361423,0.07955998927354813,0.03848364669829607
2446,0.022441066801548004,0.007802026811987162,0.08099722862243652,0.03800717927515507
2447,0.02240276336669922,0.00814716424793005,0.07942516356706619,0.03741034213453531
2448,0.02293088287115097,0.008497491478919983,0.08066444844007492,0.03672866430133581
2449,0.022885512560606003,0.008385160006582737,0.08088692277669907,0.03849130589514971
2450,0.0223681777715683,0.007710124831646681,0.08100039511919022,0.03972912300378084
2451,0.022291449829936028,0.007738512009382248,0.0805031955242157,0.03274119272828102
2452,0.02240990847349167,0.00794127956032753,0.08028441667556763,0.03774892445653677
2453,0.0224122554063797,0.007649322971701622,0.08146398514509201,0.039391057565808296
2454,0.022363606840372086,0.0075768460519611835,0.08151064068078995,0.0380858238786459
2455,0.022806473076343536,0.00800927821546793,0.08199524879455566,0.03847673907876015
2456,0.022447627037763596,0.007699407637119293,0.0814405009150505,0.03875153977423906
2457,0.022286737337708473,0.007943824864923954,0.0796583816409111,0.028661737218499184
2458,0.022364415228366852,0.007560497149825096,0.08158008009195328,0.035230234265327454
2459,0.02254430763423443,0.0079807722941041,0.0807984471321106,0.038976168259978294
2460,0.02263796702027321,0.007755056489259005,0.08216959983110428,0.03889531083405018
2461,0.02239653281867504,0.007938174530863762,0.08022996038198471,0.03814307879656553
2462,0.02223380096256733,0.007923212833702564,0.07947615534067154,0.03797504585236311
2463,0.02252080850303173,0.008026326075196266,0.08049873262643814,0.035978865809738636
2464,0.022312546148896217,0.007818739861249924,0.08028776943683624,0.03837831690907478
2465,0.02245529368519783,0.00778953218832612,0.08111833035945892,0.037082333117723465
2466,0.022823821753263474,0.008488048799335957,0.08016691356897354,0.03721390012651682
2467,0.02283284440636635,0.008109385147690773,0.08172668516635895,0.037299576215445995
2468,0.022456223145127296,0.007926388643682003,0.08057555556297302,0.03503558970987797
2469,0.02254049852490425,0.007839544676244259,0.08134430646896362,0.03640632424503565
2470,0.022531783208251,0.0077974372543394566,0.08146916329860687,0.037095505744218826
2471,0.02248646505177021,0.007874933071434498,0.08093258738517761,0.037881589494645596
2472,0.022557271644473076,0.007839787751436234,0.0814272090792656,0.03690832853317261
2473,0.022363916039466858,0.00803777202963829,0.07966849207878113,0.03575278352946043
2474,0.02275632508099079,0.007879099808633327,0.0822652205824852,0.03665302041918039
2475,0.022341743111610413,0.007817848585546017,0.0804373249411583,0.0369128817692399
2476,0.022787876427173615,0.007849732413887978,0.08254045248031616,0.0369932372123003
2477,0.02281990274786949,0.008343079127371311,0.08072719722986221,0.03712960612028837
2478,0.022472113370895386,0.007911953143775463,0.08071275055408478,0.03639948833733797
2479,0.02228609099984169,0.007759917993098497,0.08039078861474991,0.036779820919036865
2480,0.022374726831912994,0.0077388351783156395,0.08091828972101212,0.0369354160502553
2481,0.022427737712860107,0.007790141273289919,0.08097812533378601,0.03721023257821798
2482,0.022350016981363297,0.007777661085128784,0.08063943684101105,0.03473693784326315
2483,0.02219007909297943,0.00761199789121747,0.08050240576267242,0.036018907092511654
2484,0.022332146763801575,0.007925002835690975,0.07996071875095367,0.03971943072974682
2485,0.022632066160440445,0.00819622352719307,0.08037543296813965,0.03638534154742956
2486,0.022482778877019882,0.007884882390499115,0.08087436854839325,0.03671811055392027
2487,0.022433795034885406,0.007891942746937275,0.08060120046138763,0.03776799235492945
2488,0.022492751479148865,0.007769477553665638,0.08138584345579147,0.03814611863344908
2489,0.02330189384520054,0.008421486243605614,0.08282352238893509,0.03973469231277704
2490,0.023024994879961014,0.008386155590415001,0.08158034086227417,0.035393412224948406
2491,0.022267822176218033,0.0077782003208994865,0.08022630214691162,0.03739707078784704
2492,0.02263634465634823,0.008329050615429878,0.07986551523208618,0.037871296517550945
2493,0.02272527851164341,0.008403192274272442,0.08001361787319183,0.03294207900762558
2494,0.022431084886193275,0.007676531560719013,0.08144930005073547,0.03870504815131426
2495,0.022477269172668457,0.008040077053010464,0.08022603392601013,0.038896395824849606
2496,0.022771814838051796,0.008248199708759785,0.0808662697672844,0.03586222045123577
2497,0.022766102105379105,0.00786224938929081,0.08238150179386139,0.037042331881821156
2498,0.02258036844432354,0.00812237337231636,0.08041234314441681,0.03774028830230236
2499,0.02274932712316513,0.00818476639688015,0.08100757002830505,0.03762949723750353
2500,0.022609952837228775,0.007802374195307493,0.08184026926755905,0.03795386292040348
2501,0.022685581818223,0.008441027253866196,0.07966379076242447,0.035305251367390156
2502,0.022739162668585777,0.008132833987474442,0.08116447180509567,0.03598978370428085
2503,0.022131003439426422,0.007855759002268314,0.07923197746276855,0.03841438423842192
2504,0.022504989057779312,0.00805559940636158,0.08030254393815994,0.03846034128218889
2505,0.022472601383924484,0.00794376339763403,0.0805879533290863,0.037772031500935555
2506,0.022654643282294273,0.007950146682560444,0.08147262781858444,0.03856686223298311
2507,0.02218601480126381,0.007674451917409897,0.08023226261138916,0.0387656269595027
2508,0.022949691861867905,0.008101731538772583,0.08234152942895889,0.036854999139904976
2509,0.02252095192670822,0.00785008817911148,0.08120440691709518,0.035812278278172016
2510,0.022427815943956375,0.007786018308252096,0.08099500834941864,0.03661861922591925
2511,0.022549636662006378,0.007996585220098495,0.08076184242963791,0.0369792515411973
2512,0.023331597447395325,0.00853768177330494,0.08250725269317627,0.03685056325048208
2513,0.022821681573987007,0.008383705280721188,0.08057358115911484,0.03856869973242283
2514,0.023350756615400314,0.008624572306871414,0.08225549012422562,0.03663363493978977
2515,0.022621018812060356,0.007845752872526646,0.08172208070755005,0.03641355037689209
2516,0.022880785167217255,0.008256934583187103,0.08137618750333786,0.0389380706474185
2517,0.02314690873026848,0.008564997464418411,0.08147455751895905,0.037810832262039185
2518,0.022796543315052986,0.008215682581067085,0.08111998438835144,0.03852043021470308
2519,0.02297593280673027,0.008130546659231186,0.0823574811220169,0.03554129879921675
2520,0.02324487268924713,0.008385194465517998,0.08268357813358307,0.03566193860024214
2521,0.023148585110902786,0.008162201382219791,0.08309412002563477,0.037622999399900436
2522,0.022991448640823364,0.00812743604183197,0.08244749903678894,0.036746506579220295
2523,0.02278023026883602,0.00824858620762825,0.08090680092573166,0.03811201453208923
2524,0.0230847280472517,0.008196276612579823,0.08263853192329407,0.03724615182727575
2525,0.023290403187274933,0.008489740081131458,0.08249305188655853,0.0371318431571126
2526,0.023034226149320602,0.008329922333359718,0.08185143768787384,0.037191545590758324
2527,0.02300437167286873,0.00817142054438591,0.0823361724615097,0.037428541108965874
2528,0.022870268672704697,0.008325861766934395,0.0810478925704956,0.035180035047233105
2529,0.0231923945248127,0.008400222286581993,0.08236107975244522,0.03557871747761965
2530,0.023137181997299194,0.00802879873663187,0.08357071131467819,0.03720084670931101
2531,0.02302105352282524,0.008071230724453926,0.0828203484416008,0.03540383093059063
2532,0.022797919809818268,0.007933717221021652,0.08225472271442413,0.03687426168471575
2533,0.023024028167128563,0.008120040409266949,0.08263997733592987,0.03737381659448147
2534,0.02297280728816986,0.008094909600913525,0.0824844017624855,0.03406868036836386
2535,0.023067455738782883,0.008130800910294056,0.08281407505273819,0.0386809716001153
2536,0.023066451773047447,0.008596819825470448,0.0809449777007103,0.03655828908085823
2537,0.02317507192492485,0.008283858187496662,0.0827399268746376,0.038463255390524864
2538,0.022670913487672806,0.008025242015719414,0.08125359565019608,0.038490028120577335
2539,0.022879675030708313,0.007815281860530376,0.08313724398612976,0.03641911596059799
2540,0.022419694811105728,0.007746356073766947,0.08111304044723511,0.039616476744413376
2541,0.022394992411136627,0.007739304099231958,0.08101774007081985,0.03595400042831898
2542,0.022654112428426743,0.007915562018752098,0.08160831034183502,0.037401339039206505
2543,0.02286740019917488,0.007858604192733765,0.08290258049964905,0.03598970174789429
2544,0.022740438580513,0.008187549188733101,0.080951988697052,0.03714503347873688
2545,0.0230354405939579,0.008269807323813438,0.08209796994924545,0.037326473742723465
2546,0.02253630757331848,0.008070278912782669,0.08040041476488113,0.03693657834082842
2547,0.022297173738479614,0.007616050541400909,0.08102166652679443,0.03654651436954737
2548,0.022748924791812897,0.007931740954518318,0.08201765269041061,0.038598502054810524
2549,0.022757604718208313,0.007857095450162888,0.08235964179039001,0.034702498465776443
2550,0.02290804497897625,0.008401538245379925,0.0809340700507164,0.03751122672110796
2551,0.02265862002968788,0.007809306029230356,0.08205586671829224,0.037063646130263805
2552,0.02267875149846077,0.00817615445703268,0.08068913221359253,0.03822143282741308
2553,0.022472655400633812,0.008065029978752136,0.08010315895080566,0.0399115951731801
2554,0.02310866490006447,0.008262546733021736,0.0824931338429451,0.038301143795251846
2555,0.02360895648598671,0.00897203665226698,0.08215662837028503,0.03907640278339386
2556,0.02277587354183197,0.008180754259228706,0.08115635067224503,0.03863498009741306
2557,0.02215716242790222,0.007829360663890839,0.07946836948394775,0.03534778207540512
2558,0.022675592452287674,0.008203820325434208,0.08056268095970154,0.03639795444905758
2559,0.022738957777619362,0.008366376161575317,0.08022928237915039,0.03714163787662983
2560,0.02273613028228283,0.008329208940267563,0.08036381751298904,0.035317037254571915
2561,0.022459499537944794,0.0077564953826367855,0.08127152174711227,0.038544660434126854
2562,0.022294919937849045,0.007750443648546934,0.08047282695770264,0.03841876704245806
2563,0.022127090021967888,0.007857921533286572,0.07920375466346741,0.03771772421896458
2564,0.022297648712992668,0.0078886728733778,0.07993355393409729,0.034685161896049976
2565,0.022248683497309685,0.007854999974370003,0.07982341200113297,0.03846259415149689
2566,0.022785117849707603,0.00799715518951416,0.08193696290254593,0.03981735184788704
2567,0.02266029082238674,0.007835942320525646,0.08195768296718597,0.03602433670312166
2568,0.022444147616624832,0.007875531911849976,0.08071861416101456,0.034977429546415806
2569,0.022458920255303383,0.00772544601932168,0.0813928171992302,0.037495420314371586
2570,0.02272171899676323,0.007974790409207344,0.08170943707227707,0.03616778925061226
2571,0.022731702774763107,0.008155830204486847,0.08103518933057785,0.03488820046186447
2572,0.02254905365407467,0.007782166823744774,0.0816166028380394,0.0368069251999259
2573,0.022536450996994972,0.00799059309065342,0.08071988075971603,0.03712949715554714
2574,0.02224591001868248,0.007680534850805998,0.08050740510225296,0.03641825448721647
2575,0.022405752912163734,0.007978986948728561,0.08011281490325928,0.036976915784180164
2576,0.02249102294445038,0.008272035978734493,0.07936696708202362,0.036084202118217945
2577,0.022765634581446648,0.008142519742250443,0.08125808835029602,0.03797587100416422
2578,0.023168344050645828,0.008616389706730843,0.08137615770101547,0.0389617420732975
2579,0.0222373865544796,0.007707297336310148,0.08035773783922195,0.03866343945264816
2580,0.02236422710120678,0.007972748950123787,0.0799301341176033,0.039336259476840496
2581,0.02310214564204216,0.0084215784445405,0.0818244144320488,0.038764541037380695
2582,0.02288726344704628,0.00812549702823162,0.08193432539701462,0.03924593422561884
2583,0.02242264524102211,0.00766434520483017,0.08145584166049957,0.03899722918868065
2584,0.022681839764118195,0.008197384886443615,0.08061965554952621,0.03907394874840975
2585,0.02276741713285446,0.008139983750879765,0.08127715438604355,0.039503966458141804
2586,0.022827792912721634,0.008030571974813938,0.08201666921377182,0.03913122974336147
2587,0.022895358502864838,0.008602436631917953,0.08006703853607178,0.03976208996027708
2588,0.023631099611520767,0.00868301559239626,0.0834234282374382,0.03927803225815296
2589,0.023033613339066505,0.008312204852700233,0.08191924542188644,0.03970517497509718
2590,0.022574065253138542,0.007757365237921476,0.0818408653140068,0.038685851730406284
2591,0.022881457582116127,0.008176550269126892,0.08170107752084732,0.03892088308930397
2592,0.023400794714689255,0.009083520621061325,0.08066987991333008,0.03804450388997793
2593,0.022988956421613693,0.008074751123785973,0.08264577388763428,0.03735791239887476
2594,0.022702109068632126,0.007942994125187397,0.08173856884241104,0.03847308084368706
2595,0.02321465313434601,0.00835717935115099,0.08264455199241638,0.03838103171437979
2596,0.022523824125528336,0.007981976494193077,0.08069121092557907,0.03900096472352743
2597,0.02277883142232895,0.00799425970762968,0.08191712200641632,0.03938975278288126
2598,0.023373223841190338,0.009016934782266617,0.08079838007688522,0.039750270545482635
2599,0.023664532229304314,0.008927987888455391,0.08261070400476456,0.03974226210266352
2600,0.02286141738295555,0.008184924721717834,0.08156739175319672,0.039489010348916054
2601,0.023135745897889137,0.008355551399290562,0.08225651830434799,0.03899166081100702
2602,0.024041786789894104,0.009504282847046852,0.08219179511070251,0.03925897739827633
2603,0.023114552721381187,0.008530206978321075,0.08145193755626678,0.03911021165549755
2604,0.022753087803721428,0.007994583807885647,0.0817871019244194,0.03939204104244709
2605,0.023503484204411507,0.00878089852631092,0.0823938250541687,0.03917365334928036
2606,0.023232847452163696,0.00865806546062231,0.08153197169303894,0.03975154925137758
2607,0.0226430781185627,0.007946880534291267,0.08142786473035812,0.039361380971968174
2608,0.02294057235121727,0.008176377043128014,0.0819973573088646,0.03893774561583996
2609,0.02352539636194706,0.008989589288830757,0.08166862279176712,0.03899653349071741
2610,0.022524377331137657,0.007858441211283207,0.08118811994791031,0.03920665476471186
2611,0.022499436512589455,0.007835526950657368,0.08115507662296295,0.03892005421221256
2612,0.022806702181696892,0.008427247405052185,0.08032452315092087,0.03854588698595762
2613,0.02285178005695343,0.008065240457654,0.08199793100357056,0.03905658237636089
2614,0.022461622953414917,0.007766795810312033,0.0812409296631813,0.03895714320242405
2615,0.022587522864341736,0.008208352141082287,0.08010420948266983,0.03891035262495279
2616,0.0229827668517828,0.008143893443048,0.08233825862407684,0.038998669013381004
2617,0.02246292121708393,0.00787136796861887,0.08082912862300873,0.038859372958540916
2618,0.0227159783244133,0.008020301349461079,0.08149868994951248,0.03900765907019377
2619,0.022846072912216187,0.008456551469862461,0.08040415495634079,0.03882517293095589
2620,0.02283313125371933,0.00846538320183754,0.0803041160106659,0.03898434340953827
2621,0.022649947553873062,0.007797986268997192,0.08205778896808624,0.03883165307343006
2622,0.022555675357580185,0.007880701683461666,0.08125556260347366,0.038801275193691254
2623,0.022664347663521767,0.008182614110410213,0.08059128373861313,0.03858617041260004
2624,0.022575203329324722,0.007578651886433363,0.08256141096353531,0.03875974100083113
2625,0.022691121324896812,0.007867577485740185,0.08198529481887817,0.03876400552690029
2626,0.022557178512215614,0.00779707683250308,0.08159758150577545,0.03874784428626299
2627,0.02233273535966873,0.007549988571554422,0.08146371692419052,0.038639931939542294
2628,0.022824134677648544,0.0082659050822258,0.08105705678462982,0.03862032387405634
2629,0.02273562178015709,0.008240116760134697,0.08071764558553696,0.03887272160500288
2630,0.02270607091486454,0.008070159703493118,0.08124971389770508,0.0389803946018219
2631,0.02235168218612671,0.007733966689556837,0.08082254230976105,0.03887549974024296
2632,0.022254325449466705,0.007751484401524067,0.08026568591594696,0.03965124674141407
2633,0.022464800626039505,0.007830814458429813,0.08100074529647827,0.03990958724170923
2634,0.02230180986225605,0.007685716729611158,0.08076618611812592,0.038967507891356945
2635,0.022429976612329483,0.007739687338471413,0.08119112253189087,0.03982234839349985
2636,0.022346949204802513,0.007767995819449425,0.08066275715827942,0.03902899846434593
2637,0.02242976985871792,0.0077268765307962894,0.08124133944511414,0.038871319964528084
2638,0.022254183888435364,0.007706830278038979,0.0804435983300209,0.03872946370393038
2639,0.022549770772457123,0.008161506615579128,0.0801028162240982,0.03880479373037815
2640,0.022701259702444077,0.008020437322556973,0.0814245417714119,0.038993820548057556
2641,0.022471772506833076,0.007938221096992493,0.08060597628355026,0.03779162745922804
2642,0.02267269790172577,0.007966156117618084,0.08149886131286621,0.03708505816757679
2643,0.023929720744490623,0.010015281848609447,0.07958747446537018,0.038212716579437256
2644,0.023530002683401108,0.008746554143726826,0.08266378939151764,0.0387860257178545
2645,0.02275320328772068,0.008003072813153267,0.08175372332334518,0.03711580391973257
2646,0.02268965169787407,0.007978878915309906,0.08153274655342102,0.036199663765728474
2647,0.023004809394478798,0.008335565216839314,0.08168178051710129,0.03444775752723217
2648,0.02270425483584404,0.007854379713535309,0.08210375905036926,0.03656971734017134
2649,0.022588515654206276,0.008155380375683308,0.0803210586309433,0.034715413115918636
2650,0.023190192878246307,0.008625349029898643,0.08144956827163696,0.03947456553578377
2651,0.022944113239645958,0.008322940208017826,0.08142880350351334,0.037096746265888214
2652,0.022679613903164864,0.007971924729645252,0.08151036500930786,0.036429161205887794
2653,0.02292749471962452,0.008265252225100994,0.08157645910978317,0.039856468327343464
2654,0.023200038820505142,0.008391262963414192,0.08243513852357864,0.0361614478752017
2655,0.022955313324928284,0.008038908243179321,0.08262092620134354,0.03624335490167141
2656,0.02289985865354538,0.008184801787137985,0.08176007866859436,0.038155918940901756
2657,0.023437991738319397,0.008891038596630096,0.0816258043050766,0.035846673883497715
2658,0.022606465965509415,0.008070295676589012,0.08075114339590073,0.039398700930178165
2659,0.022959360852837563,0.008054535835981369,0.08257865905761719,0.03554550092667341
2660,0.022947287186980247,0.008588186465203762,0.08038368821144104,0.036539774388074875
2661,0.022730154916644096,0.008133668452501297,0.08111610263586044,0.038407882675528526
2662,0.022435560822486877,0.00785196851938963,0.08076992630958557,0.036450655199587345
2663,0.02263873629271984,0.007871656678617,0.08170705288648605,0.03819998353719711
2664,0.022773994132876396,0.007735094055533409,0.0829295888543129,0.03544566687196493
2665,0.022691793739795685,0.007806628942489624,0.08223244547843933,0.03561572823673487
2666,0.022203553467988968,0.007883604615926743,0.07948333770036697,0.03811576124280691
2667,0.022506337612867355,0.00769452191889286,0.08175359666347504,0.03853524010628462
2668,0.02237905003130436,0.007889805361628532,0.08033601939678192,0.03731504827737808
2669,0.022543486207723618,0.00816408172249794,0.08006110787391663,0.036614648066461086
2670,0.023782167583703995,0.00905887596309185,0.08267533034086227,0.03945498168468475
2671,0.023085393011569977,0.0082118334248662,0.08257962763309479,0.038989439606666565
2672,0.022445283830165863,0.007828012108802795,0.08091436326503754,0.037490932270884514
2673,0.022932466119527817,0.008249465376138687,0.08166447281837463,0.03777370881289244
2674,0.022955935448408127,0.008168789558112621,0.08210451900959015,0.03610007278621197
2675,0.022685017436742783,0.007928344421088696,0.08171170949935913,0.03869551792740822
2676,0.022649193182587624,0.007771586533635855,0.0821596160531044,0.03667022939771414
2677,0.02307724952697754,0.008200843818485737,0.08258286863565445,0.03988830838352442
2678,0.0229798536747694,0.008240008726716042,0.0819392278790474,0.03700918238610029
2679,0.022424764931201935,0.007660360541194677,0.08148238062858582,0.03829793818295002
2680,0.022870399057865143,0.007901011034846306,0.0827479436993599,0.03884347714483738
2681,0.022757776081562042,0.008441123180091381,0.08002438396215439,0.038888249546289444
2682,0.02258872054517269,0.008003797382116318,0.08092840760946274,0.03997080773115158
2683,0.022633397951722145,0.007809234317392111,0.08193004876375198,0.04148451145738363
2684,0.02236201800405979,0.0077081951312720776,0.08097730576992035,0.032245634123682976
2685,0.022782891988754272,0.008237585425376892,0.0809641182422638,0.03754312638193369
2686,0.022224534302949905,0.007735542021691799,0.08018050342798233,0.037200902588665485
2687,0.022093147039413452,0.00787280686199665,0.07897450774908066,0.03866817336529493
2688,0.022243235260248184,0.007928530685603619,0.07950205355882645,0.034898447804152966
2689,0.022428791970014572,0.0076077282428741455,0.08171304315328598,0.03789763618260622
2690,0.02253158763051033,0.008071168325841427,0.08037325739860535,0.042556215077638626
2691,0.0226999931037426,0.007893774658441544,0.08192487061023712,0.033835673704743385
2692,0.02217813953757286,0.00788178015500307,0.07936356961727142,0.03764483146369457
2693,0.022656835615634918,0.008121813647449017,0.08079692721366882,0.03677253890782595
2694,0.02287868969142437,0.00818787980824709,0.08164191991090775,0.038916969671845436
2695,0.02238096483051777,0.007827761583030224,0.0805937796831131,0.03566585201770067
2696,0.022610124200582504,0.008134154602885246,0.08051399886608124,0.03910352010279894
2697,0.022939305752515793,0.008208786137402058,0.08186138421297073,0.037215953692793846
2698,0.022789493203163147,0.008451328612864017,0.08014214783906937,0.03747841157019138
2699,0.02254137396812439,0.007949956692755222,0.08090703934431076,0.037012903951108456
2700,0.02258353680372238,0.007999750785529613,0.08091867715120316,0.035381583496928215
2701,0.022421617060899734,0.007940394803881645,0.0803465023636818,0.03822997771203518
2702,0.02248421125113964,0.007740994915366173,0.08145707100629807,0.03942642826586962
2703,0.02257625013589859,0.0077880797907710075,0.08172892779111862,0.036519961431622505
2704,0.022521991282701492,0.007792080286890268,0.08144163340330124,0.03801523055881262
2705,0.022510094568133354,0.007891583256423473,0.08098413795232773,0.03843986429274082
2706,0.0224772859364748,0.00761287659406662,0.08193492144346237,0.04312506690621376
2707,0.02261863648891449,0.008264192380011082,0.08003640919923782,0.04373352322727442
2708,0.022621458396315575,0.007991100661456585,0.08114288002252579,0.039433871395885944
2709,0.022449221462011337,0.008047022856771946,0.0800580158829689,0.039351566694676876
2710,0.022452332079410553,0.007730176206678152,0.08134094625711441,0.039537375792860985
2711,0.022182229906320572,0.007899795658886433,0.07931196689605713,0.03917858190834522
2712,0.02248411439359188,0.007757565006613731,0.08139030635356903,0.03942480031400919
2713,0.022379275411367416,0.007937964983284473,0.08014451712369919,0.038905318826436996
2714,0.022528117522597313,0.008223828859627247,0.07974527031183243,0.03907966706901789
2715,0.022866355255246162,0.008015971630811691,0.0822678804397583,0.03948799055069685
2716,0.02229529805481434,0.007976757362484932,0.07956945896148682,0.03977222554385662
2717,0.022222887724637985,0.00781696755439043,0.0798465684056282,0.03973813820630312
2718,0.022764524444937706,0.008041379041969776,0.08165710419416428,0.039223491214215755
2719,0.022402789443731308,0.008246202021837234,0.0790291354060173,0.04205960035324097
2720,0.022554120048880577,0.007921675220131874,0.08108389377593994,0.03715954162180424
2721,0.022577660158276558,0.007779230363667011,0.0817713811993599,0.03780710510909557
2722,0.022535698488354683,0.007870045490562916,0.0811983048915863,0.040198625065386295
2723,0.022506065666675568,0.007907201535999775,0.08090151846408844,0.03934960346668959
