step,loss,sdf_loss,dro_loss,time
4675,0.033510949462652206,0.013232293538749218,0.11462557315826416,0.03913273196667433
4676,0.033003006130456924,0.012436073273420334,0.11527073383331299,0.03940167836844921
4677,0.03318943455815315,0.012617304921150208,0.11547794938087463,0.037604039534926414
4678,0.03339182958006859,0.013126553036272526,0.11445293575525284,0.03873355872929096
4679,0.03353356942534447,0.013174816966056824,0.11496857553720474,0.03705713711678982
4680,0.034687142819166183,0.013926958665251732,0.11772787570953369,0.03969560004770756
4681,0.03349597752094269,0.01206976454705,0.11920082569122314,0.03664644807577133
4682,0.03330807760357857,0.013146398589015007,0.11395478248596191,0.03847776912152767
4683,0.033822327852249146,0.012571258470416069,0.11882660537958145,0.03973925672471523
4684,0.033910296857357025,0.013067910447716713,0.11727982759475708,0.03795586992055178
4685,0.03361259400844574,0.012330329976975918,0.11874164640903473,0.036917129531502724
4686,0.03382617607712746,0.012972332537174225,0.11724154651165009,0.038623482920229435
4687,0.034195397049188614,0.013362002559006214,0.11752897500991821,0.0392044372856617
4688,0.034012164920568466,0.012619745917618275,0.11958183348178864,0.024806215427815914
4689,0.033640384674072266,0.012555061839520931,0.1179816871881485,0.038809871301054955
4690,0.034622009843587875,0.013667324557900429,0.11844074726104736,0.03710717987269163
4691,0.03356211259961128,0.01212648767977953,0.1193046122789383,0.03957270737737417
4692,0.03439105302095413,0.01354975812137127,0.11775622516870499,0.037425631657242775
4693,0.03391361981630325,0.012927409261465073,0.11785846948623657,0.040274632163345814
4694,0.0349188856780529,0.013970253989100456,0.11871341615915298,0.037251975387334824
4695,0.034402523189783096,0.013093176297843456,0.11963991075754166,0.03738974779844284
4696,0.033813316375017166,0.013443374074995518,0.11529308557510376,0.039680322632193565
4697,0.0337415374815464,0.013732860796153545,0.11377624422311783,0.03722136840224266
4698,0.0337543748319149,0.012409191578626633,0.11913510411977768,0.039158341474831104
4699,0.033545393496751785,0.012475754134356976,0.11782395839691162,0.036408113315701485
4700,0.033976368606090546,0.012487901374697685,0.11993023008108139,0.038806088268756866
4701,0.033893316984176636,0.01249760389328003,0.11947616934776306,0.03662867099046707
4702,0.033854059875011444,0.012724261730909348,0.11837323755025864,0.037384451366961
4703,0.03357601910829544,0.012296889908611774,0.11869252473115921,0.03681553527712822
4704,0.03403257578611374,0.01314834225922823,0.11756951361894608,0.036323780193924904
4705,0.03389487415552139,0.012483001686632633,0.11954235285520554,0.039293100126087666
4706,0.03392445668578148,0.013220716267824173,0.1167394146323204,0.038313510827720165
4707,0.03420034795999527,0.013247490860521793,0.11801178753376007,0.043089764192700386
4708,0.034300535917282104,0.013216833584010601,0.11863534897565842,0.042900362983345985
4709,0.033956676721572876,0.012832515873014927,0.11845331639051437,0.03808363899588585
4710,0.03395039960741997,0.01390755083411932,0.11412180215120316,0.03666231594979763
4711,0.03358285501599312,0.012476339936256409,0.11800891160964966,0.03935463819652796
4712,0.033746637403964996,0.013478524051606655,0.11481910198926926,0.03645005263388157
4713,0.034037064760923386,0.013326076790690422,0.11688101291656494,0.039832066744565964
4714,0.03388647362589836,0.01255839318037033,0.11919879168272018,0.0372164836153388
4715,0.033887818455696106,0.013075406663119793,0.11713746190071106,0.03912898898124695
4716,0.03406688943505287,0.01307210698723793,0.11804601550102234,0.036942229606211185
4717,0.03318637236952782,0.013230819255113602,0.11300858110189438,0.03745128866285086
4718,0.03348298370838165,0.012499070726335049,0.11741862446069717,0.036463175900280476
4719,0.03378528356552124,0.012340035289525986,0.11956628412008286,0.037601190619170666
4720,0.03442898020148277,0.013590612448751926,0.11778245866298676,0.03798231575638056
4721,0.03348921239376068,0.012388825416564941,0.11789075285196304,0.037527228705585
4722,0.033797673881053925,0.012976309284567833,0.1170831248164177,0.03771189786493778
4723,0.033935822546482086,0.01356617733836174,0.11541438847780228,0.039744419045746326
4724,0.03459573909640312,0.013873669318854809,0.11748401820659637,0.037254367023706436
4725,0.033754199743270874,0.01298515871167183,0.11683035641908646,0.03997524082660675
4726,0.03435129672288895,0.01276649720966816,0.12069050222635269,0.035968223586678505
4727,0.033910490572452545,0.013189767487347126,0.11679337918758392,0.03923564683645964
4728,0.03404863923788071,0.013712664134800434,0.1153925284743309,0.03864016570150852
4729,0.03397175669670105,0.012840216048061848,0.11849792301654816,0.03750481177121401
4730,0.033716410398483276,0.01285000890493393,0.11718201637268066,0.037183962762355804
4731,0.03337854892015457,0.013293047435581684,0.11372054368257523,0.0371770653873682
4732,0.03345561400055885,0.013275830075144768,0.1141747534275055,0.03697342611849308
4733,0.03450813889503479,0.01316425483673811,0.11988366395235062,0.037367078475654125
4734,0.03399467468261719,0.012523822486400604,0.11987807601690292,0.036918263882398605
4735,0.03429103642702103,0.013344964012503624,0.11807532608509064,0.03746536746621132
4736,0.033827781677246094,0.01287294551730156,0.11764712631702423,0.03779354598373175
4737,0.03421787917613983,0.012699022889137268,0.12029330432415009,0.037621669471263885
4738,0.03389103338122368,0.013042574748396873,0.11728485673666,0.03753879014402628
4739,0.033486559987068176,0.013062984682619572,0.1151808574795723,0.035225256346166134
4740,0.033698465675115585,0.013090618886053562,0.11612985283136368,0.03852223604917526
4741,0.033418044447898865,0.012556305155158043,0.11686500906944275,0.038676926866173744
4742,0.03376701474189758,0.012540731579065323,0.11867213994264603,0.037386695854365826
4743,0.03405807167291641,0.013243135064840317,0.1173178106546402,0.03689289651811123
4744,0.0337897464632988,0.012366616167128086,0.11948227137327194,0.037736693397164345
4745,0.0335690937936306,0.012846449390053749,0.1164596676826477,0.037320288829505444
4746,0.03365745395421982,0.012859472073614597,0.116849385201931,0.03765767440199852
4747,0.03351244330406189,0.012170804664492607,0.11887899786233902,0.030455511063337326
4748,0.03353480249643326,0.012446893379092216,0.11788642406463623,0.03592940606176853
4749,0.033555034548044205,0.012326433323323727,0.11846943199634552,0.03893927484750748
4750,0.03325505554676056,0.012715120799839497,0.11541479080915451,0.036168863996863365
4751,0.03348476439714432,0.013335106894373894,0.11408339440822601,0.03627017233520746
4752,0.0337212048470974,0.012630661949515343,0.11808337271213531,0.03850371018052101
4753,0.033607784658670425,0.013425780460238457,0.114335797727108,0.03969014901667833
4754,0.033622778952121735,0.01237975899130106,0.11859486997127533,0.03758980892598629
4755,0.033478181809186935,0.01304609328508377,0.1152065247297287,0.03703302051872015
4756,0.03458588197827339,0.014014202170073986,0.11687260121107101,0.037242415361106396
4757,0.03380364552140236,0.012862597592175007,0.11756784468889236,0.03818115871399641
4758,0.03400471806526184,0.012876290827989578,0.11851842701435089,0.037304049357771873
4759,0.03406646102666855,0.012795783579349518,0.11914916336536407,0.037644089199602604
4760,0.03409341722726822,0.013228471390902996,0.11755319684743881,0.03809261601418257
4761,0.03403346240520477,0.012628581374883652,0.11965297907590866,0.03632207494229078
4762,0.03363415226340294,0.012483647093176842,0.11823617666959763,0.03795793838799
4763,0.03413749113678932,0.013450893573462963,0.11688388139009476,0.037267555482685566
4764,0.0338529534637928,0.012948622927069664,0.11747027188539505,0.038709492422640324
4765,0.034029413014650345,0.012585142627358437,0.11980649083852768,0.03711930476129055
4766,0.03364302217960358,0.012679044157266617,0.11749891936779022,0.038806127384305
4767,0.03331586718559265,0.012451587244868279,0.11677297204732895,0.03750091232359409
4768,0.03401476889848709,0.012971250340342522,0.11818885058164597,0.04130903445184231
4769,0.034105442464351654,0.013021182268857956,0.11844247579574585,0.04104891046881676
4770,0.034421101212501526,0.01376267522573471,0.11705480515956879,0.0403297059237957
4771,0.03412929177284241,0.013084960170090199,0.11830661445856094,0.039728375151753426
4772,0.03383440524339676,0.012869032099843025,0.1176958978176117,0.039729311130940914
4773,0.034872498363256454,0.014339480549097061,0.11700456589460373,0.039598734118044376
4774,0.03389638662338257,0.012761402875185013,0.1184363141655922,0.040045508183538914
4775,0.03385181725025177,0.012285730801522732,0.12011615931987762,0.039308398962020874
4776,0.033756084740161896,0.0139553127810359,0.11295917630195618,0.03990119602531195
4777,0.033941179513931274,0.012999291531741619,0.1177087277173996,0.03959234617650509
4778,0.03370222821831703,0.012162365019321442,0.1198616772890091,0.039421518333256245
4779,0.03409683704376221,0.013180974870920181,0.11776027828454971,0.03972831927239895
4780,0.033801399171352386,0.012809325940907001,0.11776969581842422,0.04037874098867178
4781,0.034089263528585434,0.013161402195692062,0.11780070513486862,0.039882346987724304
4782,0.033904582262039185,0.012962380424141884,0.1176733747124672,0.03959834109991789
4783,0.03380870446562767,0.012467770837247372,0.11917243152856827,0.039419411681592464
4784,0.03408535569906235,0.01256473083049059,0.12016784399747849,0.039820579811930656
4785,0.03385372459888458,0.012765642255544662,0.11820605397224426,0.03861355036497116
4786,0.034171223640441895,0.013308762572705746,0.11762106418609619,0.03928706329315901
4787,0.03389981389045715,0.012723151594400406,0.11860646307468414,0.041445459239184856
4788,0.03368697687983513,0.012782836332917213,0.11730353534221649,0.03985975682735443
4789,0.03368064761161804,0.012777472846210003,0.1172933429479599,0.03961074724793434
4790,0.03382568061351776,0.012965957634150982,0.11726456880569458,0.03928542323410511
4791,0.0343690924346447,0.01340586505830288,0.11822199076414108,0.03700214996933937
4792,0.03342386707663536,0.012272530235350132,0.11802922189235687,0.03826967440545559
4793,0.03389913588762283,0.013711621053516865,0.11464919149875641,0.038612984120845795
4794,0.03367016837000847,0.01241993810981512,0.11867108941078186,0.03956372197717428
4795,0.03412703052163124,0.01304293517023325,0.1184634119272232,0.039858290925621986
4796,0.03411188721656799,0.01349481288343668,0.11658019572496414,0.0397202605381608
4797,0.033638909459114075,0.012913360260426998,0.11654110997915268,0.03910087049007416
4798,0.03378705307841301,0.012436487711966038,0.1191893070936203,0.03904910106211901
4799,0.03401117026805878,0.013302997685968876,0.11684387177228928,0.039101107977330685
4800,0.03404419124126434,0.013073756359517574,0.11792593449354172,0.03921295702457428
4801,0.03380831703543663,0.01367418747395277,0.11434483528137207,0.0391792356967926
4802,0.03426378592848778,0.013310416601598263,0.11807725578546524,0.03720027767121792
4803,0.033073507249355316,0.01294529065489769,0.11358637362718582,0.03762707207351923
4804,0.03438647836446762,0.013838021084666252,0.1165802925825119,0.0391755485907197
4805,0.03417893871665001,0.01315579004585743,0.11827152967453003,0.03838470485061407
4806,0.03400163725018501,0.013251608237624168,0.1170017421245575,0.038357142359018326
4807,0.03374459594488144,0.012336102314293385,0.11937857419252396,0.038911422714591026
4808,0.0343172512948513,0.013224604539573193,0.11868783831596375,0.03804540727287531
4809,0.03346162661910057,0.0125352768227458,0.11716702580451965,0.03939116187393665
4810,0.034397438168525696,0.013329749926924706,0.11866818368434906,0.039724898524582386
4811,0.03360454738140106,0.013167044147849083,0.11535456031560898,0.03773517441004515
4812,0.03403028845787048,0.012937326915562153,0.11840213090181351,0.03678047563880682
4813,0.034713152796030045,0.01376531645655632,0.11850450187921524,0.03750341199338436
4814,0.03423238545656204,0.01346608716994524,0.11729756742715836,0.0366910845041275
4815,0.03427013382315636,0.013059301301836967,0.11911345273256302,0.038396296091377735
4816,0.03346485644578934,0.013219109736382961,0.11444784700870514,0.039429591968655586
4817,0.03374675288796425,0.01241904404014349,0.11905758082866669,0.03839542344212532
4818,0.034158214926719666,0.013399310410022736,0.11719381809234619,0.03825335297733545
4819,0.03343786299228668,0.012529282830655575,0.11707217991352081,0.03642971720546484
4820,0.03394392132759094,0.0135922497138381,0.11535059660673141,0.03535501379519701
4821,0.03376118466258049,0.013972141779959202,0.11291735619306564,0.036575598642230034
4822,0.033662714064121246,0.012275048531591892,0.11921336501836777,0.036777274683117867
4823,0.03385026752948761,0.01282285712659359,0.11795990914106369,0.03774840384721756
4824,0.03415607661008835,0.01382951345294714,0.11546232551336288,0.036206294782459736
4825,0.0334126316010952,0.012802587822079659,0.11585280299186707,0.037715453654527664
4826,0.0337124764919281,0.01285271905362606,0.11715151369571686,0.03674833755940199
4827,0.03363283351063728,0.012763270176947117,0.11711107939481735,0.03734315186738968
4828,0.03362134471535683,0.012939057312905788,0.11635048687458038,0.03809711430221796
4829,0.032891396433115005,0.012663706205785275,0.11380215734243393,0.03734310157597065
4830,0.03360689431428909,0.012719700112938881,0.11715566366910934,0.03781297989189625
4831,0.033950768411159515,0.012576495297253132,0.11944785714149475,0.03640363831073046
4832,0.03363186866044998,0.012200236320495605,0.11935839802026749,0.03697840869426727
4833,0.03329804539680481,0.012938877567648888,0.1147347241640091,0.036805493757128716
4834,0.03384110704064369,0.012367472983896732,0.11973564326763153,0.037517460994422436
4835,0.03358731046319008,0.012018698267638683,0.11986176669597626,0.038353631272912025
4836,0.03326045349240303,0.01241181418299675,0.11665501445531845,0.0371009036898613
4837,0.03356259688735008,0.012279984541237354,0.1186930388212204,0.03528896626085043
4838,0.03332912176847458,0.013051239773631096,0.11444065719842911,0.038625605404376984
4839,0.03343342989683151,0.012656588107347488,0.11654078960418701,0.03445685934275389
4840,0.03397856280207634,0.013089830987155437,0.11753348261117935,0.03627283591777086
4841,0.033627450466156006,0.012283236719667912,0.11900429427623749,0.03839185833930969
4842,0.03350486233830452,0.01211722195148468,0.11905542016029358,0.03982223849743605
4843,0.03347441554069519,0.01243307814002037,0.11763976514339447,0.03305393178015947
4844,0.03399582579731941,0.012474444694817066,0.1200813427567482,0.03978263400495052
4845,0.033649325370788574,0.012192935682833195,0.1194748729467392,0.03781216312199831
4846,0.03310954570770264,0.01218931283801794,0.11679046601057053,0.03476168867200613
4847,0.033841751515865326,0.012714821845293045,0.11834946274757385,0.03853000979870558
4848,0.03303355723619461,0.012324183247983456,0.11587105691432953,0.03861062694340944
4849,0.033225610852241516,0.012327158823609352,0.11681941896677017,0.038522553630173206
4850,0.033059410750865936,0.012203085236251354,0.11648470163345337,0.035636154003441334
4851,0.033617813140153885,0.012280306778848171,0.11896783113479614,0.0390920527279377
4852,0.03324813023209572,0.013238799758255482,0.11328544467687607,0.036170526407659054
4853,0.03306063637137413,0.012906797230243683,0.11367599666118622,0.03705611918121576
4854,0.03409126028418541,0.012832357548177242,0.11912687867879868,0.0374660175293684
4855,0.03334517776966095,0.013059141114354134,0.11448931694030762,0.03797874692827463
4856,0.03388884663581848,0.012334405444562435,0.12010661512613297,0.033406443893909454
4857,0.03321501985192299,0.012297989800572395,0.11688313633203506,0.036746722646057606
4858,0.03364826366305351,0.012320236302912235,0.11896037310361862,0.037651702761650085
4859,0.03408022224903107,0.013116048648953438,0.11793692409992218,0.03569925483316183
4860,0.03459892421960831,0.013697033748030663,0.11820647865533829,0.038963944651186466
4861,0.03382601588964462,0.01306269969791174,0.11687928438186646,0.036449809558689594
4862,0.03337972238659859,0.012712083756923676,0.11605026572942734,0.03760626167058945
4863,0.0337703563272953,0.013323894701898098,0.11555619537830353,0.03789043426513672
4864,0.03332783281803131,0.01266599353402853,0.11597519367933273,0.03543373662978411
4865,0.033738721162080765,0.013028733432292938,0.11657866835594177,0.039409104734659195
4866,0.03311820700764656,0.012972654774785042,0.11370041221380234,0.0370730385184288
4867,0.033712077885866165,0.012430318631231785,0.11883910745382309,0.0373902777209878
4868,0.034007780253887177,0.012706076726317406,0.11921459436416626,0.0363414166495204
4869,0.033800654113292694,0.01224429253488779,0.12002609670162201,0.030010894872248173
4870,0.03409196436405182,0.013078236021101475,0.1181468740105629,0.03693576995283365
4871,0.03309817984700203,0.012875576503574848,0.11398859322071075,0.03774023149162531
4872,0.033870503306388855,0.012555993162095547,0.11912854015827179,0.03922376595437527
4873,0.03364342451095581,0.012437832541763783,0.11846579611301422,0.039474849589169025
4874,0.03405400738120079,0.013049688190221786,0.11807127296924591,0.03873545862734318
4875,0.03383544459939003,0.012778684496879578,0.11806247383356094,0.037696332670748234
4876,0.03338596224784851,0.011987270787358284,0.11898073554039001,0.03658926393836737
4877,0.03381650522351265,0.012802648358047009,0.11787193268537521,0.03733014687895775
4878,0.033228788524866104,0.011872969567775726,0.11865206062793732,0.037060693837702274
4879,0.03357740491628647,0.012269659899175167,0.11880837380886078,0.037443166598677635
4880,0.03390294313430786,0.012813625857234001,0.1182602122426033,0.03759447857737541
4881,0.03374499827623367,0.012774061411619186,0.11762875318527222,0.03690684959292412
4882,0.03366068750619888,0.012744227424263954,0.1173265129327774,0.03663171175867319
4883,0.03351512551307678,0.012322851456701756,0.11828422546386719,0.037643556483089924
4884,0.03350461274385452,0.012314037419855595,0.11826690286397934,0.03763710707426071
4885,0.03418085351586342,0.01312924176454544,0.11838730424642563,0.03720983862876892
4886,0.03375887870788574,0.012507482431828976,0.11876446008682251,0.03847335930913687
4887,0.03324033319950104,0.012422217056155205,0.11651279032230377,0.037220547907054424
4888,0.0333518385887146,0.012654203921556473,0.1161423772573471,0.03707637172192335
4889,0.0337730273604393,0.012545702047646046,0.11868232488632202,0.039028067141771317
4890,0.033316195011138916,0.013073286041617393,0.1142878383398056,0.039689154364168644
4891,0.033537015318870544,0.013093261048197746,0.11531203240156174,0.03864679578691721
4892,0.03362675756216049,0.012363110668957233,0.11868134140968323,0.03883036691695452
4893,0.033973947167396545,0.01317745354026556,0.11715991795063019,0.04010321293026209
4894,0.03355826437473297,0.01271060947328806,0.11694887280464172,0.039826405234634876
4895,0.034096140414476395,0.013210250064730644,0.1176397055387497,0.03973153978586197
4896,0.03421523794531822,0.0135513199493289,0.11687090992927551,0.039520093239843845
4897,0.033618465065956116,0.012487251311540604,0.11814332008361816,0.039848579093813896
4898,0.03393596410751343,0.012479814700782299,0.11976056545972824,0.03989140968769789
4899,0.033959876745939255,0.013013326562941074,0.11774607002735138,0.03434263449162245
4900,0.03368980810046196,0.012493382208049297,0.11847551167011261,0.033221797086298466
4901,0.03382454067468643,0.012327319011092186,0.11981342732906342,0.03320299368351698
4902,0.03394326940178871,0.01305444911122322,0.11749855428934097,0.0333759943023324
4903,0.03354524448513985,0.012613633647561073,0.11727167665958405,0.03344610333442688
4904,0.03364374861121178,0.012132398784160614,0.11968914419412613,0.034741681069135666
4905,0.0336107574403286,0.012087942101061344,0.11970202624797821,0.03472491167485714
4906,0.033198870718479156,0.012941069900989532,0.11423006653785706,0.03461719863116741
4907,0.03417394310235977,0.013225321657955647,0.11796843260526657,0.03393884468823671
4908,0.033407062292099,0.012066842056810856,0.11876793205738068,0.03489376977086067
4909,0.034394145011901855,0.013557438738644123,0.11774096637964249,0.03376602753996849
4910,0.03437488526105881,0.013765322975814342,0.11681313067674637,0.033496441319584846
4911,0.033631257712841034,0.012945828028023243,0.1163729727268219,0.03483261354267597
4912,0.03398897126317024,0.012967303395271301,0.11807563155889511,0.03352687042206526
4913,0.03384485840797424,0.01242282334715128,0.1195330023765564,0.03355761617422104
4914,0.034180592745542526,0.013204644434154034,0.1180843934416771,0.03426274564117193
4915,0.03339272364974022,0.012695507146418095,0.11618158966302872,0.03469015099108219
4916,0.034145887941122055,0.013930682092905045,0.1150067076086998,0.0337784206494689
4917,0.03428853303194046,0.012850738130509853,0.12003971636295319,0.03455989807844162
4918,0.03394700586795807,0.013462740927934647,0.11588405817747116,0.03580217994749546
4919,0.03425895422697067,0.01284799911081791,0.11990276724100113,0.034675952047109604
4920,0.03402332961559296,0.012565397657454014,0.11985505372285843,0.03350851405411959
4921,0.034339841455221176,0.013480136170983315,0.11777865886688232,0.0349946403875947
4922,0.03369566798210144,0.013127834536135197,0.11596701294183731,0.03378011379390955
4923,0.034819357097148895,0.013813870027661324,0.11884130537509918,0.03450523503124714
4924,0.034368257969617844,0.013473614118993282,0.11794682592153549,0.03577245958149433
4925,0.03434830158948898,0.013594537042081356,0.1173633486032486,0.0338208107277751
4926,0.034560468047857285,0.012987806461751461,0.12085110694169998,0.034065065905451775
4927,0.03390542045235634,0.01360881794244051,0.11509183049201965,0.03522776160389185
4928,0.03423575311899185,0.013572846539318562,0.11688737571239471,0.034879171289503574
4929,0.03409199044108391,0.013251601718366146,0.11745355278253555,0.034681045450270176
4930,0.034509845077991486,0.01324128732085228,0.11958407610654831,0.03578474000096321
4931,0.03377717360854149,0.012989522889256477,0.11692778021097183,0.0361887626349926
4932,0.033474814146757126,0.012862185016274452,0.11592532694339752,0.03430342487990856
4933,0.03324277698993683,0.013198571279644966,0.11341959983110428,0.03481662180274725
4934,0.033919863402843475,0.012814912013709545,0.1183396577835083,0.036198061890900135
4935,0.03393743932247162,0.013317973352968693,0.11641530692577362,0.03568156436085701
4936,0.033709511160850525,0.013578051701188087,0.11423534899950027,0.03602597117424011
4937,0.03386293724179268,0.013476249761879444,0.11540967971086502,0.03657084796577692
4938,0.03400372713804245,0.012634865008294582,0.11947917193174362,0.03675114456564188
4939,0.03406308591365814,0.01352112740278244,0.11623092740774155,0.034296599216759205
4940,0.03396666795015335,0.012545067816972733,0.11965307593345642,0.035353535786271095
4941,0.03399593010544777,0.013111117295920849,0.11753518134355545,0.03599030990153551
4942,0.03463294357061386,0.013863746076822281,0.11770974099636078,0.03605216555297375
4943,0.033471107482910156,0.012180491350591183,0.11863357573747635,0.03644122462719679
4944,0.03469853848218918,0.013323836959898472,0.12019733339548111,0.0355511698871851
4945,0.03348845988512039,0.013437536545097828,0.11369214951992035,0.03625736851245165
4946,0.03424451872706413,0.013176913373172283,0.11851494014263153,0.03628411050885916
4947,0.03363240510225296,0.012498686090111732,0.11816728115081787,0.036487871780991554
4948,0.03395188972353935,0.012460242956876755,0.11991848051548004,0.036628919653594494
4949,0.03365639969706535,0.013080697506666183,0.11595920473337173,0.03738153912127018
4950,0.034517355263233185,0.013625805266201496,0.11808355152606964,0.03623298741877079
4951,0.03391324356198311,0.013506624847650528,0.11553970724344254,0.03653843514621258
4952,0.03384394571185112,0.01245206594467163,0.11941146850585938,0.036195303313434124
4953,0.033980805426836014,0.013194547966122627,0.11712582409381866,0.03566648904234171
4954,0.033518142998218536,0.012511895038187504,0.11754314601421356,0.03535531181842089
4955,0.03398440033197403,0.012400785461068153,0.12031886726617813,0.03621374070644379
4956,0.033488254994153976,0.01316059660166502,0.1147988885641098,0.036410603672266006
4957,0.03365074098110199,0.012287112884223461,0.1191052496433258,0.0360815804451704
4958,0.03413478657603264,0.01311908196657896,0.11819760501384735,0.03683195635676384
4959,0.033668406307697296,0.012404375709593296,0.1187245324254036,0.03442178759723902
4960,0.03372074291110039,0.012957638129591942,0.11677316576242447,0.03478379361331463
4961,0.034061867743730545,0.01306637842208147,0.11804381757974625,0.03732097800821066
4962,0.033069174736738205,0.012511118315160275,0.11530140042304993,0.03636215906590223
4963,0.03359086439013481,0.012644648551940918,0.11737573146820068,0.034325103275477886
4964,0.033186499029397964,0.012268426828086376,0.11685878783464432,0.03548010718077421
4965,0.033262595534324646,0.012996038421988487,0.11432880908250809,0.036347100511193275
4966,0.03319164738059044,0.01238033827394247,0.11643687635660172,0.03654789458960295
4967,0.033627722412347794,0.012683773413300514,0.11740351468324661,0.035345710813999176
4968,0.033490270376205444,0.012273337692022324,0.11835800111293793,0.03620253875851631
4969,0.033555418252944946,0.012262516655027866,0.11872701346874237,0.036005912348628044
4970,0.03358650207519531,0.012646766379475594,0.117345429956913,0.03435754682868719
4971,0.03326505050063133,0.012432528659701347,0.11659514158964157,0.03470317181199789
4972,0.03305478394031525,0.012941833585500717,0.11350658535957336,0.03602783661335707
4973,0.03279487416148186,0.012816059403121471,0.1127101257443428,0.036539497785270214
4974,0.033233653753995895,0.011978133581578732,0.11825573444366455,0.036427161656320095
4975,0.03287464380264282,0.012114854529500008,0.11591380089521408,0.036584626883268356
4976,0.03414364531636238,0.013108713552355766,0.11828336864709854,0.035587383434176445
4977,0.033698368817567825,0.013284153304994106,0.1153552308678627,0.036421362310647964
4978,0.03428032621741295,0.013447764329612255,0.11761056631803513,0.03434564918279648
4979,0.034085240215063095,0.01314795482903719,0.11783437430858612,0.035634640604257584
4980,0.03301210701465607,0.012825751677155495,0.11375752836465836,0.03644641861319542
4981,0.03361423313617706,0.012380626983940601,0.11854865401983261,0.03618155978620052
4982,0.03363903611898422,0.0122034577652812,0.11938134580850601,0.036581989377737045
4983,0.03352182358503342,0.01216597855091095,0.11894519627094269,0.03643935080617666
4984,0.0335313156247139,0.01230053510516882,0.11845444142818451,0.03648358676582575
4985,0.03371266648173332,0.013250715099275112,0.11556047201156616,0.03461696486920118
4986,0.03337785229086876,0.013236443512141705,0.11394347995519638,0.03516419231891632
4987,0.03370460122823715,0.012296559289097786,0.11933676153421402,0.03658546879887581
4988,0.03358960896730423,0.012294874526560307,0.11876855045557022,0.03526312671601772
4989,0.03390925005078316,0.013005703687667847,0.1175234243273735,0.021757387556135654
4990,0.03385486453771591,0.012469363398849964,0.11939687281847,0.02465080749243498
4991,0.03370582312345505,0.012281942181289196,0.11940134316682816,0.023047289811074734
4992,0.033971987664699554,0.012928023934364319,0.1181478351354599,0.022217978723347187
4993,0.03379213064908981,0.012236928567290306,0.12001294642686844,0.02387819718569517
4994,0.033880069851875305,0.013036895543336868,0.11725276708602905,0.023541451431810856
4995,0.03398403525352478,0.01299608126282692,0.11793585121631622,0.02085875067859888
4996,0.03417963534593582,0.013054721988737583,0.11867929250001907,0.020525827072560787
4997,0.03365602344274521,0.012889080680906773,0.11672379821538925,0.020179808139801025
4998,0.03370019420981407,0.012668502517044544,0.11782696098089218,0.020195010118186474
4999,0.033594731241464615,0.012745623476803303,0.11699116230010986,0.02066303137689829
5000,0.03357689827680588,0.012131000868976116,0.11936048418283463,0.02013524528592825
5001,0.03351288288831711,0.012526984326541424,0.11745646595954895,0.036122897639870644
5002,0.03363344073295593,0.012225596234202385,0.11926481872797012,0.03603804111480713
5003,0.03319593146443367,0.012542766518890858,0.11580859124660492,0.03576144389808178
5004,0.03414874151349068,0.012883144430816174,0.11921112984418869,0.034979390911757946
5005,0.033569272607564926,0.01232151035219431,0.1185603216290474,0.03913516737520695
5006,0.03317613899707794,0.013049417175352573,0.11368301510810852,0.02947545424103737
5007,0.03412482887506485,0.01311185397207737,0.11817672848701477,0.03890076465904713
5008,0.033207524567842484,0.012379681691527367,0.11651889234781265,0.0374388862401247
5009,0.03364076465368271,0.01233898475766182,0.11884788423776627,0.039335351437330246
5010,0.034230589866638184,0.013301897794008255,0.1179453581571579,0.03849577996879816
5011,0.03336918726563454,0.012541561387479305,0.11667968332767487,0.03834656532853842
5012,0.03325161710381508,0.012014430947601795,0.11820036172866821,0.03376446757465601
5013,0.03359661251306534,0.012841857969760895,0.11661563068628311,0.03793764486908913
5014,0.0336868092417717,0.01232416182756424,0.11913739889860153,0.03819578606635332
5015,0.033130064606666565,0.011804566718637943,0.11843205243349075,0.03770614042878151
5016,0.03369250148534775,0.012592904269695282,0.11809089034795761,0.03859101328998804
5017,0.03274056315422058,0.012823009863495827,0.1124107614159584,0.03564480599015951
5018,0.034201111644506454,0.012949111871421337,0.11920910328626633,0.03561646584421396
5019,0.03428985923528671,0.013528191484510899,0.11733654141426086,0.037809246219694614
5020,0.03358239307999611,0.012640799395740032,0.11734876781702042,0.035410111770033836
5021,0.033600956201553345,0.013560131192207336,0.11376426368951797,0.03964851889759302
5022,0.0340958870947361,0.013088843785226345,0.11812406778335571,0.038842434994876385
5023,0.034915991127491,0.01414918340742588,0.11798322200775146,0.03396409749984741
5024,0.03368132561445236,0.012426056899130344,0.11870238929986954,0.03888577688485384
5025,0.03420455753803253,0.013223626650869846,0.11812826991081238,0.03437014762312174
5026,0.03460218757390976,0.013949657790362835,0.11721230298280716,0.03779098391532898
5027,0.03422916680574417,0.013405416160821915,0.1175241693854332,0.03857578244060278
5028,0.03440200537443161,0.013657322153449059,0.11738073080778122,0.03687109611928463
5029,0.03464725986123085,0.013719707727432251,0.11835746467113495,0.038679336197674274
5030,0.034183043986558914,0.013280341401696205,0.11779384315013885,0.03407349903136492
5031,0.03514345362782478,0.01452105026692152,0.11763307452201843,0.03856371995061636
5032,0.034700650721788406,0.013744750991463661,0.11852425336837769,0.03557698242366314
