step,loss,sdf_loss,dro_loss,time
7398,0.02900719828903675,0.010483918711543083,0.10310031473636627,0.03694269619882107
7399,0.028738301247358322,0.010042022913694382,0.10352341085672379,0.03780860174447298
7400,0.028297163546085358,0.01040711160749197,0.09985736012458801,0.03716359380632639
7401,0.02836577221751213,0.010185660794377327,0.10108621418476105,0.035870639607310295
7402,0.02826019376516342,0.010220518335700035,0.10041889548301697,0.03707560058683157
7403,0.028351150453090668,0.01036426704376936,0.1002986803650856,0.03706439770758152
7404,0.028747010976076126,0.01036730594933033,0.10226582735776901,0.036555301398038864
7405,0.029129132628440857,0.01080244779586792,0.1024358719587326,0.03730393946170807
7406,0.028453923761844635,0.010370925068855286,0.10078591108322144,0.037052216939628124
7407,0.029806293547153473,0.01171414740383625,0.10217487812042236,0.037708777002990246
7408,0.02883274480700493,0.010777805931866169,0.10105249285697937,0.03677024971693754
7409,0.02906229719519615,0.010602363385260105,0.10290202498435974,0.036277689039707184
7410,0.02864130586385727,0.010469004511833191,0.10133050382137299,0.03890710975974798
7411,0.028669029474258423,0.010600660927593708,0.10094249993562698,0.03830080945044756
7412,0.02873948961496353,0.010618425905704498,0.10122373700141907,0.03701723366975784
7413,0.02866748720407486,0.010299044661223888,0.10214125365018845,0.037429288029670715
7414,0.028470544144511223,0.01046275720000267,0.10050169378519058,0.0377512164413929
7415,0.028796911239624023,0.010753710754215717,0.10096970945596695,0.036112564615905285
7416,0.02885313704609871,0.010728579014539719,0.10135136544704437,0.038103303872048855
7417,0.028611134737730026,0.010455351322889328,0.10123427212238312,0.03822213411331177
7418,0.02941969409584999,0.011032025329768658,0.10297036170959473,0.03426541667431593
7419,0.02917460724711418,0.010809720493853092,0.10263415426015854,0.03893390391021967
7420,0.029283571988344193,0.011363422498106956,0.10096416622400284,0.03809024579823017
7421,0.02849103882908821,0.010600531473755836,0.10005307197570801,0.03735725115984678
7422,0.028873752802610397,0.010573760606348515,0.10207372903823853,0.0322892377153039
7423,0.02919650822877884,0.010660667903721333,0.10333986580371857,0.03677957504987717
7424,0.029246259480714798,0.010641816072165966,0.10366403311491013,0.04012143425643444
7425,0.028585270047187805,0.010470383800566196,0.10104481875896454,0.03781570214778185
7426,0.028710078448057175,0.010272178798913956,0.10246168076992035,0.03623646777123213
7427,0.028429526835680008,0.010404098778963089,0.10053123533725739,0.037256743758916855
7428,0.028225082904100418,0.010270193219184875,0.10004463791847229,0.03847563453018665
7429,0.028629545122385025,0.010593034327030182,0.1007755845785141,0.03915945068001747
7430,0.028896760195493698,0.010477043688297272,0.1025756224989891,0.03929754253476858
7431,0.02831811085343361,0.010290421545505524,0.10042885690927505,0.04205531720072031
7432,0.02881438657641411,0.010853596031665802,0.10065754503011703,0.04028359800577164
7433,0.028535515069961548,0.01049048826098442,0.10071562230587006,0.03968727122992277
7434,0.028576934710144997,0.010595127940177917,0.10050415992736816,0.03987996745854616
7435,0.028696369379758835,0.010366146452724934,0.10201726108789444,0.03976247739046812
7436,0.02873382344841957,0.01056533120572567,0.10140778869390488,0.040117365308105946
7437,0.02863508090376854,0.010216656140983105,0.10230877250432968,0.039506384171545506
7438,0.02923363447189331,0.010739929042756557,0.10320845991373062,0.0404646685346961
7439,0.028531741350889206,0.010299446992576122,0.10146091133356094,0.03967329487204552
7440,0.029072599485516548,0.010533660650253296,0.10322835296392441,0.039694744162261486
7441,0.028717882931232452,0.010986657813191414,0.0996427834033966,0.039714024402201176
7442,0.028902675956487656,0.010524236597120762,0.10241642594337463,0.039815246127545834
7443,0.028263356536626816,0.010277151130139828,0.10020817816257477,0.03991558775305748
7444,0.02910454198718071,0.01065158937126398,0.10291635245084763,0.03967328742146492
7445,0.028776660561561584,0.010218316689133644,0.10301002860069275,0.03973317053169012
7446,0.028727825731039047,0.010331087745726109,0.1023147776722908,0.03977461904287338
7447,0.02861880511045456,0.010519327595829964,0.10101670771837234,0.03969396464526653
7448,0.028471598401665688,0.010307962074875832,0.10112614184617996,0.039688131771981716
7449,0.028407065197825432,0.010211565531790257,0.10118906199932098,0.0397741561755538
7450,0.028532998636364937,0.010437429882586002,0.10091526806354523,0.039568668231368065
7451,0.02841287851333618,0.010216783732175827,0.101197250187397,0.03988879919052124
7452,0.028699157759547234,0.010280885733664036,0.10237224400043488,0.03974741417914629
7453,0.02868514694273472,0.010493826121091843,0.10145042836666107,0.03910735156387091
7454,0.028938889503479004,0.010481161065399647,0.10276980698108673,0.03973530791699886
7455,0.028629450127482414,0.010296357795596123,0.10196181386709213,0.04020610637962818
7456,0.028463326394557953,0.010237016715109348,0.10136856883764267,0.027250494807958603
7457,0.02822434902191162,0.010143531486392021,0.10054762661457062,0.037217614240944386
7458,0.028720829635858536,0.01022663526237011,0.10269760340452194,0.03851135075092316
7459,0.02847643755376339,0.010215707123279572,0.10151935368776321,0.03684900235384703
7460,0.028857842087745667,0.010329597629606724,0.10297082364559174,0.03895656578242779
7461,0.028323672711849213,0.010068372823297977,0.10134487599134445,0.036121586337685585
7462,0.02826276607811451,0.010291963815689087,0.10014597326517105,0.03719025943428278
7463,0.028433576226234436,0.010524879209697247,0.10006836801767349,0.038679089397192
7464,0.02857777290046215,0.010242569260299206,0.10191858559846878,0.03546561673283577
7465,0.028741944581270218,0.010345089249312878,0.10232936590909958,0.03645250666886568
7466,0.028659407049417496,0.010103188455104828,0.10288427770137787,0.03927041683346033
7467,0.028604600578546524,0.009962044656276703,0.10317482799291611,0.03808443155139685
7468,0.028590038418769836,0.01057602372020483,0.10064610093832016,0.03872837405651808
7469,0.028389986604452133,0.010278009809553623,0.10083788633346558,0.04034036211669445
7470,0.02837672457098961,0.010421044193208218,0.10019944608211517,0.04312095511704683
7471,0.02833680808544159,0.010233123786747456,0.10075154900550842,0.03893038630485535
7472,0.02891477942466736,0.01037205196917057,0.10308568924665451,0.038631885312497616
7473,0.028467301279306412,0.010475787334144115,0.100433349609375,0.03874838724732399
7474,0.02860485389828682,0.010824042372405529,0.09972810000181198,0.0390889011323452
7475,0.028358496725559235,0.010326665826141834,0.10048581659793854,0.03917119279503822
7476,0.029067818075418472,0.010857269167900085,0.10191001743078232,0.039555168710649014
7477,0.028894301503896713,0.010527909733355045,0.10235986113548279,0.039362682960927486
7478,0.028719250112771988,0.010141323320567608,0.10303095728158951,0.03823689743876457
7479,0.02843605913221836,0.010296297259628773,0.10099510103464127,0.036801199428737164
7480,0.028700925409793854,0.010146306827664375,0.10291939228773117,0.037590508349239826
7481,0.029307372868061066,0.01081845723092556,0.10326303541660309,0.03886151686310768
7482,0.028428738936781883,0.00996308121830225,0.10229136794805527,0.03928835038095713
7483,0.028919130563735962,0.010710990987718105,0.10175168514251709,0.03990434855222702
7484,0.028706032782793045,0.010562409646809101,0.10128052532672882,0.03920431528240442
7485,0.028412073850631714,0.01034932304173708,0.10066307336091995,0.03899937029927969
7486,0.028860077261924744,0.010521868243813515,0.10221291333436966,0.03901434503495693
7487,0.028703484684228897,0.01044674776494503,0.10173042863607407,0.03900959901511669
7488,0.02889343351125717,0.010555521585047245,0.10224507749080658,0.03903269488364458
7489,0.02877785451710224,0.010434873402118683,0.10214977711439133,0.03763972595334053
7490,0.029468882828950882,0.011215222999453545,0.10248351842164993,0.03816472366452217
7491,0.02842487394809723,0.010164557956159115,0.10146613419055939,0.03871280886232853
7492,0.028759576380252838,0.010549650527536869,0.10159927606582642,0.039137267507612705
7493,0.028475061058998108,0.010331979021430016,0.10104738175868988,0.039597127586603165
7494,0.028189249336719513,0.010176737792789936,0.10023929923772812,0.03966838028281927
7495,0.028364546597003937,0.010164930485188961,0.10116300731897354,0.03933487460017204
7496,0.028177130967378616,0.010194948874413967,0.10010585188865662,0.03929004445672035
7497,0.028422489762306213,0.010142301209270954,0.10154323279857635,0.03888970706611872
7498,0.028948232531547546,0.010483442805707455,0.10280739516019821,0.03955929912626743
7499,0.028342075645923615,0.010206826962530613,0.10088306665420532,0.03947411570698023
7500,0.02876543626189232,0.010532282292842865,0.10169804841279984,0.039196962490677834
7501,0.029375169426202774,0.011518226005136967,0.1008029356598854,0.03953058086335659
7502,0.029355814680457115,0.01087042223662138,0.10329738259315491,0.0388372503221035
7503,0.02954508364200592,0.01118228118866682,0.10299628973007202,0.03892008401453495
7504,0.029243342578411102,0.010795471258461475,0.10303482413291931,0.039084295742213726
7505,0.028897497802972794,0.010691042058169842,0.101723313331604,0.039110779762268066
7506,0.029142670333385468,0.010802732780575752,0.10250241309404373,0.039503307081758976
7507,0.029092591255903244,0.010594451799988747,0.10308513790369034,0.03938783798366785
7508,0.028782498091459274,0.010418189689517021,0.10223973542451859,0.039048925042152405
7509,0.029217254370450974,0.011060439050197601,0.10184451937675476,0.03930642455816269
7510,0.02886754833161831,0.010644420981407166,0.10176005959510803,0.039300473406910896
7511,0.02895878255367279,0.01071101427078247,0.10194984823465347,0.03930471930652857
7512,0.028644155710935593,0.010459988377988338,0.10138082504272461,0.038510845974087715
7513,0.02924267202615738,0.010684896260499954,0.10347377508878708,0.038947307504713535
7514,0.02879646234214306,0.010285526514053345,0.10284020751714706,0.03869856055825949
7515,0.029040522873401642,0.010803092271089554,0.10199024528265,0.03944230917841196
7516,0.029023125767707825,0.010560932569205761,0.10287189483642578,0.038441721349954605
7517,0.028718985617160797,0.0106226596981287,0.10110429674386978,0.03866408299654722
7518,0.02868727594614029,0.010558097623288631,0.10120398551225662,0.03891101758927107
7519,0.028688577935099602,0.010478959418833256,0.10152705013751984,0.03889477904886007
7520,0.028765417635440826,0.010425754822790623,0.10212407261133194,0.03916559088975191
7521,0.02859385311603546,0.010449160821735859,0.10117261856794357,0.03917956072837114
7522,0.02872394397854805,0.010641280561685562,0.1010546013712883,0.03952249512076378
7523,0.028790965676307678,0.010391938500106335,0.10238707065582275,0.03948806971311569
7524,0.028610404580831528,0.01041322760283947,0.10139911621809006,0.03586305305361748
7525,0.02856626734137535,0.01061353087425232,0.10037720948457718,0.039642561227083206
7526,0.028477743268013,0.010003585368394852,0.102374367415905,0.03731562290340662
7527,0.028885720297694206,0.010215970687568188,0.10356471687555313,0.037727031856775284
7528,0.028704777359962463,0.01066798996180296,0.10085192322731018,0.03786642011255026
7529,0.028579106554389,0.01012852881103754,0.10238141566514969,0.036039588041603565
7530,0.02860289067029953,0.010283764451742172,0.10187938809394836,0.03959984425455332
7531,0.02855180948972702,0.01008536759763956,0.10241756588220596,0.03610584698617458
7532,0.028704114258289337,0.010627022944390774,0.10101248323917389,0.03634814452379942
7533,0.028402697294950485,0.010103059932589531,0.101601243019104,0.03792694117873907
7534,0.028712600469589233,0.010317202657461166,0.1022941917181015,0.03607495315372944
7535,0.028530079871416092,0.010637499392032623,0.10010040551424026,0.0395465362817049
7536,0.028793230652809143,0.01057488564401865,0.10166660696268082,0.03623040672391653
7537,0.028767265379428864,0.01080962922424078,0.1005977988243103,0.036100953817367554
7538,0.02827819064259529,0.01032230257987976,0.10010174661874771,0.03957327455282211
7539,0.028955522924661636,0.011191168799996376,0.10001293569803238,0.03632104117423296
7540,0.02831093594431877,0.010195991024374962,0.10077071189880371,0.03810468502342701
7541,0.029046209529042244,0.01095391996204853,0.10141536593437195,0.03881749510765076
7542,0.02901424467563629,0.011029371060431004,0.10095373541116714,0.03604845516383648
7543,0.028657875955104828,0.010179052129387856,0.10257316380739212,0.037391746416687965
7544,0.02844540774822235,0.010346638038754463,0.1008404791355133,0.039309948682785034
7545,0.02890663594007492,0.01050402782857418,0.10251706093549728,0.03765553515404463
7546,0.028323639184236526,0.010287956334650517,0.10046637058258057,0.03803062438964844
7547,0.028493579477071762,0.010449577122926712,0.10066959261894226,0.03818627633154392
7548,0.02840108796954155,0.010436399839818478,0.10025983303785324,0.036937576718628407
7549,0.028696298599243164,0.010777454823255539,0.10037166625261307,0.039028619416058064
7550,0.02850756049156189,0.010390451177954674,0.10097599774599075,0.03899672161787748
7551,0.02866292931139469,0.010283861309289932,0.10217919945716858,0.04062377940863371
7552,0.02866537496447563,0.010804691351950169,0.10010810196399689,0.0396284032613039
7553,0.028622817248106003,0.01014263741672039,0.10254354029893875,0.03946929797530174
7554,0.028664957731962204,0.01065419428050518,0.1007080078125,0.03967186715453863
7555,0.02887585572898388,0.010937808081507683,0.10062804073095322,0.039836243726313114
7556,0.029006382450461388,0.010589486919343472,0.1026739627122879,0.0395535035058856
7557,0.028750937432050705,0.010591273196041584,0.10138958692550659,0.04020555876195431
7558,0.028703540563583374,0.010701318271458149,0.10071242600679398,0.03943753521889448
7559,0.02904358133673668,0.01079106517136097,0.10205364972352982,0.03986926190555096
7560,0.029272079467773438,0.010704832151532173,0.1035410612821579,0.03970133513212204
7561,0.029203547164797783,0.010835817083716393,0.1026744619011879,0.040145193226635456
7562,0.028904680162668228,0.010576514527201653,0.10221734642982483,0.039402992464601994
7563,0.028744207695126534,0.010513882152736187,0.10166551172733307,0.034475428983569145
7564,0.028814081102609634,0.010612672194838524,0.10161971300840378,0.03323065862059593
7565,0.029018046334385872,0.010425732471048832,0.10338730365037918,0.033373420126736164
7566,0.028790835291147232,0.010705213993787766,0.1011333242058754,0.033281789161264896
7567,0.029183361679315567,0.010935015976428986,0.1021767407655716,0.03366176690906286
7568,0.028995368629693985,0.010767541825771332,0.1019066721200943,0.0338656697422266
7569,0.028874598443508148,0.010795687325298786,0.1011902391910553,0.03457141947001219
7570,0.028878331184387207,0.010768696665763855,0.10131686925888062,0.03352466318756342
7571,0.028545623645186424,0.010361975990235806,0.10128021240234375,0.033817398361861706
7572,0.028741873800754547,0.010586928576231003,0.10136165469884872,0.03441601060330868
7573,0.029093896970152855,0.011068996973335743,0.10119349509477615,0.03359326347708702
7574,0.028860794380307198,0.010760633274912834,0.1012614369392395,0.035835822112858295
7575,0.029057078063488007,0.010802192613482475,0.10207661241292953,0.034888649359345436
7576,0.0288466215133667,0.010789410211145878,0.10107546299695969,0.0358081916347146
7577,0.028753511607646942,0.010332176461815834,0.10243885219097137,0.03625794965773821
7578,0.028722384944558144,0.010433648712933064,0.10187733173370361,0.035567957907915115
7579,0.0284259170293808,0.010535424575209618,0.09998787939548492,0.03612468484789133
7580,0.02856217510998249,0.010530512779951096,0.10068882256746292,0.03618525713682175
7581,0.028992488980293274,0.010504698380827904,0.10294365137815475,0.036688147112727165
7582,0.02881573513150215,0.010317358188331127,0.10280925035476685,0.03435981832444668
7583,0.029438097029924393,0.011118751019239426,0.10271547734737396,0.03530040942132473
7584,0.029119443148374557,0.01070023886859417,0.10279626399278641,0.03554717265069485
7585,0.029077626764774323,0.010596856474876404,0.103000707924366,0.03652595262974501
7586,0.029154080897569656,0.01099004503339529,0.10181021690368652,0.03612014930695295
7587,0.028817549347877502,0.01029136311262846,0.10292229056358337,0.036111061461269855
7588,0.02914782613515854,0.010848709382116795,0.10234429687261581,0.034198276698589325
7589,0.02905081957578659,0.010629815049469471,0.10273483395576477,0.034905994310975075
7590,0.029172655194997787,0.010989208705723286,0.1019064337015152,0.036371542140841484
7591,0.028733860701322556,0.010543180629611015,0.10149657726287842,0.03423585370182991
7592,0.028988534584641457,0.010557274334132671,0.10271356999874115,0.035033175721764565
7593,0.028958600014448166,0.010738748125731945,0.10183800011873245,0.03506521135568619
7594,0.02897327020764351,0.01085256040096283,0.10145609825849533,0.03473320510238409
7595,0.028771575540304184,0.01058522704988718,0.1015169620513916,0.03525319416075945
7596,0.028774352744221687,0.010250466875731945,0.1028698980808258,0.03630031645298004
7597,0.028535708785057068,0.01043853722512722,0.10092438757419586,0.03637904301285744
7598,0.028798237442970276,0.010726365260779858,0.10108572244644165,0.034083024598658085
7599,0.028899449855089188,0.010674627497792244,0.10179874300956726,0.034801761619746685
7600,0.02885315753519535,0.010613617487251759,0.10181131213903427,0.03478734567761421
7601,0.028931066393852234,0.010381730273365974,0.10312840342521667,0.03485844284296036
7602,0.029237717390060425,0.011152403429150581,0.1015789732336998,0.03413044475018978
7603,0.029224073514342308,0.010858878493309021,0.10268484801054001,0.035222903825342655
7604,0.029044758528470993,0.010861553251743317,0.101777583360672,0.03614992834627628
7605,0.029197324067354202,0.011242561973631382,0.10101637989282608,0.036763000302016735
7606,0.02918047085404396,0.010981874540448189,0.10197485238313675,0.037134744226932526
7607,0.028974760323762894,0.010960100218653679,0.10103339701890945,0.03433272335678339
7608,0.029238682240247726,0.010832139290869236,0.10286485403776169,0.03452233225107193
7609,0.029082421213388443,0.010854692198336124,0.10199332982301712,0.03642659820616245
7610,0.029463300481438637,0.011021965183317661,0.10322863608598709,0.035683995112776756
7611,0.029947634786367416,0.011555667966604233,0.10351549834012985,0.035758126527071
7612,0.028775369748473167,0.010460812598466873,0.1020335927605629,0.03599163703620434
7613,0.02971664071083069,0.011604242026805878,0.10216623544692993,0.034443313255906105
7614,0.028707467019557953,0.01058446615934372,0.10119946300983429,0.037147510796785355
7615,0.029582398012280464,0.010918374173343182,0.10423849523067474,0.0370689844712615
7616,0.028859540820121765,0.010763753205537796,0.10124268382787704,0.03437697235494852
7617,0.02976158633828163,0.01149498950690031,0.10282797366380692,0.03492565732449293
7618,0.029289942234754562,0.011057872325181961,0.10221821814775467,0.036292253993451595
7619,0.029482126235961914,0.011336712166666985,0.10206378251314163,0.036062692292034626
7620,0.02905600517988205,0.011065328493714333,0.10101871192455292,0.03638225141912699
7621,0.02916938066482544,0.010994198732078075,0.1018701121211052,0.034520285204052925
7622,0.02871953323483467,0.010529892519116402,0.10147808492183685,0.03438238613307476
7623,0.029124341905117035,0.011113185435533524,0.10116896778345108,0.03528979513794184
7624,0.028423946350812912,0.010279803536832333,0.10100051760673523,0.03601096849888563
7625,0.02846691757440567,0.010321693494915962,0.1010478138923645,0.035237072966992855
7626,0.02869170717895031,0.010806764476001263,0.10023147612810135,0.0364359961822629
7627,0.028771555051207542,0.010676831007003784,0.10115044564008713,0.03414155449718237
7628,0.028739847242832184,0.010287829674780369,0.10254792124032974,0.03487680293619633
7629,0.02850063517689705,0.010582257993519306,0.10017414391040802,0.035617442801594734
7630,0.028807684779167175,0.010534592904150486,0.10190004855394363,0.03650622256100178
7631,0.02863118425011635,0.010456128977239132,0.10133140534162521,0.03661835100501776
7632,0.02905154600739479,0.010440818965435028,0.10349445790052414,0.03366971667855978
7633,0.028431568294763565,0.010459956713020802,0.10031800717115402,0.0352555550634861
7634,0.02871432900428772,0.010555222630500793,0.10135075449943542,0.034626430831849575
7635,0.028551876544952393,0.010210009291768074,0.10191933810710907,0.033942268230021
7636,0.02867191657423973,0.01044447161257267,0.10158168524503708,0.03473190497606993
7637,0.02872370183467865,0.010362979955971241,0.10216658562421799,0.03341726027429104
7638,0.02850249409675598,0.010184516198933125,0.10177440196275711,0.034253738820552826
7639,0.028993327170610428,0.010590652003884315,0.10260401666164398,0.03538000117987394
7640,0.02829030156135559,0.010153591632843018,0.10083714127540588,0.03409839980304241
7641,0.02831020951271057,0.010421251878142357,0.09986604005098343,0.03438026551157236
7642,0.028098788112401962,0.010102893225848675,0.10008236765861511,0.03337787929922342
7643,0.028070081025362015,0.010037951171398163,0.10019859671592712,0.0331648588180542
7644,0.028876446187496185,0.010402178391814232,0.1027735099196434,0.03331779222935438
7645,0.028392568230628967,0.010284393094480038,0.10082527250051498,0.03341303113847971
7646,0.029210051521658897,0.010964232496917248,0.10219332575798035,0.034183613024652004
7647,0.028664052486419678,0.010535900481045246,0.1011766567826271,0.03490547463297844
7648,0.028961407020688057,0.010884199291467667,0.10127023607492447,0.03443475905805826
7649,0.028551392257213593,0.010386219248175621,0.10121208429336548,0.033613904379308224
7650,0.028414404019713402,0.010271603241562843,0.10098560899496078,0.035296265967190266
7651,0.02898387610912323,0.010621434077620506,0.10243363678455353,0.03365550749003887
7652,0.028641242533922195,0.010135910473763943,0.1026625707745552,0.035417827777564526
7653,0.0283396877348423,0.010337484069168568,0.10034849494695663,0.033420296385884285
7654,0.028588183224201202,0.010437960736453533,0.10118906944990158,0.020866374485194683
7655,0.02879837527871132,0.01075619924813509,0.10096707195043564,0.01992917899042368
7656,0.02906651422381401,0.01108204573392868,0.10100439190864563,0.019717883318662643
7657,0.028345979750156403,0.009986274875700474,0.10178480297327042,0.01959792897105217
7658,0.02861727401614189,0.010329372249543667,0.1017688736319542,0.019630491733551025
7659,0.028759367763996124,0.010768034495413303,0.10072469711303711,0.01971587259322405
7660,0.028432399034500122,0.010262027382850647,0.10111388564109802,0.020297326147556305
7661,0.02899009734392166,0.010475803166627884,0.10304726660251617,0.019599406979978085
7662,0.028470385819673538,0.010387036949396133,0.10080377757549286,0.019535306841135025
7663,0.028577614575624466,0.010188452899456024,0.10213425755500793,0.02012702450156212
7664,0.029367096722126007,0.010976065881550312,0.10293120890855789,0.01955546624958515
7665,0.028532955795526505,0.010373670607805252,0.10117010027170181,0.01959678903222084
7666,0.029193321242928505,0.010550031438469887,0.10376647859811783,0.02029154822230339
7667,0.028882432729005814,0.010526632890105247,0.10230562835931778,0.01969169732183218
7668,0.028475254774093628,0.010414432734251022,0.10071854293346405,0.019710402004420757
7669,0.028682058677077293,0.01063364278525114,0.10087572038173676,0.020136184990406036
7670,0.02865435555577278,0.010417701676487923,0.10160096734762192,0.019739029929041862
7671,0.028791431337594986,0.010277124121785164,0.10284865647554398,0.01964243035763502
7672,0.02868179976940155,0.010390992276370525,0.10184501856565475,0.01957845315337181
7673,0.02831443026661873,0.010117805562913418,0.10110092163085938,0.019620328210294247
7674,0.028458189219236374,0.010302257724106312,0.10108191519975662,0.01971331611275673
7675,0.029126450419425964,0.010682227090001106,0.102903351187706,0.01982967834919691
7676,0.02837890200316906,0.009908033534884453,0.10226237773895264,0.019668138585984707
7677,0.028920747339725494,0.01070993859320879,0.10176398605108261,0.020323830656707287
7678,0.028581637889146805,0.010507254861295223,0.10087916254997253,0.019597058184444904
7679,0.028642240911722183,0.010471253655850887,0.10132618248462677,0.019621582701802254
7680,0.028714042156934738,0.010505706071853638,0.10154737532138824,0.020037392154335976
7681,0.028614118695259094,0.010470796376466751,0.10118740797042847,0.01966738887131214
7682,0.028995631262660027,0.010473784059286118,0.10308301448822021,0.019634856842458248
7683,0.028608258813619614,0.010620652697980404,0.10055869072675705,0.02024480514228344
7684,0.028633924201130867,0.010511099360883236,0.10112521797418594,0.019535351544618607
7685,0.02872052602469921,0.010685913264751434,0.10085897147655487,0.01952505949884653
7686,0.02891559526324272,0.010446825996041298,0.10279066860675812,0.020041678100824356
7687,0.028619997203350067,0.010723705403506756,0.10020516812801361,0.019678693264722824
7688,0.028369467705488205,0.010344119742512703,0.10047085583209991,0.01959193591028452
7689,0.028816211968660355,0.010291444137692451,0.10291527956724167,0.019634103402495384
7690,0.02890588343143463,0.010539469309151173,0.10237153619527817,0.019520796835422516
7691,0.028776247054338455,0.010593227110803127,0.10150831937789917,0.019582243636250496
7692,0.02868795394897461,0.010538065806031227,0.10128749907016754,0.019545163959264755
7693,0.02846480906009674,0.010360458865761757,0.10088220238685608,0.019539241679012775
7694,0.028645724058151245,0.010364635847508907,0.1017700657248497,0.019610621966421604
7695,0.028338126838207245,0.010387067683041096,0.10014236718416214,0.020684056915342808
7696,0.028436221182346344,0.010436010546982288,0.10043706744909286,0.021399226039648056
7697,0.028653234243392944,0.010267317295074463,0.10219689458608627,0.02081199176609516
7698,0.028799954801797867,0.010595539584755898,0.10161761194467545,0.021788879297673702
7699,0.028785020112991333,0.010290969163179398,0.10276121646165848,0.020159761421382427
7700,0.028372840955853462,0.010276767425239086,0.10075712949037552,0.020480550825595856
7701,0.028459642082452774,0.010502133518457413,0.10028967261314392,0.020047533325850964
7702,0.028778422623872757,0.010801345109939575,0.10068672895431519,0.019666406325995922
7703,0.02877829223871231,0.010219004936516285,0.10301543772220612,0.020085884258151054
7704,0.029000308364629745,0.011120974086225033,0.1005176454782486,0.044325146824121475
7705,0.028629722073674202,0.010237760841846466,0.10219756513834,0.03459342196583748
7706,0.029187723994255066,0.011068247258663177,0.10166563093662262,0.03680173680186272
7707,0.028827760368585587,0.010473036207258701,0.10224664956331253,0.035719490610063076
7708,0.02900417149066925,0.010732040740549564,0.1020926833152771,0.03561532124876976
7709,0.02857060544192791,0.010477147996425629,0.10094442963600159,0.03662949427962303
7710,0.028825808316469193,0.010419568978250027,0.10245076566934586,0.03598596155643463
7711,0.02835320308804512,0.01042645052075386,0.10006021708250046,0.03743568155914545
7712,0.028984908014535904,0.010638161562383175,0.10237189382314682,0.036817027255892754
7713,0.028806047514081,0.010487979277968407,0.10207831859588623,0.0347415367141366
7714,0.028866052627563477,0.010192271322011948,0.10356117784976959,0.037553295493125916
7715,0.02911163493990898,0.01107393205165863,0.10126245021820068,0.03559140022844076
7716,0.028500840067863464,0.009974421001970768,0.10260651260614395,0.03473295923322439
7717,0.029233664274215698,0.010803750716149807,0.10295331478118896,0.036311592906713486
7718,0.02838204801082611,0.010002393275499344,0.10190065950155258,0.03537552710622549
7719,0.028496893122792244,0.010284064337611198,0.10134820640087128,0.03477409854531288
7720,0.02863750234246254,0.010491718538105488,0.10122063010931015,0.037364074029028416
7721,0.028915192931890488,0.010505825281143188,0.10255265980958939,0.03809546213597059
7722,0.02852742001414299,0.010750598274171352,0.09963469952344894,0.04062937572598457
7723,0.02896624431014061,0.01081215962767601,0.10158257186412811,0.03786576446145773
7724,0.02865254320204258,0.010585072450339794,0.10092242062091827,0.03699103370308876
7725,0.028711441904306412,0.01050540991127491,0.10153557360172272,0.037563529796898365
7726,0.02856891043484211,0.010698765516281128,0.10004948824644089,0.03656214103102684
7727,0.028403155505657196,0.010020640678703785,0.10193321853876114,0.0363351097330451
7728,0.029201123863458633,0.010782232508063316,0.1028766855597496,0.036112126894295216
7729,0.02881818637251854,0.010789885185658932,0.10093139111995697,0.03667608089745045
7730,0.028569048270583153,0.010578567162156105,0.1005309671163559,0.03546889126300812
7731,0.02891022339463234,0.010696657933294773,0.1017644852399826,0.03688240144401789
7732,0.029130415990948677,0.01089821569621563,0.10205921530723572,0.035778407007455826
7733,0.02853858284652233,0.010061142966151237,0.10244833678007126,0.0368667421862483
7734,0.029010003432631493,0.010929363779723644,0.10133256018161774,0.03648270480334759
7735,0.028411783277988434,0.009973900392651558,0.10216331481933594,0.03714849893003702
7736,0.028799481689929962,0.010666780173778534,0.10133028030395508,0.03528616297990084
7737,0.02846587263047695,0.010571281425654888,0.10004423558712006,0.03475575987249613
7738,0.028559239581227303,0.010502619668841362,0.10078571736812592,0.03895194549113512
7739,0.02860824391245842,0.010254754684865475,0.1020221933722496,0.037103631533682346
7740,0.028246980160474777,0.010323257185518742,0.09994186460971832,0.0366546967998147
7741,0.02925703302025795,0.010827839374542236,0.1029738113284111,0.0359510350972414
7742,0.02927294373512268,0.011205396614968777,0.1015431359410286,0.0362085672095418
7743,0.02860577031970024,0.010364064015448093,0.10157259553670883,0.03871210664510727
7744,0.02876861020922661,0.010359050706028938,0.10240684449672699,0.036338284611701965
7745,0.028481442481279373,0.010542617179453373,0.10023673623800278,0.038131846114993095
7746,0.02835816703736782,0.010339554399251938,0.1004326120018959,0.035998813807964325
7747,0.028507480397820473,0.010419042780995369,0.10086122900247574,0.03695535100996494
7748,0.028510600328445435,0.01037744153290987,0.10104323923587799,0.03837232571095228
7749,0.028875013813376427,0.010520156472921371,0.1022944375872612,0.03796735778450966
7750,0.028632037341594696,0.010423391126096249,0.10146662592887878,0.03949358779937029
7751,0.028995275497436523,0.010790940374135971,0.10181261599063873,0.03621957637369633
7752,0.028472669422626495,0.01030699908733368,0.10113535076379776,0.03739095572382212
7753,0.02845326066017151,0.010338163934648037,0.1009136438369751,0.03838945273309946
7754,0.028751056641340256,0.010206760838627815,0.10292824357748032,0.036344786174595356
7755,0.02875872328877449,0.010627414099872112,0.1012839674949646,0.03791050519794226
