step,loss,sdf_loss,dro_loss,time
11649,0.03461422026157379,0.013060183264315128,0.12083036452531815,0.036823928356170654
11650,0.03471672162413597,0.013532076962292194,0.11945529282093048,0.03763044252991676
11651,0.03431808203458786,0.013214293867349625,0.1187332272529602,0.04046843200922012
11652,0.03457523509860039,0.01343457866460085,0.11913786083459854,0.04011591803282499
11653,0.03435644507408142,0.013136163353919983,0.11923757195472717,0.04066387377679348
11654,0.03432750701904297,0.012820211239159107,0.12035668641328812,0.04003992211073637
11655,0.03497003763914108,0.013291940093040466,0.12168242782354355,0.0407399944961071
11656,0.03414531052112579,0.013033544644713402,0.11859235912561417,0.04028116445988417
11657,0.034091703593730927,0.012980182655155659,0.1185377910733223,0.04045975487679243
11658,0.03436648100614548,0.013166091404855251,0.11916802823543549,0.0402973173186183
11659,0.0346754789352417,0.013269133865833282,0.12030086666345596,0.03933986462652683
11660,0.03473140671849251,0.013066481798887253,0.12139109522104263,0.03947915602475405
11661,0.03500225767493248,0.013577296398580074,0.1207020953297615,0.039686922915279865
11662,0.034516435116529465,0.013259520754218102,0.11954408884048462,0.03935138136148453
11663,0.03457412123680115,0.012688090093433857,0.12211823463439941,0.039612594060599804
11664,0.034462373703718185,0.012572483159601688,0.12202193588018417,0.04020904749631882
11665,0.03427264466881752,0.012829720973968506,0.12004434317350388,0.04051118157804012
11666,0.0341789573431015,0.01302395947277546,0.11879895627498627,0.04069713409990072
11667,0.03462729975581169,0.012980418279767036,0.12121481448411942,0.04027412086725235
11668,0.03483353555202484,0.013435456901788712,0.12042585015296936,0.0407765181735158
11669,0.03413714841008186,0.01297539658844471,0.11878415197134018,0.04015583358705044
11670,0.034868642687797546,0.013192120008170605,0.12157473713159561,0.04035759158432484
11671,0.03424634411931038,0.012963149696588516,0.11937912553548813,0.04043148458003998
11672,0.03446982055902481,0.012959502637386322,0.12051109224557877,0.03997163474559784
11673,0.034354425966739655,0.012787055224180222,0.12062390148639679,0.04060933832079172
11674,0.03406643122434616,0.012791136279702187,0.11916761100292206,0.039832767099142075
11675,0.03456573933362961,0.01274099200963974,0.12186472117900848,0.039658826775848866
11676,0.034707486629486084,0.013588014990091324,0.11918537318706512,0.03954462520778179
11677,0.03475940600037575,0.013079476542770863,0.12147912383079529,0.037076436914503574
11678,0.03413192927837372,0.012939327396452427,0.11890234053134918,0.03688207734376192
11679,0.034269578754901886,0.013028155080974102,0.11923527717590332,0.0378376105800271
11680,0.03499549627304077,0.013365899212658405,0.12151388823986053,0.03784427512437105
11681,0.03442157059907913,0.012993603013455868,0.12013344466686249,0.03616209141910076
11682,0.034804001450538635,0.013720955699682236,0.11913617700338364,0.03625387977808714
11683,0.034427210688591,0.012708081863820553,0.1213037297129631,0.038110301829874516
11684,0.03415318578481674,0.012579796835780144,0.12044674903154373,0.03897150233387947
11685,0.034041933715343475,0.01302263792604208,0.11811911314725876,0.034880613908171654
11686,0.0340963713824749,0.012790205888450146,0.11932104080915451,0.03612997569143772
11687,0.03407452255487442,0.012842913158237934,0.11900094896554947,0.037339793518185616
11688,0.03438393771648407,0.013097507879137993,0.11952964961528778,0.03812062740325928
11689,0.0340290330350399,0.012953564524650574,0.11833090335130692,0.03763575106859207
11690,0.03430691361427307,0.013069799169898033,0.11925537139177322,0.03618030622601509
11691,0.03431209921836853,0.012948784977197647,0.11976536363363266,0.034698205068707466
11692,0.034191325306892395,0.012717175297439098,0.12008791416883469,0.03657263144850731
11693,0.03510305657982826,0.013020165264606476,0.12343461811542511,0.036573086865246296
11694,0.034453362226486206,0.012717759236693382,0.12139575928449631,0.037144594825804234
11695,0.03462790325284004,0.013435500673949718,0.11939750611782074,0.036374798975884914
11696,0.0344594269990921,0.01327307429164648,0.11920483410358429,0.034878277219831944
11697,0.03445567935705185,0.012601841241121292,0.12187103927135468,0.0367509787902236
11698,0.034879714250564575,0.013114829547703266,0.12193925678730011,0.03636612091213465
11699,0.03422935679554939,0.012919715605676174,0.11946791410446167,0.03591946978121996
11700,0.0344124510884285,0.013126445934176445,0.11955646425485611,0.03569708298891783
11701,0.03449549153447151,0.013037638738751411,0.12032689154148102,0.03679698333144188
11702,0.03416573256254196,0.012925239279866219,0.11912770569324493,0.03845552075654268
11703,0.03484737128019333,0.012882067821919918,0.12270858883857727,0.038823691196739674
11704,0.03511243313550949,0.013014770112931728,0.12350307404994965,0.03814730327576399
11705,0.034599170088768005,0.012559344060719013,0.12275847792625427,0.03484395891427994
11706,0.03411371633410454,0.01303402055054903,0.11843249201774597,0.038168925791978836
11707,0.03491624817252159,0.01292105671018362,0.12289700657129288,0.03768922481685877
11708,0.033940162509679794,0.012822003103792667,0.1184127926826477,0.03761789295822382
11709,0.03413669019937515,0.012799326330423355,0.11948613077402115,0.03736837022006512
11710,0.035124219954013824,0.013358483090996742,0.12218715250492096,0.03525279648602009
11711,0.0344138965010643,0.012606434524059296,0.12164374440908432,0.0367966303601861
11712,0.03425734490156174,0.012668522074818611,0.12061262130737305,0.036342172883450985
11713,0.0347834974527359,0.013407018966972828,0.1202894002199173,0.03713823202997446
11714,0.03484383225440979,0.01308054942637682,0.12189696729183197,0.03770857769995928
11715,0.03415563702583313,0.012706711888313293,0.11995133757591248,0.039109714329242706
11716,0.034488506615161896,0.013194603845477104,0.11966411024332047,0.03891691751778126
11717,0.03409844636917114,0.01268984004855156,0.11973287910223007,0.040601713582873344
11718,0.03477014601230621,0.013299232348799706,0.12065380811691284,0.03929479978978634
11719,0.034495167434215546,0.012637795880436897,0.12192465364933014,0.03870772663503885
11720,0.03500909358263016,0.013880438171327114,0.11952370405197144,0.03521655686199665
11721,0.03470408171415329,0.01283659040927887,0.12217404693365097,0.03262915927916765
11722,0.03440207242965698,0.012594594620168209,0.12163197994232178,0.037365226075053215
11723,0.03521230071783066,0.013922452926635742,0.12037169933319092,0.037076917476952076
11724,0.034492433071136475,0.013178711757063866,0.11974731087684631,0.03554483875632286
11725,0.03460616245865822,0.013256377540528774,0.1200052946805954,0.03734040632843971
11726,0.034882694482803345,0.013299438171088696,0.12121571600437164,0.03874605242162943
11727,0.0346071757376194,0.01328827440738678,0.11988276988267899,0.03968880418688059
11728,0.03479854762554169,0.013076141476631165,0.12168817967176437,0.03957500960677862
11729,0.03486116975545883,0.013512810692191124,0.12025461345911026,0.039272394962608814
11730,0.03449706360697746,0.01302351988852024,0.12039124220609665,0.039391388185322285
11731,0.03470534831285477,0.013613450340926647,0.11907294392585754,0.0392821254208684
11732,0.03487439826130867,0.01326834037899971,0.12129862606525421,0.039982300251722336
11733,0.03422526270151138,0.012910131365060806,0.11948578804731369,0.03943344857543707
11734,0.034846410155296326,0.013311056420207024,0.12098781764507294,0.03947244677692652
11735,0.034786805510520935,0.01310325600206852,0.12152099609375,0.03966566454619169
11736,0.035322532057762146,0.013720228336751461,0.12173173576593399,0.0393622936680913
11737,0.03485069051384926,0.013219092972576618,0.12137707322835922,0.03984261583536863
11738,0.03445985168218613,0.013395697809755802,0.11871646344661713,0.039692522026598454
11739,0.0344146192073822,0.013132277876138687,0.11954397708177567,0.035765524953603745
11740,0.03540754318237305,0.013397167436778545,0.12344904243946075,0.034573331475257874
11741,0.03475954383611679,0.012815279886126518,0.12253659218549728,0.036876884289085865
11742,0.034844107925891876,0.013074923306703568,0.12192083150148392,0.03608304541558027
11743,0.03489735722541809,0.012809786945581436,0.12324763089418411,0.03597726207226515
11744,0.035205211490392685,0.013455712236464024,0.12220320850610733,0.034613464027643204
11745,0.03421919792890549,0.013047680258750916,0.11890526860952377,0.034899459220469
11746,0.03490666300058365,0.012884996831417084,0.1229933351278305,0.037091171368956566
11747,0.03430187329649925,0.013112589716911316,0.1190590038895607,0.03670668974518776
11748,0.034309450536966324,0.013024488463997841,0.11944928765296936,0.03546420019119978
11749,0.03491418808698654,0.012757299467921257,0.12354173511266708,0.037465814501047134
11750,0.034132786095142365,0.012901999987661839,0.11905592679977417,0.03421350475400686
11751,0.0342932865023613,0.0131083307787776,0.11903310567140579,0.0372620802372694
11752,0.034318871796131134,0.01289427187293768,0.12001726776361465,0.03677183575928211
11753,0.03477085009217262,0.013172512874007225,0.12116420269012451,0.036568873561918736
11754,0.034693922847509384,0.01306090783327818,0.1212259829044342,0.03575415164232254
11755,0.034397806972265244,0.012749932706356049,0.12098930031061172,0.03635647054761648
11756,0.03453701734542847,0.012976324185729027,0.12077978253364563,0.03765847906470299
11757,0.034457962960004807,0.013323783874511719,0.11899467557668686,0.03731279447674751
11758,0.03427429869771004,0.0129717281088233,0.11948458105325699,0.03697214834392071
11759,0.03450941666960716,0.013178243301808834,0.11983410269021988,0.03568710759282112
11760,0.034229379147291183,0.013249971903860569,0.11814701557159424,0.03671326953917742
11761,0.03454793244600296,0.012933377176523209,0.12100614607334137,0.03644633758813143
11762,0.03447969630360603,0.012893966399133205,0.12082261592149734,0.03672425635159016
11763,0.034739330410957336,0.012684139423072338,0.12296008318662643,0.03645407874137163
11764,0.03476692736148834,0.012747980654239655,0.1228426992893219,0.036839489825069904
11765,0.03403332084417343,0.012786606326699257,0.11902018636465073,0.03553717862814665
11766,0.034529007971286774,0.013007450848817825,0.12061522901058197,0.03778619505465031
11767,0.03465232998132706,0.012538568116724491,0.12310736626386642,0.03709962498396635
11768,0.03464654088020325,0.012676868587732315,0.12252523750066757,0.03558654524385929
11769,0.03421672061085701,0.012898916378617287,0.1194879338145256,0.03816252201795578
11770,0.03425847738981247,0.012857169844210148,0.11986369639635086,0.03702842816710472
11771,0.034511350095272064,0.012809989973902702,0.12131679058074951,0.03526072297245264
11772,0.034904640167951584,0.013246319256722927,0.12153792381286621,0.03587889391928911
11773,0.03412633389234543,0.01293110940605402,0.11890723556280136,0.03643887955695391
11774,0.03410318121314049,0.012883970513939857,0.1189800277352333,0.035388993099331856
11775,0.03405621275305748,0.012788712047040462,0.11912621557712555,0.03739720117300749
11776,0.034899912774562836,0.013151226565241814,0.12189466506242752,0.03827114962041378
11777,0.03397168219089508,0.012521175667643547,0.11977371573448181,0.03580444771796465
11778,0.034298211336135864,0.013140978291630745,0.11892714351415634,0.036118339747190475
11779,0.03471297398209572,0.012703126296401024,0.1227523535490036,0.036291697062551975
11780,0.034706082195043564,0.01334590744227171,0.12014678865671158,0.03734616283327341
11781,0.034462761133909225,0.01290124747902155,0.12070882320404053,0.034448668360710144
11782,0.034616369754076004,0.012485431507229805,0.1231401190161705,0.0362054817378521
11783,0.034244321286678314,0.012509610503911972,0.12118316441774368,0.037377990782260895
11784,0.03413288667798042,0.01251404918730259,0.12060822546482086,0.03709876071661711
11785,0.03415242210030556,0.012915829196572304,0.11909879744052887,0.03736727312207222
11786,0.034890927374362946,0.013216503895819187,0.12158861011266708,0.03575569950044155
11787,0.03412677347660065,0.012849622406065464,0.11923537403345108,0.03439576271921396
11788,0.03404742479324341,0.012895285151898861,0.1186559870839119,0.0373363122344017
11789,0.03473222628235817,0.013152276165783405,0.12105202674865723,0.03584269341081381
11790,0.034390974789857864,0.012869199737906456,0.1204780712723732,0.035555463284254074
11791,0.03457468003034592,0.012841506861150265,0.12150736898183823,0.03790341690182686
11792,0.03463933244347572,0.013137365691363811,0.12064719945192337,0.03687325771898031
11793,0.034377582371234894,0.012872603721916676,0.12039749324321747,0.03668665699660778
11794,0.034469157457351685,0.012868542224168777,0.12087162584066391,0.03724538907408714
11795,0.03412861377000809,0.0127059081569314,0.11981943994760513,0.03672204539179802
11796,0.03422948718070984,0.012566758319735527,0.12088039517402649,0.03563179541379213
11797,0.03372867405414581,0.012512809596955776,0.11859213560819626,0.03737177141010761
11798,0.03420594334602356,0.012780331075191498,0.1199083924293518,0.038609190843999386
11799,0.03457232192158699,0.012496556155383587,0.1228753849864006,0.03938218764960766
11800,0.034552201628685,0.012843725271522999,0.12138611823320389,0.03876214101910591
11801,0.034592900425195694,0.012938166037201881,0.12121183425188065,0.03933818265795708
11802,0.0343015156686306,0.012530731968581676,0.1213846504688263,0.03972790017724037
11803,0.034363068640232086,0.012934733182191849,0.12007641047239304,0.039204977452754974
11804,0.034306950867176056,0.012803307734429836,0.12032152712345123,0.039712890051305294
11805,0.03476264700293541,0.01308367121964693,0.12147855013608932,0.03905214183032513
11806,0.03415495529770851,0.012622974812984467,0.12028287351131439,0.039931575767695904
11807,0.03424376994371414,0.012496594339609146,0.12123246490955353,0.039263999089598656
11808,0.034074410796165466,0.01298712007701397,0.11842358112335205,0.03965498600155115
11809,0.034373488277196884,0.012994109652936459,0.11989101022481918,0.039338063448667526
11810,0.03461117297410965,0.012711740098893642,0.12220889329910278,0.03960213717073202
11811,0.034305550158023834,0.01268062088638544,0.1208052709698677,0.03941402677446604
11812,0.034231286495923996,0.012749713845551014,0.12015757709741592,0.03964566718786955
11813,0.03390086069703102,0.012561866082251072,0.11925683170557022,0.03953478392213583
11814,0.034378863871097565,0.012678693979978561,0.12117955088615417,0.03934334497898817
11815,0.034664880484342575,0.012520643882453442,0.12324181944131851,0.03958730399608612
11816,0.03404857963323593,0.012559521943330765,0.120004802942276,0.040165492333471775
11817,0.03404579684138298,0.012842630036175251,0.1188584566116333,0.039106023497879505
11818,0.03409215062856674,0.012550794519484043,0.12025756388902664,0.03952430933713913
11819,0.03444962576031685,0.01284128800034523,0.12088296562433243,0.03794652409851551
11820,0.033899158239364624,0.01244579628109932,0.11971259117126465,0.037586286664009094
11821,0.03461020812392235,0.012724035419523716,0.12215490639209747,0.038714864291250706
11822,0.034506794065237045,0.013020769692957401,0.12045089155435562,0.03834518790245056
11823,0.03469857946038246,0.013052862137556076,0.1212814524769783,0.03880207892507315
11824,0.034284379333257675,0.012727433815598488,0.12051216512918472,0.03829636797308922
11825,0.0340893380343914,0.012860741466283798,0.11900372058153152,0.0357696358114481
11826,0.03416845574975014,0.012424197979271412,0.12114547938108444,0.03458606917411089
11827,0.03474348038434982,0.01352943666279316,0.11959964036941528,0.03479091543704271
11828,0.03461354970932007,0.013201458379626274,0.12026190757751465,0.034427616745233536
11829,0.03427024185657501,0.013058301992714405,0.11911799013614655,0.035981420427560806
11830,0.034135058522224426,0.012887336313724518,0.11912594735622406,0.04003214556723833
11831,0.034213487058877945,0.012744764797389507,0.1200883761048317,0.03700611274689436
11832,0.03393610939383507,0.012539535760879517,0.11952240020036697,0.03959767799824476
11833,0.034654900431632996,0.013017267920076847,0.12120544165372849,0.03625313751399517
11834,0.034255385398864746,0.012905905023217201,0.11965329200029373,0.03643426951020956
11835,0.03420726954936981,0.012934977188706398,0.11929643154144287,0.03892165794968605
11836,0.0346539244055748,0.013278373517096043,0.12015613913536072,0.03703410271555185
11837,0.034685537219047546,0.013386672362685204,0.11988100409507751,0.03675076365470886
11838,0.03479732945561409,0.012761102057993412,0.1229422464966774,0.037983317859470844
11839,0.034591954201459885,0.012813893146812916,0.12170419842004776,0.03653714153915644
11840,0.035096511244773865,0.013484644703567028,0.12154398113489151,0.03809186816215515
11841,0.034114282578229904,0.012945830821990967,0.11878808587789536,0.036226484924554825
11842,0.03496839851140976,0.01338334009051323,0.12130863964557648,0.03548638243228197
11843,0.03481544926762581,0.013102239929139614,0.12166828662157059,0.03770727105438709
11844,0.03457852825522423,0.013498918153345585,0.1188969686627388,0.03634911961853504
11845,0.03414451703429222,0.012944451533257961,0.11894477158784866,0.03749030362814665
11846,0.03448913246393204,0.01289154589176178,0.12087948620319366,0.03964989632368088
11847,0.03471357375383377,0.01314793061465025,0.12097613513469696,0.0382972601801157
11848,0.03440048545598984,0.012882845476269722,0.1204710453748703,0.037477998062968254
11849,0.03455064818263054,0.01271143276244402,0.12190750241279602,0.03718908783048391
11850,0.03407582268118858,0.013026479631662369,0.11827319115400314,0.03632842190563679
11851,0.034387726336717606,0.012736457400023937,0.12099279463291168,0.036068396642804146
11852,0.03446885198354721,0.01296531967818737,0.12048298120498657,0.03640896826982498
11853,0.03432312607765198,0.013186123222112656,0.11887113749980927,0.036550032906234264
11854,0.034226857125759125,0.01285738218575716,0.11970476061105728,0.040483095683157444
11855,0.03431914001703262,0.012802236713469028,0.12038674205541611,0.036361404694616795
11856,0.034154921770095825,0.012260650284588337,0.12173200398683548,0.037820237688720226
11857,0.034395985305309296,0.012937835417687893,0.1202285960316658,0.03778933361172676
11858,0.033926717936992645,0.01291158702224493,0.11798723042011261,0.038429271429777145
11859,0.034686945378780365,0.013385581783950329,0.11989240348339081,0.038644326850771904
11860,0.03432922065258026,0.012855415232479572,0.12022444605827332,0.034990716725587845
11861,0.03431211784482002,0.013128818944096565,0.11904530972242355,0.03750619664788246
11862,0.03478043153882027,0.013164166361093521,0.12124548107385635,0.03736856300383806
11863,0.034840069711208344,0.013225420378148556,0.1212986558675766,0.03489385358989239
11864,0.03391360491514206,0.012751479633152485,0.11856210976839066,0.03498373366892338
11865,0.034237056970596313,0.013171077705919743,0.1185009703040123,0.03722446970641613
11866,0.034348130226135254,0.012771816924214363,0.12065339088439941,0.03633778542280197
11867,0.03440799191594124,0.012603468261659145,0.12162608653306961,0.036904094740748405
11868,0.034226614981889725,0.01295767817646265,0.11930235475301743,0.03607588820159435
11869,0.03424801677465439,0.012776339426636696,0.12013471126556396,0.03690254222601652
11870,0.03459074720740318,0.012693867087364197,0.12217827141284943,0.0369499446824193
11871,0.034828659147024155,0.01276249811053276,0.12309329211711884,0.03645768482238054
11872,0.03483367711305618,0.013318968936800957,0.12089251726865768,0.036690860986709595
11873,0.034358441829681396,0.013129554688930511,0.11927399784326553,0.03671362344175577
11874,0.03415847569704056,0.012664332054555416,0.12013504654169083,0.035949998535215855
11875,0.034788988530635834,0.012844529002904892,0.122566819190979,0.036699626594781876
11876,0.034722793847322464,0.012910549528896809,0.12197177112102509,0.03589318972080946
11877,0.034416813403367996,0.012881812639534473,0.12055680900812149,0.037585257552564144
11878,0.03448900952935219,0.013077151030302048,0.12013644725084305,0.038281794637441635
11879,0.034448444843292236,0.013110199943184853,0.11980142444372177,0.03825542610138655
11880,0.03533962368965149,0.014097115956246853,0.12030965089797974,0.03645181376487017
11881,0.034332141280174255,0.013080318458378315,0.11933943629264832,0.03483722731471062
11882,0.03508603572845459,0.014182566665112972,0.11869990080595016,0.036334591917693615
11883,0.03529263287782669,0.013576156459748745,0.12215854227542877,0.03613232262432575
11884,0.03489188477396965,0.01311529241502285,0.12199825048446655,0.03558938670903444
11885,0.03496231883764267,0.01349421963095665,0.12083471566438675,0.03516187518835068
11886,0.034874435514211655,0.013124200515449047,0.12187537550926208,0.03791094105690718
11887,0.03448217362165451,0.01335780881345272,0.11897963285446167,0.03919307142496109
11888,0.0345768965780735,0.012800074182450771,0.12168418616056442,0.03609601780772209
11889,0.03411681577563286,0.012856429442763329,0.11915834993124008,0.03762673959136009
11890,0.03466068208217621,0.013257201761007309,0.1202746033668518,0.037258620373904705
11891,0.034141287207603455,0.012881380505859852,0.11918090283870697,0.03693902585655451
11892,0.03472181409597397,0.013057299889624119,0.12137986719608307,0.03744181804358959
11893,0.03418969362974167,0.012721328996121883,0.12006315588951111,0.03695900458842516
11894,0.034532319754362106,0.01328270509839058,0.11953078210353851,0.03546988684684038
11895,0.03447045385837555,0.012787475250661373,0.12120236456394196,0.03596072643995285
11896,0.034837137907743454,0.013549307361245155,0.11998846381902695,0.03805925417691469
11897,0.03415483236312866,0.012746529653668404,0.1197880357503891,0.035687378607690334
11898,0.03488694876432419,0.012861082330346107,0.12299039959907532,0.037783246487379074
11899,0.03437821567058563,0.013145211152732372,0.11931023001670837,0.03621981758624315
11900,0.034609321504831314,0.012688704766333103,0.12229178100824356,0.0370287150144577
11901,0.03454695641994476,0.013400130905210972,0.11913426220417023,0.038132439367473125
11902,0.034350667148828506,0.013011748902499676,0.11970633268356323,0.03654352389276028
11903,0.034926094114780426,0.013754436746239662,0.11961271613836288,0.03679534513503313
11904,0.03444572165608406,0.013407559134066105,0.11859836429357529,0.03833651635795832
11905,0.035154201090335846,0.013094496913254261,0.12339301407337189,0.04084550589323044
11906,0.03473930060863495,0.012708944268524647,0.12286071479320526,0.03954559192061424
11907,0.03482985496520996,0.013598145917057991,0.11975668370723724,0.040089753456413746
11908,0.03482411429286003,0.013074648566544056,0.12182196974754333,0.040181126445531845
11909,0.034559741616249084,0.013041120953857899,0.12063422799110413,0.040043567307293415
11910,0.034430187195539474,0.012931998819112778,0.12042294442653656,0.0396692231297493
11911,0.034188371151685715,0.012699001468718052,0.12014584988355637,0.03995965328067541
11912,0.03475954383611679,0.012814460322260857,0.12253987789154053,0.03947677370160818
11913,0.034373123198747635,0.013238625600934029,0.11891111731529236,0.03993523959070444
11914,0.034131623804569244,0.013036577962338924,0.11851181089878082,0.03941506985574961
11915,0.034025758504867554,0.012629824690520763,0.11960949748754501,0.03985160123556852
11916,0.03461673855781555,0.012758643366396427,0.12204911559820175,0.039489319548010826
11917,0.03449412062764168,0.01269384566694498,0.12169522047042847,0.03996059112250805
11918,0.0349925234913826,0.01396239921450615,0.1191130205988884,0.0392140569165349
11919,0.03441118448972702,0.013151587918400764,0.11944957822561264,0.0402223439887166
11920,0.034445419907569885,0.01313815452158451,0.11967448145151138,0.03946722485125065
11921,0.034537382423877716,0.013424322009086609,0.11898962408304214,0.03893278259783983
11922,0.034146152436733246,0.01287413015961647,0.11923424899578094,0.037669675424695015
11923,0.0346994549036026,0.012638033367693424,0.12294512987136841,0.037710608914494514
11924,0.034142374992370605,0.012680585496127605,0.11998952180147171,0.03830223251134157
11925,0.034628547728061676,0.012597301974892616,0.12275353819131851,0.03822167590260506
11926,0.034490108489990234,0.013328890316188335,0.11913498491048813,0.03926670737564564
11927,0.034729477018117905,0.013132226653397083,0.12111847847700119,0.03931282088160515
11928,0.03449764475226402,0.012942887842655182,0.12071666866540909,0.03932211082428694
11929,0.03422918543219566,0.013060316443443298,0.11890465766191483,0.039331537671387196
11930,0.03451447933912277,0.012599355541169643,0.12217497080564499,0.039291635155677795
11931,0.03482844680547714,0.012760713696479797,0.12309936434030533,0.03934197314083576
11932,0.03428569436073303,0.013198798522353172,0.11863328516483307,0.03931806422770023
11933,0.03414927050471306,0.012980520725250244,0.11882427334785461,0.039636289700865746
11934,0.03430626541376114,0.013092825189232826,0.11916001886129379,0.03913898579776287
11935,0.035145729780197144,0.013572094030678272,0.12144027650356293,0.0396026074886322
11936,0.03469090163707733,0.013324674218893051,0.12015581876039505,0.040588853880763054
11937,0.034437768161296844,0.013387768529355526,0.11863776296377182,0.03976588882505894
11938,0.034242186695337296,0.012933410704135895,0.1194772943854332,0.039813192561268806
11939,0.034853458404541016,0.01295434683561325,0.12244989722967148,0.03912283293902874
11940,0.03425292298197746,0.012879276648163795,0.11974750459194183,0.03931797295808792
11941,0.03475315123796463,0.013065224513411522,0.12150485813617706,0.03758015111088753
11942,0.03488641977310181,0.013370373286306858,0.1209506094455719,0.03551752399653196
11943,0.034755904227495193,0.013678782619535923,0.11906439065933228,0.03587428294122219
11944,0.03472200408577919,0.013264907523989677,0.12055038660764694,0.03939545247703791
11945,0.03425328806042671,0.012452860362827778,0.12145499140024185,0.03469413798302412
11946,0.03480082377791405,0.013678054325282574,0.11929189413785934,0.038824242539703846
11947,0.0345134474337101,0.012975907884538174,0.1206636056303978,0.03939120098948479
11948,0.03501451760530472,0.013479027897119522,0.1211564689874649,0.03530325088649988
11949,0.035016030073165894,0.01289501041173935,0.12350009381771088,0.037224276922643185
11950,0.034498974680900574,0.012871869839727879,0.12100739777088165,0.038155860267579556
11951,0.03457610309123993,0.013519524596631527,0.11880241334438324,0.04083325620740652
11952,0.03425836190581322,0.013112070970237255,0.11884351819753647,0.042160856537520885
11953,0.034437425434589386,0.013252311386168003,0.11917787790298462,0.0360086252912879
11954,0.03440021350979805,0.012681370601058006,0.12127557396888733,0.03714953735470772
11955,0.03449375927448273,0.01323480810970068,0.11952956020832062,0.037751320749521255
11956,0.03464682400226593,0.013095635920763016,0.12085156887769699,0.039129444397985935
11957,0.03421018272638321,0.01291429903358221,0.1193937212228775,0.03815782442688942
11958,0.034276001155376434,0.013153583742678165,0.11876567453145981,0.0380563884973526
11959,0.03477784991264343,0.013052020221948624,0.12168117612600327,0.03703621681779623
11960,0.034063324332237244,0.012714369222521782,0.1194591298699379,0.03682049550116062
11961,0.03447818383574486,0.012620236724615097,0.121909961104393,0.037880768068134785
11962,0.03427094593644142,0.013024120591580868,0.11925824731588364,0.038054512813687325
11963,0.03439897298812866,0.01287118811160326,0.12051010131835938,0.03796101547777653
11964,0.034199055284261703,0.012792583554983139,0.11982493847608566,0.037672693841159344
11965,0.03422175347805023,0.012938280589878559,0.11935563385486603,0.036770157516002655
11966,0.03449362516403198,0.013445078395307064,0.11868781596422195,0.038024039939045906
11967,0.03438563644886017,0.013026620261371136,0.119821697473526,0.038822975009679794
11968,0.034214965999126434,0.013039655983448029,0.11891619861125946,0.03809071984142065
11969,0.03406558930873871,0.012694654986262321,0.11954931169748306,0.03737088106572628
11970,0.034993816167116165,0.012816805392503738,0.12370185554027557,0.03720449190586805
11971,0.03434290736913681,0.013031292706727982,0.11958937346935272,0.037449547089636326
11972,0.0346013680100441,0.01322108693420887,0.12012248486280441,0.037111581303179264
11973,0.034782953560352325,0.013584976084530354,0.11957485973834991,0.03921508230268955
11974,0.033997539430856705,0.01284709107130766,0.11859934031963348,0.03974337596446276
11975,0.034265607595443726,0.013052517548203468,0.11911796778440475,0.039274622686207294
11976,0.03487204760313034,0.012753336690366268,0.12334689497947693,0.03966411203145981
11977,0.0344410166144371,0.013059927150607109,0.11996537446975708,0.0388661902397871
11978,0.03500349819660187,0.013562862761318684,0.1207660362124443,0.037161409854888916
11979,0.03458305075764656,0.013004409149289131,0.12089760601520538,0.037946535274386406
11980,0.034573424607515335,0.01344516221433878,0.11908647418022156,0.035712072625756264
11981,0.03476716950535774,0.012977694161236286,0.12192507088184357,0.03878116142004728
11982,0.03481363505125046,0.013449502177536488,0.12027016282081604,0.039425164461135864
11983,0.035494931042194366,0.013690353371202946,0.12271323800086975,0.03649156540632248
11984,0.03456391394138336,0.013344774954020977,0.1194404736161232,0.036491671577095985
11985,0.034366924315690994,0.013389645144343376,0.11827603727579117,0.036918786354362965
11986,0.03459206968545914,0.013118823058903217,0.12048505246639252,0.03500374127179384
11987,0.0344567596912384,0.012929264456033707,0.12056674808263779,0.037730819545686245
11988,0.034444842487573624,0.013156240805983543,0.11959923803806305,0.03649632912129164
11989,0.034681227058172226,0.013033068738877773,0.12127385288476944,0.03873996064066887
11990,0.035078153014183044,0.01331401988863945,0.12213469296693802,0.039428782649338245
11991,0.034392938017845154,0.012915645726025105,0.12030211091041565,0.03637584671378136
11992,0.03426560014486313,0.01311999000608921,0.1188480332493782,0.038721244782209396
11993,0.034848373383283615,0.013092409819364548,0.12187222391366959,0.03859079536050558
11994,0.03479219228029251,0.013245110400021076,0.12098051607608795,0.037102868780493736
11995,0.034612152725458145,0.012821914628148079,0.12177309393882751,0.035806410014629364
11996,0.03512148559093475,0.0135267972946167,0.12150023877620697,0.036349148489534855
11997,0.03528071194887161,0.013309880159795284,0.12316405028104782,0.03802909329533577
11998,0.03539488837122917,0.013753341510891914,0.1219610795378685,0.03896027244627476
11999,0.034280359745025635,0.013129609636962414,0.11888334900140762,0.038806128315627575
12000,0.03556548058986664,0.01406308263540268,0.12157507240772247,0.04133531358093023
12001,0.03490801155567169,0.013403072953224182,0.12092775851488113,0.033786553889513016
12002,0.03473878651857376,0.013519488275051117,0.11961596459150314,0.035776264034211636
12003,0.03505369648337364,0.013459810987114906,0.12142923474311829,0.03434423636645079
12004,0.035398054867982864,0.013347387313842773,0.12360071390867233,0.03751195315271616
12005,0.034681957215070724,0.013401945121586323,0.11980199813842773,0.03801913000643253
12006,0.03523285686969757,0.013762188144028187,0.12111552059650421,0.03776042442768812
