step,loss,sdf_loss,dro_loss,time
2726,0.03354949504137039,0.013874363154172897,0.11225002259016037,0.03767300583422184
2727,0.034155137836933136,0.013949192129075527,0.11497892439365387,0.03776712529361248
2728,0.03414636105298996,0.014926387928426266,0.11102624237537384,0.037487879395484924
2729,0.03415752947330475,0.014139080420136452,0.11423131823539734,0.03706891927868128
2730,0.03467502444982529,0.014816729351878166,0.11410821229219437,0.037878938019275665
2731,0.03336232155561447,0.012950053438544273,0.11501138657331467,0.037608479149639606
2732,0.03575927019119263,0.016051843762397766,0.11458897590637207,0.03802394401282072
2733,0.03320097550749779,0.013522392138838768,0.11191530525684357,0.037230243906378746
2734,0.03413476049900055,0.014119968749582767,0.11419393122196198,0.037262436002492905
2735,0.033715710043907166,0.013615668751299381,0.11411586403846741,0.037519192323088646
2736,0.033873677253723145,0.013650674372911453,0.11476567387580872,0.03742751944810152
2737,0.03358885273337364,0.013595664873719215,0.11356160789728165,0.03793944977223873
2738,0.033986009657382965,0.014146893285214901,0.11334247887134552,0.037428547628223896
2739,0.03355919197201729,0.013067265041172504,0.11552689969539642,0.03739370405673981
2740,0.034601837396621704,0.015086007304489613,0.11266516149044037,0.037744466215372086
2741,0.03423134982585907,0.013849949464201927,0.11575694382190704,0.036948759108781815
2742,0.03334946185350418,0.013310409151017666,0.11350566148757935,0.037927513010799885
2743,0.03400712460279465,0.013979113660752773,0.11411916464567184,0.037709775380790234
2744,0.033258408308029175,0.013174059800803661,0.11359579861164093,0.037724120542407036
2745,0.03368604555726051,0.014056161046028137,0.11220558732748032,0.03886407986283302
2746,0.034089088439941406,0.013831255957484245,0.11512041091918945,0.03704736102372408
2747,0.03357532620429993,0.013587667606770992,0.11352594941854477,0.038417027331888676
2748,0.033494364470243454,0.013571529649198055,0.11318571120500565,0.03674619272351265
2749,0.03358203172683716,0.013375366106629372,0.11440868675708771,0.0381981311365962
2750,0.034154750406742096,0.013376195915043354,0.11726896464824677,0.037401482462882996
2751,0.033826716244220734,0.01435816939920187,0.11170089989900589,0.03759218193590641
2752,0.034035079181194305,0.013482453301548958,0.11624559015035629,0.03716390673071146
2753,0.0331110954284668,0.013048229739069939,0.11336254328489304,0.037698409520089626
2754,0.03389066830277443,0.013490521349012852,0.11549125611782074,0.03809226583689451
2755,0.03351351618766785,0.013011300005018711,0.11552238464355469,0.03783830534666777
2756,0.033939313143491745,0.01345360092818737,0.11588216572999954,0.03806482907384634
2757,0.03362638130784035,0.013929962180554867,0.11241205781698227,0.03853892255574465
2758,0.03394222632050514,0.013509594835340977,0.1156727522611618,0.03801369667053223
2759,0.03347475454211235,0.013704519718885422,0.11255569756031036,0.03789662290364504
2760,0.03360070660710335,0.013201028108596802,0.11519942432641983,0.03544249199330807
2761,0.03354581445455551,0.01353621669113636,0.11358419805765152,0.03903417196124792
2762,0.03372512757778168,0.01402157824486494,0.11253932863473892,0.03695489093661308
2763,0.03393206000328064,0.014124127104878426,0.1131637915968895,0.03493579290807247
2764,0.03334007412195206,0.013482064940035343,0.11277210712432861,0.03634762577712536
2765,0.03347370773553848,0.013810340315103531,0.11212716996669769,0.03659466281533241
2766,0.03319946676492691,0.013425839133560658,0.11229396611452103,0.03818485699594021
2767,0.033237941563129425,0.013330751098692417,0.11286670714616776,0.038283719681203365
2768,0.03360729664564133,0.014173710718750954,0.11134163290262222,0.037620347924530506
2769,0.03393946588039398,0.013099943287670612,0.11729755252599716,0.03710749000310898
2770,0.03360290452837944,0.013976030983030796,0.11211040616035461,0.037899889051914215
2771,0.03380057215690613,0.013372036628425121,0.11551470309495926,0.03754039201885462
2772,0.03370104357600212,0.0133911008015275,0.1149408146739006,0.03765526972711086
2773,0.033118538558483124,0.013193790800869465,0.11281752586364746,0.03697876259684563
2774,0.03402502089738846,0.01365252211689949,0.11551502346992493,0.03750922065228224
2775,0.03332102298736572,0.012831666506826878,0.11527843773365021,0.03755100164562464
2776,0.03353114798665047,0.01398359052836895,0.11172138154506683,0.037386796437203884
2777,0.03356952592730522,0.012754450552165508,0.11682982742786407,0.03748667612671852
2778,0.03343482315540314,0.013306904584169388,0.11394648253917694,0.03716568183153868
2779,0.03334826976060867,0.012807440012693405,0.11551158130168915,0.03695809934288263
2780,0.03349221125245094,0.013847915455698967,0.11206939071416855,0.03775658365339041
2781,0.03341462463140488,0.013223662972450256,0.11417846381664276,0.03716110158711672
2782,0.03360123187303543,0.013002599589526653,0.11599576473236084,0.03769886679947376
2783,0.03338944911956787,0.012920820154249668,0.11526396125555038,0.03693493362516165
2784,0.033289916813373566,0.012614346109330654,0.11599219590425491,0.03739605378359556
2785,0.03334280848503113,0.013241744600236416,0.11374706774950027,0.03731337562203407
2786,0.033258263021707535,0.01305750198662281,0.11406130343675613,0.03722875379025936
2787,0.033349961042404175,0.013252971693873405,0.11373791098594666,0.03795430902391672
2788,0.03336602821946144,0.01290991809219122,0.11519046127796173,0.03733901213854551
2789,0.03332805261015892,0.012888268567621708,0.11508718132972717,0.03703394252806902
2790,0.03313795477151871,0.013120013289153576,0.11320971697568893,0.03710871282964945
2791,0.033173903822898865,0.0133952172473073,0.11228864639997482,0.03761466313153505
2792,0.03332187607884407,0.013205026276409626,0.11378926783800125,0.03791421186178923
2793,0.03313086926937103,0.01341498363763094,0.11199440807104111,0.037405168637633324
2794,0.0328991636633873,0.012947707436978817,0.11270499974489212,0.037353841587901115
2795,0.033000245690345764,0.012586184777319431,0.1146564930677414,0.03705533221364021
2796,0.03322051465511322,0.012974108569324017,0.11420613527297974,0.038102817721664906
2797,0.0332166887819767,0.012829458341002464,0.11476559937000275,0.03731176629662514
2798,0.033262088894844055,0.012857656925916672,0.11487981677055359,0.037950051948428154
2799,0.03318803757429123,0.013334969989955425,0.11260030418634415,0.03784051351249218
2800,0.032845914363861084,0.012860642746090889,0.11278698593378067,0.037771882489323616
2801,0.03327956423163414,0.013524471782147884,0.11229992657899857,0.03729952871799469
2802,0.03303995728492737,0.01363170426338911,0.1106729730963707,0.03791785519570112
2803,0.033380333334207535,0.01376310084015131,0.11184925585985184,0.037295520305633545
2804,0.03372082859277725,0.013944420963525772,0.11282645165920258,0.03720337711274624
2805,0.03351159766316414,0.013195867650210857,0.11477451771497726,0.03697548899799585
2806,0.03331172466278076,0.013808483257889748,0.11132468283176422,0.03776814974844456
2807,0.03294568508863449,0.012678221799433231,0.11401552706956863,0.0381534518674016
2808,0.03354676440358162,0.013600367121398449,0.1133323460817337,0.03778369631618261
2809,0.033295899629592896,0.01314033754169941,0.11391813308000565,0.03691542521119118
2810,0.03331618756055832,0.013242700137197971,0.11361012607812881,0.0375011321157217
2811,0.03311287611722946,0.013069934211671352,0.1132846400141716,0.03790469840168953
2812,0.033050067722797394,0.01312157604843378,0.11276403814554214,0.03775162622332573
2813,0.033283401280641556,0.01394408568739891,0.11064066737890244,0.0374031038954854
2814,0.03345729038119316,0.013883794657886028,0.1117512658238411,0.03780026361346245
2815,0.03402533754706383,0.013409641571342945,0.11648812144994736,0.03841130342334509
2816,0.033671990036964417,0.013407538644969463,0.11472978442907333,0.040103353559970856
2817,0.03307787701487541,0.013075783848762512,0.11308625340461731,0.03660206962376833
2818,0.03334337845444679,0.013731677085161209,0.11179018020629883,0.03885084576904774
2819,0.0336315892636776,0.013704345561563969,0.11334057152271271,0.03672679979354143
2820,0.0337672159075737,0.013027677312493324,0.1167253628373146,0.038545104674994946
2821,0.03330480307340622,0.013520819135010242,0.11244074255228043,0.0357762323692441
2822,0.033424850553274155,0.013617423363029957,0.11265455931425095,0.03950066864490509
2823,0.034138742834329605,0.013494410552084446,0.11671606451272964,0.03586674481630325
2824,0.033689070492982864,0.013322661630809307,0.1151547059416771,0.0392921045422554
2825,0.03393758833408356,0.013416548259556293,0.11602175235748291,0.03659952711313963
2826,0.034084856510162354,0.014551983214914799,0.11221635341644287,0.03779815137386322
2827,0.03343285992741585,0.013773418962955475,0.11207062751054764,0.035908063873648643
2828,0.03406834974884987,0.013306762091815472,0.11711469292640686,0.039216809906065464
2829,0.03386605530977249,0.013227032497525215,0.116422139108181,0.03713531233370304
2830,0.03327842429280281,0.013621436432003975,0.11190637201070786,0.03883165121078491
2831,0.03356971591711044,0.012911629863083363,0.11620204895734787,0.03663912974298
2832,0.03321445733308792,0.013534539379179478,0.1119341254234314,0.03888688702136278
2833,0.03356088697910309,0.012937200255692005,0.11605562269687653,0.03813920449465513
2834,0.033481813967227936,0.013624896295368671,0.1129094809293747,0.03742401022464037
2835,0.03318801894783974,0.013688628561794758,0.11118558049201965,0.034987712278962135
2836,0.03323361277580261,0.013039791956543922,0.11400888115167618,0.03698794264346361
2837,0.03335303068161011,0.012968694791197777,0.11489037424325943,0.03772338293492794
2838,0.03355259448289871,0.013680272735655308,0.11304187029600143,0.039079196751117706
2839,0.033581096678972244,0.01394064724445343,0.1121428906917572,0.0324884969741106
2840,0.03319656103849411,0.013677212409675121,0.11127394437789917,0.03608068358153105
2841,0.033542975783348083,0.013960232026875019,0.11187396198511124,0.03821612522006035
2842,0.03386424109339714,0.013756945729255676,0.1142934262752533,0.038061666302382946
2843,0.03323759511113167,0.013151232153177261,0.1135830506682396,0.04001977667212486
2844,0.03319408744573593,0.01306979451328516,0.11369124799966812,0.038405731320381165
2845,0.03365364670753479,0.013299182057380676,0.11507150530815125,0.035383084788918495
2846,0.03344522416591644,0.013284033164381981,0.11408998817205429,0.037660401314496994
2847,0.03333006799221039,0.013704025186598301,0.11183425039052963,0.03732052072882652
2848,0.03344104439020157,0.013469287194311619,0.11332806199789047,0.03407804295420647
2849,0.03370002284646034,0.012999601662158966,0.11650170385837555,0.035617539659142494
2850,0.03377651423215866,0.012851841747760773,0.11747520416975021,0.037030115723609924
2851,0.033129818737506866,0.013080975040793419,0.11332519352436066,0.03799749072641134
2852,0.03326544165611267,0.012960006482899189,0.1144871711730957,0.03448960464447737
2853,0.033430956304073334,0.01381432730704546,0.11189746111631393,0.03854906652122736
2854,0.03309955447912216,0.01340478751808405,0.11187861114740372,0.035065931268036366
2855,0.03367428854107857,0.01397219393402338,0.11248265951871872,0.04020521230995655
2856,0.033354051411151886,0.013251135125756264,0.11376570910215378,0.03612404130399227
2857,0.033664777874946594,0.013097668066620827,0.11593322455883026,0.0385327348485589
2858,0.03354436159133911,0.012802444398403168,0.11651203036308289,0.032951148226857185
2859,0.03372413292527199,0.013111148029565811,0.1161760613322258,0.03810907527804375
2860,0.03328482806682587,0.013052587397396564,0.11421379446983337,0.03797268494963646
2861,0.03321020305156708,0.01367485336959362,0.1113516092300415,0.04070254135876894
2862,0.03384044021368027,0.014230530709028244,0.11228007823228836,0.03997679892927408
2863,0.03422778099775314,0.013386402279138565,0.11759329587221146,0.03574552293866873
2864,0.03414885699748993,0.013825290836393833,0.11544311046600342,0.03930419683456421
2865,0.034476518630981445,0.0147401699796319,0.11342190951108932,0.03654569201171398
2866,0.033550579100847244,0.012788007967174053,0.11660086363554001,0.03888818621635437
2867,0.033894650638103485,0.014379932545125484,0.11195353418588638,0.04011254943907261
2868,0.03380339965224266,0.014141442254185677,0.1124512180685997,0.03347901813685894
2869,0.033929161727428436,0.013102324679493904,0.11723651736974716,0.03992897551506758
2870,0.03372563421726227,0.013955770060420036,0.1128050908446312,0.03916777856647968
2871,0.03358539938926697,0.014003974385559559,0.1119111031293869,0.0325133865699172
2872,0.03382238745689392,0.014350805431604385,0.11170871555805206,0.039494045078754425
2873,0.033953338861465454,0.013132162392139435,0.11723803728818893,0.036547801457345486
2874,0.03422250598669052,0.013695272617042065,0.11633144319057465,0.03899950906634331
2875,0.03431389480829239,0.014643996953964233,0.11299347877502441,0.04027155973017216
2876,0.03334887698292732,0.013851908966898918,0.11133675277233124,0.03879866190254688
2877,0.03353852778673172,0.013825747184455395,0.11238964647054672,0.035898336209356785
2878,0.03350406512618065,0.013849803246557713,0.1121211051940918,0.03689633123576641
2879,0.034025318920612335,0.014055871404707432,0.11390311270952225,0.03962813410907984
2880,0.03427445888519287,0.014142364263534546,0.11480282992124557,0.04024768806993961
2881,0.033851370215415955,0.01396450586616993,0.11339883506298065,0.03555708006024361
2882,0.03376454859972,0.013430975377559662,0.11509882658720016,0.03879287652671337
2883,0.03415188193321228,0.013344410806894302,0.11738177388906479,0.03602025471627712
2884,0.03390892222523689,0.013141577132046223,0.11697829514741898,0.039553599432110786
2885,0.03379718214273453,0.013534875586628914,0.11484639346599579,0.03925331309437752
2886,0.033508747816085815,0.01324476022273302,0.1145646944642067,0.031727143563330173
2887,0.03422371670603752,0.014380226843059063,0.11359767615795135,0.038149415515363216
2888,0.03378340229392052,0.014054322615265846,0.1126997172832489,0.03851384483277798
2889,0.0339382141828537,0.013259921222925186,0.11665138602256775,0.04053223133087158
2890,0.03336581215262413,0.013347217813134193,0.11344019323587418,0.037645768374204636
2891,0.0332832969725132,0.0134971858933568,0.1124277338385582,0.038247138261795044
2892,0.033854685723781586,0.013033016584813595,0.11714135110378265,0.039562015794217587
2893,0.03345305100083351,0.014075793325901031,0.11096207052469254,0.034150466322898865
2894,0.033900000154972076,0.013667356222867966,0.11483057588338852,0.039616165682673454
2895,0.03429272398352623,0.013705117627978325,0.11664314568042755,0.03899819031357765
2896,0.03412631154060364,0.014299114234745502,0.11343508958816528,0.03401142451912165
2897,0.03375643119215965,0.014139559119939804,0.11222392320632935,0.04050942789763212
2898,0.03419093042612076,0.014068510383367538,0.11468061059713364,0.036442581564188004
2899,0.034042440354824066,0.013860497623682022,0.11477021127939224,0.03662111423909664
2900,0.034244783222675323,0.014064556919038296,0.11496569216251373,0.038270508870482445
2901,0.03531872481107712,0.015284108929336071,0.11545717716217041,0.03878793679177761
2902,0.03402078151702881,0.013336652889847755,0.11675729602575302,0.03639767039567232
2903,0.03523031622171402,0.014616350643336773,0.1176861822605133,0.038913603872060776
2904,0.03391056880354881,0.01444480661302805,0.11177361756563187,0.040139454416930676
2905,0.03536578640341759,0.015411454252898693,0.11518311500549316,0.034174514934420586
2906,0.033940546214580536,0.0142403244972229,0.11274141818284988,0.038892678916454315
2907,0.03502659127116203,0.015065813437104225,0.11486969888210297,0.040192920714616776
2908,0.0350499302148819,0.014324712567031384,0.11795078963041306,0.035078464075922966
2909,0.03410390764474869,0.01469349954277277,0.11174554377794266,0.04011269472539425
2910,0.03415653482079506,0.014352096244692802,0.11337429285049438,0.03110862709581852
2911,0.03535180538892746,0.015251311473548412,0.11575378477573395,0.03958029579371214
2912,0.03426932916045189,0.013717355206608772,0.11647722125053406,0.037383328191936016
2913,0.03537389636039734,0.015428842045366764,0.11515410989522934,0.03622436057776213
2914,0.03497355431318283,0.015076523646712303,0.11456166952848434,0.036537809297442436
2915,0.034584421664476395,0.014106295071542263,0.11649692058563232,0.0385343749076128
2916,0.03569384664297104,0.015434255823493004,0.11673220247030258,0.04029132891446352
2917,0.03579607233405113,0.016003340482711792,0.11496700346469879,0.04026268608868122
2918,0.0350952111184597,0.01548620592802763,0.11353123188018799,0.03458164818584919
2919,0.034959521144628525,0.014191594906151295,0.11803122609853745,0.03882291354238987
2920,0.03474392369389534,0.01428876630961895,0.1165645495057106,0.03827065974473953
2921,0.03522197902202606,0.015082897618412971,0.11577830463647842,0.03887807298451662
2922,0.0353960245847702,0.015148925594985485,0.11638442426919937,0.03675479721277952
2923,0.03495858609676361,0.01467022206634283,0.11611204594373703,0.03898803982883692
2924,0.034211449325084686,0.014583987183868885,0.11272130161523819,0.037382056936621666
2925,0.03502355515956879,0.01566040702164173,0.11247614771127701,0.03928436804562807
2926,0.034136176109313965,0.013788766227662563,0.11552582681179047,0.03860873356461525
2927,0.03457720950245857,0.014371898956596851,0.11539845913648605,0.0376404020935297
2928,0.03450716659426689,0.014362356625497341,0.1150863990187645,0.03263825923204422
2929,0.034315407276153564,0.014709832146763802,0.11273771524429321,0.038268973119556904
2930,0.03444738686084747,0.0147352684289217,0.11329586803913116,0.03801277745515108
2931,0.034751396626234055,0.014892562292516232,0.11418672651052475,0.038213763386011124
2932,0.033733855932950974,0.014170040376484394,0.11198911815881729,0.038156197406351566
2933,0.034730762243270874,0.015358468517661095,0.11221994459629059,0.03812308330088854
2934,0.03412168100476265,0.013322766870260239,0.117317333817482,0.03713069297373295
2935,0.034459277987480164,0.014576379209756851,0.11399086564779282,0.036553755402565
2936,0.03390229865908623,0.014393914490938187,0.11193583905696869,0.03648019768297672
2937,0.034197788685560226,0.014704650267958641,0.11217033118009567,0.03900136798620224
2938,0.03417466580867767,0.013628847897052765,0.11635793000459671,0.03834245540201664
2939,0.034608352929353714,0.01404633466154337,0.1168564185500145,0.038843290880322456
2940,0.03368425741791725,0.014063948765397072,0.11216548830270767,0.03926081117242575
2941,0.03586876019835472,0.0167391300201416,0.1123872771859169,0.040549179539084435
2942,0.033423520624637604,0.013585241511464119,0.11277662962675095,0.038925244472920895
2943,0.034115269780159,0.013724074698984623,0.11568005383014679,0.03655919898301363
2944,0.034494612365961075,0.01379019021987915,0.11731230467557907,0.03740155790001154
2945,0.034076493233442307,0.014232762157917023,0.11345141381025314,0.03998502530157566
2946,0.0340910330414772,0.013790520839393139,0.11529308557510376,0.03696099203079939
2947,0.0345570333302021,0.014064524322748184,0.11652707308530807,0.030791007913649082
2948,0.033969905227422714,0.01408187486231327,0.1135220155119896,0.03991837613284588
2949,0.03480234742164612,0.014345521107316017,0.11662964522838593,0.03932661656290293
2950,0.03440098464488983,0.013826053589582443,0.11670071631669998,0.03885818552225828
2951,0.0345131941139698,0.014055230654776096,0.11634504050016403,0.040092840790748596
2952,0.033863410353660583,0.01367618516087532,0.11461231112480164,0.03181782830506563
2953,0.0344105139374733,0.014595644548535347,0.1136699914932251,0.03729646559804678
2954,0.03363659232854843,0.012989629991352558,0.11622443795204163,0.038663724437355995
2955,0.0340055488049984,0.013850466348230839,0.11462587863206863,0.03701433725655079
2956,0.033947061747312546,0.014063592068850994,0.11348094046115875,0.03815779462456703
2957,0.034546852111816406,0.014525234699249268,0.11463332176208496,0.03642004355788231
2958,0.03349816054105759,0.013826060108840466,0.11218655854463577,0.03644358180463314
2959,0.03384467214345932,0.01340133510529995,0.1156180128455162,0.034649528563022614
2960,0.033790431916713715,0.013158093206584454,0.11631979793310165,0.03461729735136032
2961,0.03364722430706024,0.01312231458723545,0.1157468631863594,0.03903527744114399
2962,0.03369825705885887,0.013548937626183033,0.11429552733898163,0.0338961211964488
2963,0.033918045461177826,0.013552804477512836,0.11537901312112808,0.03805480618029833
2964,0.033274538815021515,0.013129934668540955,0.11385294795036316,0.037503975443542004
2965,0.0334598682820797,0.014019680209457874,0.11122061312198639,0.0384640097618103
2966,0.033739764243364334,0.013738485053181648,0.11374488472938538,0.03776805941015482
2967,0.033864304423332214,0.013444026932120323,0.11554540693759918,0.0389170041307807
2968,0.0339813306927681,0.013398371636867523,0.1163131594657898,0.037227340042591095
2969,0.0338405966758728,0.013966814614832401,0.11333571374416351,0.03647841140627861
2970,0.0336429663002491,0.013527963310480118,0.11410297453403473,0.03911514487117529
2971,0.03363814204931259,0.013913745060563087,0.1125357374548912,0.03978914674371481
2972,0.033370956778526306,0.013687072321772575,0.11210649460554123,0.03168586269021034
2973,0.03323157876729965,0.013809232972562313,0.11092095822095871,0.0383199593052268
2974,0.0336444154381752,0.01419592835009098,0.11143834888935089,0.039432658813893795
2975,0.03342914208769798,0.013370231725275517,0.11366478353738785,0.0385328633710742
2976,0.03314603120088577,0.013527602888643742,0.111619733273983,0.038470867089927197
2977,0.03306252509355545,0.013022152706980705,0.11322402209043503,0.03350460808724165
2978,0.033341530710458755,0.012931411154568195,0.1149820014834404,0.03905562590807676
2979,0.03320595622062683,0.013784133829176426,0.11089324951171875,0.03514453861862421
2980,0.033502161502838135,0.013312731869518757,0.11425987631082535,0.03754223603755236
2981,0.03366459533572197,0.014039535075426102,0.11216484010219574,0.037572551518678665
2982,0.03291618824005127,0.013242733664810658,0.11161001026630402,0.03743602987378836
2983,0.033194947987794876,0.013401543721556664,0.11236855387687683,0.03775798063725233
2984,0.03340645506978035,0.013045165687799454,0.11485160887241364,0.036709222942590714
2985,0.03340347856283188,0.013787833973765373,0.1118660494685173,0.03808507788926363
2986,0.034006085246801376,0.01377320196479559,0.11493761837482452,0.03978190664201975
2987,0.03307245671749115,0.013375937007367611,0.1118585392832756,0.03242254536598921
2988,0.0334344319999218,0.01384943351149559,0.11177441477775574,0.038965484127402306
2989,0.03349470719695091,0.013443748466670513,0.11369854211807251,0.035674129612743855
2990,0.033372700214385986,0.014061938039958477,0.11061574518680573,0.03859057743102312
2991,0.033728741109371185,0.013206896372139454,0.11581610888242722,0.03887348808348179
2992,0.03371216729283333,0.014009902253746986,0.1125212162733078,0.034509893506765366
2993,0.0332099087536335,0.013226117007434368,0.11314507573843002,0.03972229827195406
2994,0.0334029383957386,0.012741045095026493,0.11605051159858704,0.03756927419453859
2995,0.0332898274064064,0.01364755816757679,0.11185891181230545,0.03354285378009081
2996,0.03351736441254616,0.013121227733790874,0.11510191112756729,0.03915301337838173
2997,0.033021531999111176,0.013029158115386963,0.11299103498458862,0.03984494507312775
2998,0.03363178297877312,0.014012252911925316,0.11210989952087402,0.038074604235589504
2999,0.03354392945766449,0.013508687727153301,0.11368488520383835,0.03632156737148762
3000,0.03394795209169388,0.013106385245919228,0.11731422692537308,0.0392953809350729
3001,0.03387906402349472,0.013941677287220955,0.11362861096858978,0.023211009800434113
3002,0.033464524894952774,0.013355525210499763,0.11390051990747452,0.024807251058518887
3003,0.03349151089787483,0.013378756120800972,0.11394252628087997,0.025755916722118855
3004,0.033922187983989716,0.013468786142766476,0.11573579162359238,0.02502431906759739
3005,0.03314118832349777,0.013347398489713669,0.11231633275747299,0.02191328164190054
3006,0.033689290285110474,0.013270239345729351,0.11536549776792526,0.023058108985424042
3007,0.03360605984926224,0.013258889317512512,0.11499474942684174,0.025499965995550156
3008,0.0339965745806694,0.013787220232188702,0.11483398079872131,0.024990975856781006
3009,0.03385443240404129,0.013369787484407425,0.11579301208257675,0.02521795965731144
3010,0.03316726163029671,0.012940832413733006,0.11407297104597092,0.025745196267962456
3011,0.03328356891870499,0.013342461548745632,0.1130479946732521,0.02106350101530552
3012,0.03342621773481369,0.013640636578202248,0.11256854981184006,0.02004141453653574
3013,0.03360549733042717,0.013711380772292614,0.1131819561123848,0.020368420518934727
3014,0.03340345621109009,0.01376973558217287,0.11193832755088806,0.025455810129642487
3015,0.03320426121354103,0.01308730710297823,0.11367207765579224,0.03580938931554556
3016,0.033390872180461884,0.013036994263529778,0.11480638384819031,0.03520631417632103
3017,0.03347306326031685,0.013769482262432575,0.11228738725185394,0.038164238445460796
3018,0.03382865712046623,0.01330270990729332,0.11593244224786758,0.036472805775702
3019,0.03337271884083748,0.013073678128421307,0.11456888169050217,0.035994415171444416
3020,0.033423446118831635,0.012691366486251354,0.11635175347328186,0.03925853781402111
3021,0.03341086953878403,0.012766036204993725,0.11599020659923553,0.03717717342078686
3022,0.032918862998485565,0.013074137270450592,0.11229776591062546,0.03940429538488388
3023,0.033625245094299316,0.013400274328887463,0.11452511698007584,0.040149818174541
3024,0.03277091681957245,0.012795062735676765,0.11267434060573578,0.036258635111153126
3025,0.03322860598564148,0.0125964330509305,0.1157572865486145,0.035618667490780354
3026,0.033279165625572205,0.013474984094500542,0.11249588429927826,0.0354316895827651
3027,0.03329741582274437,0.013783575035631657,0.11135277897119522,0.03756376076489687
3028,0.03314658999443054,0.013635238632559776,0.11119198799133301,0.03752745967358351
3029,0.03357894718647003,0.01326657086610794,0.1148284375667572,0.03814304154366255
3030,0.03354224935173988,0.01340398658066988,0.1140953004360199,0.036984365433454514
3031,0.033656634390354156,0.01334754191339016,0.11489301174879074,0.03910542745143175
3032,0.03312164545059204,0.013126694597303867,0.11310143768787384,0.03870593290776014
3033,0.03361590579152107,0.013966317288577557,0.11221425235271454,0.030256367288529873
3034,0.033229973167181015,0.013506130315363407,0.11212533712387085,0.03621753305196762
3035,0.033435575664043427,0.013457311317324638,0.11334863305091858,0.03761766478419304
3036,0.03349124267697334,0.012727992609143257,0.11654423177242279,0.03523885738104582
3037,0.03320234268903732,0.012984893284738064,0.11407214403152466,0.03711824119091034
3038,0.033238429576158524,0.013272197917103767,0.11310335248708725,0.036138846538960934
3039,0.032881055027246475,0.012939879670739174,0.11264575272798538,0.036467576399445534
3040,0.03320785611867905,0.012767605483531952,0.11496884375810623,0.038263967260718346
3041,0.033563293516635895,0.013510585762560368,0.1137741282582283,0.03854355402290821
3042,0.033281613141298294,0.013126727193593979,0.11390114575624466,0.03578841034322977
3043,0.03330744057893753,0.01371016539633274,0.11169654130935669,0.03851187229156494
3044,0.033315978944301605,0.013606316410005093,0.11215462535619736,0.03916296549141407
3045,0.03312773257493973,0.012825523503124714,0.11433657258749008,0.03869992680847645
3046,0.03332505002617836,0.01351915579289198,0.11254862695932388,0.03631431609392166
3047,0.03291679173707962,0.012915764935314655,0.11292089521884918,0.03661065734922886
3048,0.033039651811122894,0.01277810987085104,0.11408581584692001,0.03761567547917366
3049,0.03364219143986702,0.013647492974996567,0.11362098157405853,0.037596242502331734
3050,0.033003177493810654,0.013290236704051495,0.11185494065284729,0.03670220449566841
3051,0.03330233693122864,0.013374615460634232,0.11301321536302567,0.03805829305201769
3052,0.033045798540115356,0.012700829654932022,0.1144256591796875,0.0368468901142478
3053,0.033362507820129395,0.012941313907504082,0.11504728347063065,0.03680020663887262
3054,0.0333118736743927,0.013514851219952106,0.11249995976686478,0.03761446475982666
3055,0.03310754895210266,0.01311558485031128,0.113075390458107,0.03686575964093208
3056,0.03326041251420975,0.012932110577821732,0.11457362025976181,0.03889286797493696
3057,0.033194974064826965,0.012972776778042316,0.11408375948667526,0.038424414582550526
3058,0.03340332955121994,0.013605106621980667,0.11259621381759644,0.0372696490958333
3059,0.03326915204524994,0.012935638427734375,0.1146031990647316,0.03628082573413849
3060,0.03295253589749336,0.01294021587818861,0.11300181597471237,0.03858273383229971
3061,0.033092182129621506,0.01320579182356596,0.11263774335384369,0.038941171020269394
3062,0.033056363463401794,0.013294108211994171,0.11210539191961288,0.036642915569245815
3063,0.033095553517341614,0.013348539359867573,0.11208361387252808,0.03697050269693136
3064,0.0332089327275753,0.01318944338709116,0.11328689008951187,0.038069781847298145
3065,0.03306708484888077,0.013130317442119122,0.11281415820121765,0.03759806323796511
3066,0.03357652574777603,0.013148602098226547,0.11528822779655457,0.03548177983611822
3067,0.03324160352349281,0.013969721272587776,0.11032913625240326,0.035540658980607986
3068,0.033109698444604874,0.01318256463855505,0.11281823366880417,0.03862011805176735
3069,0.03336869925260544,0.013574142009019852,0.11254692077636719,0.03943972662091255
3070,0.03308340162038803,0.013081015087664127,0.11309294402599335,0.03897085413336754
3071,0.03345772996544838,0.01399124227464199,0.11132367700338364,0.03571744076907635
3072,0.03339328244328499,0.013647034764289856,0.11237826943397522,0.03547175507992506
3073,0.03313717618584633,0.013581875711679459,0.11135837435722351,0.0369042232632637
3074,0.03317961469292641,0.013056480325758457,0.1136721521615982,0.03635579627007246
3075,0.03364374116063118,0.013228204101324081,0.11530587822198868,0.037403689697384834
3076,0.03366436809301376,0.013084935024380684,0.11598210036754608,0.03666470479220152
3077,0.03296847641468048,0.012976725585758686,0.11293546855449677,0.036159664392471313
3078,0.032995011657476425,0.013267407193779945,0.11190542578697205,0.036973909474909306
3079,0.033507972955703735,0.013110247440636158,0.11509887129068375,0.03673985414206982
3080,0.03347468003630638,0.013104032725095749,0.11495727300643921,0.03644509147852659
3081,0.03310263156890869,0.013506080023944378,0.11148884147405624,0.03871148359030485
3082,0.03319049999117851,0.013251359574496746,0.11294705420732498,0.03457753174006939
3083,0.032744236290454865,0.012720760889351368,0.11283813416957855,0.036285010166466236
