step,loss,sdf_loss,dro_loss,time
3120,0.02655159682035446,0.009461288340389729,0.09491283446550369,0.03975895047187805
3121,0.026857947930693626,0.009945507161319256,0.09450770914554596,0.03967653587460518
3122,0.02678500860929489,0.010009928606450558,0.09388532489538193,0.041966560296714306
3123,0.02667483314871788,0.00957532785832882,0.09507285058498383,0.026413862593472004
3124,0.026850758120417595,0.009832370094954967,0.09492430835962296,0.038193173706531525
3125,0.027466461062431335,0.010690702125430107,0.09456948935985565,0.03652260918170214
3126,0.026382846757769585,0.00927790068089962,0.094802625477314,0.03523631393909454
3127,0.026700731366872787,0.00957444403320551,0.0952058732509613,0.03635301813483238
3128,0.026414163410663605,0.0093998396769166,0.09447144716978073,0.034196472726762295
3129,0.026553858071565628,0.009803642518818378,0.09355471283197403,0.03680900391191244
3130,0.02629183605313301,0.009354708716273308,0.09404034167528152,0.03830292634665966
3131,0.02641887590289116,0.009341646917164326,0.0947277843952179,0.035118842497467995
3132,0.02682602033019066,0.010059661231935024,0.09389146417379379,0.035332209430634975
3133,0.02651418372988701,0.00953545793890953,0.09442908316850662,0.03710698150098324
3134,0.02689375728368759,0.009992899373173714,0.0944971963763237,0.035541364923119545
3135,0.026295602321624756,0.009610987268388271,0.0930340588092804,0.03774918057024479
3136,0.02661888487637043,0.009642347693443298,0.09452503174543381,0.03529806528240442
3137,0.026733871549367905,0.009808134287595749,0.09443681687116623,0.036682892590761185
3138,0.026830608025193214,0.009504220448434353,0.09613615274429321,0.03749087266623974
3139,0.026355138048529625,0.009564507752656937,0.09351765364408493,0.03490576334297657
3140,0.026740431785583496,0.010087558999657631,0.09335192292928696,0.0383546045050025
3141,0.026786478236317635,0.00970617774873972,0.09510767459869385,0.0376751534640789
3142,0.026348892599344254,0.009631664492189884,0.09321779757738113,0.04003005474805832
3143,0.02669065073132515,0.00927696656435728,0.09634537994861603,0.03615864925086498
3144,0.026647020131349564,0.009817879647016525,0.09396357834339142,0.0348717262968421
3145,0.02685462310910225,0.00961422361433506,0.0958162173628807,0.03923563566058874
3146,0.026332609355449677,0.009692829102277756,0.09289173036813736,0.03676808159798384
3147,0.02645827829837799,0.009559265337884426,0.09405433386564255,0.036344246938824654
3148,0.02643219754099846,0.009173735976219177,0.09546604007482529,0.03887568973004818
3149,0.02630399912595749,0.009556062519550323,0.09329573810100555,0.036769584752619267
3150,0.026598479598760605,0.009643452242016792,0.09441859275102615,0.03864837344735861
3151,0.026919037103652954,0.010034154169261456,0.09445856511592865,0.036773945204913616
3152,0.02652766741812229,0.0095448587089777,0.09445889294147491,0.036697691306471825
3153,0.02663935348391533,0.00973629392683506,0.0942515879869461,0.040317666716873646
3154,0.026940178126096725,0.010025182738900185,0.094600148499012,0.03626931831240654
3155,0.027006573975086212,0.01019295398145914,0.0942610427737236,0.038449148647487164
3156,0.026898164302110672,0.009896675124764442,0.09490412473678589,0.036649732850492
3157,0.0267612524330616,0.009829416871070862,0.09448858350515366,0.03721899725496769
3158,0.02640395797789097,0.009304135106503963,0.09480324387550354,0.03883928619325161
3159,0.02695736661553383,0.010015822947025299,0.09472353011369705,0.03673894423991442
3160,0.02726535126566887,0.010503063909709454,0.09431450814008713,0.03774333279579878
3161,0.02648860588669777,0.009270397946238518,0.09536143392324448,0.0359859224408865
3162,0.0266429390758276,0.009718303568661213,0.09434147924184799,0.03733851294964552
3163,0.026742855086922646,0.00989419873803854,0.09413748234510422,0.03737746179103851
3164,0.026898475363850594,0.009931709617376328,0.09476553648710251,0.03676546271890402
3165,0.026822885498404503,0.009830181486904621,0.09479369968175888,0.039449685253202915
3166,0.027297068387269974,0.010529661551117897,0.09436668455600739,0.03664122615009546
3167,0.02665717713534832,0.009639947675168514,0.0947260931134224,0.03742264490574598
3168,0.02657979726791382,0.009663830511271954,0.09424366056919098,0.037675339728593826
3169,0.026817303150892258,0.00995682179927826,0.09425922483205795,0.03947056923061609
3170,0.02633700892329216,0.009160254150629044,0.09504402428865433,0.03764072246849537
3171,0.026738449931144714,0.009881901554763317,0.0941646471619606,0.03534079622477293
3172,0.026325922459363937,0.009453481063246727,0.09381569176912308,0.03871357999742031
3173,0.02673187106847763,0.009739692322909832,0.09470058232545853,0.03654035646468401
3174,0.026398925110697746,0.00968976691365242,0.0932355597615242,0.03692667931318283
3175,0.02658950164914131,0.009674422442913055,0.09424981474876404,0.03665181901305914
3176,0.026325013488531113,0.009596084244549274,0.09324073046445847,0.03523783665150404
3177,0.026639245450496674,0.00940331257879734,0.095582976937294,0.03816578350961208
3178,0.026603735983371735,0.009362541139125824,0.09556851536035538,0.03766282182186842
3179,0.026603706181049347,0.009670267812907696,0.09433746337890625,0.03832625690847635
3180,0.026683026924729347,0.009428258053958416,0.09570209681987762,0.03808743413537741
3181,0.026794638484716415,0.009610201232135296,0.0955323874950409,0.03646399360150099
3182,0.02669789269566536,0.009599156677722931,0.09509283304214478,0.039208623580634594
3183,0.026319755241274834,0.009395870380103588,0.09401529282331467,0.036895398050546646
3184,0.026543069630861282,0.009716715663671494,0.09384848177433014,0.03602212108671665
3185,0.026633068919181824,0.009684058837592602,0.09442910552024841,0.037375510670244694
3186,0.02678113803267479,0.009929651394486427,0.09418708086013794,0.037504611536860466
3187,0.02660868689417839,0.009776696562767029,0.09393665194511414,0.038620246574282646
3188,0.0268572848290205,0.010271435603499413,0.09320068359375,0.03591982275247574
3189,0.026639927178621292,0.00926018226891756,0.09615890681743622,0.03769312147051096
3190,0.026391077786684036,0.009443486109375954,0.09418144822120667,0.03750887420028448
3191,0.026326436549425125,0.009227856993675232,0.0947207510471344,0.03514782153069973
3192,0.026681387796998024,0.009851629845798016,0.09400041401386261,0.035354722291231155
3193,0.02673995867371559,0.009409954771399498,0.09605997055768967,0.03691642638295889
3194,0.026532713323831558,0.009816369973123074,0.0933980792760849,0.03729503694921732
3195,0.026167364791035652,0.009306221269071102,0.0936119332909584,0.038008831441402435
3196,0.02659502997994423,0.00947604700922966,0.0950709655880928,0.0352796521037817
3197,0.026255864650011063,0.009378109127283096,0.09376689046621323,0.03639087360352278
3198,0.02644326537847519,0.009799094870686531,0.09301994740962982,0.03733031079173088
3199,0.026195671409368515,0.00924852304160595,0.09398426115512848,0.035360679030418396
3200,0.026970939710736275,0.010259628295898438,0.09381618350744247,0.03762567415833473
3201,0.026967713609337807,0.009796653874218464,0.09565194696187973,0.034782472997903824
3202,0.026631128042936325,0.009497729130089283,0.0951647162437439,0.037418986670672894
3203,0.026505790650844574,0.009728152304887772,0.09361633658409119,0.03820245899260044
3204,0.026365648955106735,0.00929080881178379,0.09466500580310822,0.03877652995288372
3205,0.02633616328239441,0.009611439891159534,0.09323505312204361,0.03862297721207142
3206,0.026279501616954803,0.009512520395219326,0.09334742277860641,0.033943445421755314
3207,0.02669365331530571,0.00975048914551735,0.09446631371974945,0.03863601479679346
3208,0.026234742254018784,0.00942453183233738,0.0934755802154541,0.036878736689686775
3209,0.026430917903780937,0.009438821114599705,0.09439930319786072,0.0368390828371048
3210,0.026774536818265915,0.00933578610420227,0.0965295359492302,0.03797290753573179
3211,0.02690419927239418,0.010042944923043251,0.0943492129445076,0.03763006906956434
3212,0.02679465524852276,0.00972055085003376,0.0950910672545433,0.03744589164853096
3213,0.026497632265090942,0.009418786503374577,0.09481301158666611,0.03683570493012667
3214,0.02644192799925804,0.009417864494025707,0.09453818202018738,0.03656198736280203
3215,0.02644268237054348,0.009639991447329521,0.09365344047546387,0.03775318432599306
3216,0.02627146989107132,0.009448477998375893,0.09356343746185303,0.037083414383232594
3217,0.026909850537776947,0.009966664016246796,0.09468259662389755,0.036793570034205914
3218,0.026601463556289673,0.009561408311128616,0.0947616770863533,0.03621790837496519
3219,0.026957329362630844,0.009885902516543865,0.09524303674697876,0.03644075430929661
3220,0.02633700706064701,0.009454825893044472,0.09386572986841202,0.03752385452389717
3221,0.026353711262345314,0.009544233791530132,0.09359162300825119,0.036445287987589836
3222,0.026535160839557648,0.009521923959255219,0.09458810836076736,0.0368618406355381
3223,0.026243584230542183,0.009415177628397942,0.093557208776474,0.03609905764460564
3224,0.02657657116651535,0.009885130450129509,0.09334233403205872,0.03648217208683491
3225,0.026155494153499603,0.009292295202612877,0.09360828995704651,0.03712789062410593
3226,0.026472367346286774,0.00983298197388649,0.0930299162864685,0.03801460471004248
3227,0.026751026511192322,0.009655480273067951,0.0951332151889801,0.037365724332630634
3228,0.026456020772457123,0.009764528833329678,0.0932219848036766,0.03744281642138958
3229,0.02682427316904068,0.009439746849238873,0.09636236727237701,0.03738963324576616
3230,0.027049463242292404,0.010134274140000343,0.09471022337675095,0.037338862195611
3231,0.026532888412475586,0.00976987648755312,0.09358493238687515,0.03807777166366577
3232,0.026774492114782333,0.010295471176505089,0.09269057214260101,0.03723382670432329
3233,0.026218587532639503,0.009468377567827702,0.09321942925453186,0.037617710418999195
3234,0.02661706507205963,0.00961326528340578,0.09463226050138474,0.037730724550783634
3235,0.02652936615049839,0.009679742157459259,0.09392785280942917,0.03762159310281277
3236,0.026606658473610878,0.009756544604897499,0.09400711208581924,0.03735412284731865
3237,0.026697471737861633,0.009751425124704838,0.09448166191577911,0.036827754229307175
3238,0.026361562311649323,0.009369656443595886,0.09432918578386307,0.03722520265728235
3239,0.026361551135778427,0.009388097561895847,0.09425536543130875,0.036813574843108654
3240,0.026667501777410507,0.00955147948116064,0.09513159096240997,0.037112087942659855
3241,0.02637884020805359,0.00930859986692667,0.09465979784727097,0.03702693525701761
3242,0.026805700734257698,0.009286321699619293,0.09688321501016617,0.03645821288228035
3243,0.02655181661248207,0.009836623445153236,0.09341259300708771,0.03759505320340395
3244,0.026422865688800812,0.00911907572299242,0.09563802182674408,0.03654755651950836
3245,0.026641052216291428,0.009830678813159466,0.09388253837823868,0.036885419860482216
3246,0.026415951550006866,0.009438521228730679,0.09432566910982132,0.03612508811056614
3247,0.02640809491276741,0.009564092382788658,0.09378410130739212,0.03673291485756636
3248,0.026394397020339966,0.009629825130105019,0.09345268458127975,0.038350180722773075
3249,0.02665787935256958,0.009765047580003738,0.09422920644283295,0.03862650506198406
3250,0.02665851265192032,0.009529017843306065,0.09517648816108704,0.036911237984895706
3251,0.02643517777323723,0.009754370898008347,0.09315839409828186,0.03665963001549244
3252,0.02677064947783947,0.009723971597850323,0.09495735913515091,0.03730223048478365
3253,0.026523305103182793,0.00960884802043438,0.094181127846241,0.036120789125561714
3254,0.026488790288567543,0.009558817371726036,0.09420868009328842,0.037882271222770214
3255,0.02624071016907692,0.009334730915725231,0.09386462718248367,0.035295259207487106
3256,0.02660558559000492,0.009586917236447334,0.09468024969100952,0.03800451662391424
3257,0.026968862861394882,0.009917382150888443,0.09517478942871094,0.03967447392642498
3258,0.026570605114102364,0.009925183840095997,0.09315228462219238,0.038760969415307045
3259,0.026471735909581184,0.009621262550354004,0.09387362748384476,0.03655314818024635
3260,0.026427941396832466,0.009413630701601505,0.09448517858982086,0.039453331381082535
3261,0.027041826397180557,0.01018943078815937,0.094451405107975,0.038600221276283264
3262,0.02666798047721386,0.009622479788959026,0.09484997391700745,0.03710709419101477
3263,0.0264459028840065,0.009416026063263416,0.09456540644168854,0.03628034144639969
3264,0.027015170082449913,0.010000909678637981,0.09507220983505249,0.03762240055948496
3265,0.02700706012547016,0.009964783675968647,0.09517616033554077,0.037520057521760464
3266,0.02666252851486206,0.0096281161531806,0.0948001816868782,0.03792417608201504
3267,0.026670217514038086,0.009761692956089973,0.09430431574583054,0.03843327518552542
3268,0.027234815061092377,0.010155285708606243,0.09555292874574661,0.03848964907228947
3269,0.026727180927991867,0.010075394064188004,0.09333432465791702,0.038770005106925964
3270,0.026537729427218437,0.009571455419063568,0.09440281987190247,0.03933464456349611
3271,0.027038058266043663,0.010040784254670143,0.09502715617418289,0.03724086470901966
3272,0.027186965569853783,0.010090821422636509,0.09557154029607773,0.037776676937937737
3273,0.026633888483047485,0.009499589912593365,0.09517107903957367,0.037520935758948326
3274,0.027008578181266785,0.009981978684663773,0.09511497616767883,0.037563785910606384
3275,0.02694724127650261,0.010245608165860176,0.09375376999378204,0.03840617183595896
3276,0.026258401572704315,0.009284463711082935,0.09415414929389954,0.03712235577404499
3277,0.026612253859639168,0.00943167507648468,0.09533456712961197,0.037228173576295376
3278,0.026526248082518578,0.009548927657306194,0.09443552792072296,0.03854457102715969
3279,0.026070747524499893,0.009367045015096664,0.09288555383682251,0.036888628266751766
3280,0.026653852313756943,0.009814340621232986,0.09401190280914307,0.02985974308103323
3281,0.026422100141644478,0.009418031200766563,0.09443837404251099,0.03834586404263973
3282,0.02664422057569027,0.01008511520922184,0.09288064390420914,0.03980439901351929
3283,0.026383990421891212,0.009456371888518333,0.09409446269273758,0.03834301233291626
3284,0.02631562203168869,0.009301054291427135,0.09437389671802521,0.03765006177127361
3285,0.027125857770442963,0.010345435701310635,0.09424754232168198,0.037252360954880714
3286,0.027004782110452652,0.009896563366055489,0.09543765336275101,0.03514968045055866
3287,0.02664748951792717,0.009598758071660995,0.09484241902828217,0.03935334552079439
3288,0.02681216597557068,0.009974473156034946,0.09416293352842331,0.03566274233162403
3289,0.026581376791000366,0.009640735574066639,0.09434394538402557,0.038221714086830616
3290,0.026871876791119576,0.010110761038959026,0.09391633421182632,0.03715025261044502
3291,0.026410922408103943,0.009437606669962406,0.09430418908596039,0.03626793250441551
3292,0.02690347656607628,0.010033988393843174,0.0943814218044281,0.03677877690643072
3293,0.026902049779891968,0.009480350650846958,0.09658884257078171,0.03636623173952103
3294,0.026813650503754616,0.009693395346403122,0.09529466181993484,0.03793002665042877
3295,0.026694204658269882,0.009871464222669601,0.0939851701259613,0.0364360585808754
3296,0.026581622660160065,0.009656451642513275,0.09428229928016663,0.03723161295056343
3297,0.026487205177545547,0.009419814683496952,0.09475675970315933,0.03898494318127632
3298,0.026229897513985634,0.009358284994959831,0.0937163457274437,0.03833680506795645
3299,0.026686273515224457,0.009865634143352509,0.09396882355213165,0.03654760681092739
3300,0.026337292045354843,0.009323465637862682,0.09439259767532349,0.04001812357455492
3301,0.026506895199418068,0.009871890768408775,0.09304691106081009,0.03491656482219696
3302,0.026474041864275932,0.009385179728269577,0.0948294922709465,0.036304300650954247
3303,0.026425501331686974,0.00928522739559412,0.09498659521341324,0.03865276835858822
3304,0.026864800602197647,0.010151566937565804,0.09371773153543472,0.0357378413900733
3305,0.026774657890200615,0.009639974683523178,0.09531338512897491,0.03773592785000801
3306,0.026608387008309364,0.009348506107926369,0.0956479087471962,0.03797649405896664
3307,0.026612956076860428,0.009282409213483334,0.0959351435303688,0.03589728847146034
3308,0.026786450296640396,0.010008100420236588,0.09389984607696533,0.03479308448731899
3309,0.026562558487057686,0.009584508836269379,0.09447475522756577,0.037565055303275585
3310,0.02659144252538681,0.009605606086552143,0.09453478455543518,0.034777139313519
3311,0.0267238337546587,0.009956752881407738,0.0937921553850174,0.038145886734128
3312,0.026485437527298927,0.009361895732581615,0.09497959911823273,0.03654224704951048
3313,0.026976950466632843,0.010126198641955853,0.0943799540400505,0.03664264641702175
3314,0.026428792625665665,0.009494752623140812,0.09416495263576508,0.03748335875570774
3315,0.026774093508720398,0.009852739982306957,0.09445950388908386,0.03640537150204182
3316,0.02651475928723812,0.009578971192240715,0.0942579060792923,0.03890817612409592
3317,0.0266107227653265,0.009608416818082333,0.09461993724107742,0.036279178224503994
3318,0.026434289291501045,0.009571261703968048,0.09388639032840729,0.03739880304783583
3319,0.026368170976638794,0.00939294882118702,0.0942690521478653,0.0364244170486927
3320,0.026190903037786484,0.009355430491268635,0.09353278577327728,0.036530520766973495
3321,0.02639203704893589,0.009521430358290672,0.09387446194887161,0.03710247669368982
3322,0.026467133313417435,0.009589984081685543,0.093975730240345,0.037046633660793304
3323,0.026736808940768242,0.0097722839564085,0.09459491074085236,0.03633244056254625
3324,0.026981092989444733,0.009929119609296322,0.09518899023532867,0.036226154305040836
3325,0.026513684540987015,0.009446810930967331,0.09478117525577545,0.03647030144929886
3326,0.026461556553840637,0.009375270456075668,0.09480670094490051,0.03754499368369579
3327,0.0267814788967371,0.0097365602850914,0.09496115148067474,0.037072197534143925
3328,0.02669573947787285,0.009815318509936333,0.09421741962432861,0.03711309935897589
3329,0.02694360911846161,0.009856721386313438,0.09529116004705429,0.03697471506893635
3330,0.026767266914248466,0.009725757874548435,0.09493330121040344,0.036999786272645
3331,0.02683730609714985,0.009647668339312077,0.09559585899114609,0.037480506114661694
3332,0.026696806773543358,0.00939046312123537,0.09592217952013016,0.03753054793924093
3333,0.0264846570789814,0.009733323007822037,0.09348999708890915,0.036477127112448215
3334,0.02668892592191696,0.009823554195463657,0.09415040165185928,0.03759872727096081
3335,0.02663702331483364,0.009629612788558006,0.09466666728258133,0.03762810956686735
3336,0.026440482586622238,0.009516073390841484,0.09413812309503555,0.037441181018948555
3337,0.026387084275484085,0.009448940865695477,0.09413965791463852,0.03631036914885044
3338,0.026425417512655258,0.009365931153297424,0.0946633592247963,0.03664704319089651
3339,0.026524044573307037,0.009780783206224442,0.09349709004163742,0.037140327505767345
3340,0.02665141224861145,0.009865828789770603,0.09379374235868454,0.037972223944962025
3341,0.026276178658008575,0.00942007452249527,0.0937005952000618,0.03703618049621582
3342,0.026338525116443634,0.009553416632115841,0.09347895532846451,0.03662434592843056
3343,0.027364075183868408,0.00998370535671711,0.096885547041893,0.03722324501723051
3344,0.027370549738407135,0.010723852552473545,0.0939573347568512,0.037782750092446804
3345,0.02655569277703762,0.009300311096012592,0.09557721763849258,0.03735685348510742
3346,0.026747647672891617,0.009479004889726639,0.09582221508026123,0.0373543556779623
3347,0.026474937796592712,0.009680560790002346,0.09365244209766388,0.036583187989890575
3348,0.026525607332587242,0.009475301951169968,0.09472683072090149,0.036609345115721226
3349,0.026834191754460335,0.009968201629817486,0.09429815411567688,0.037160574458539486
3350,0.026385845616459846,0.009501301683485508,0.09392402321100235,0.03664830606430769
3351,0.026580486446619034,0.009714965708553791,0.09404256939888,0.03632582910358906
3352,0.02647952176630497,0.009726792573928833,0.09349042922258377,0.03662437479943037
3353,0.02658567577600479,0.01002071239054203,0.09284552931785583,0.03711300250142813
3354,0.026672115549445152,0.009458097629249096,0.09552818536758423,0.03800567239522934
3355,0.02672472968697548,0.009504389017820358,0.09560608863830566,0.03737367317080498
3356,0.02704600617289543,0.010389916598796844,0.09367036074399948,0.0369169469922781
3357,0.026613963767886162,0.00975426658987999,0.0940527468919754,0.03732324205338955
3358,0.026679351925849915,0.009996493346989155,0.09341078996658325,0.0369166349992156
3359,0.02662750706076622,0.009875881485641003,0.09363400191068649,0.0374094108119607
3360,0.02634809911251068,0.009520999155938625,0.0936564952135086,0.03661292791366577
3361,0.027415642514824867,0.010426412336528301,0.09537255764007568,0.03715402539819479
3362,0.02685191109776497,0.010163812898099422,0.09360429644584656,0.036624846048653126
3363,0.026503920555114746,0.009520168416202068,0.09443892538547516,0.03728020656853914
3364,0.027153601869940758,0.010537565685808659,0.093617744743824,0.03679960500448942
3365,0.026714514940977097,0.010020376183092594,0.09349106252193451,0.03668355941772461
3366,0.026336263865232468,0.009305586107075214,0.09445896744728088,0.036802916787564754
3367,0.027317369356751442,0.010883521288633347,0.09305275976657867,0.037497702054679394
3368,0.027155663818120956,0.010433838702738285,0.09404297173023224,0.03644843306392431
3369,0.02618950419127941,0.00938903447240591,0.09339138120412827,0.036992521956562996
3370,0.027115890756249428,0.01055893488228321,0.09334371238946915,0.035819124430418015
3371,0.02685900405049324,0.009978756308555603,0.09437999129295349,0.03661895263940096
3372,0.02643819898366928,0.00971354078501463,0.09333682805299759,0.03749277349561453
3373,0.02617664448916912,0.009186593815684319,0.09413684159517288,0.0374002056196332
3374,0.026831425726413727,0.009825254790484905,0.09485610574483871,0.037559228017926216
3375,0.026848793029785156,0.009487869217991829,0.09629248082637787,0.03662805072963238
3376,0.026603393256664276,0.00966801866889,0.09434488415718079,0.037475827150046825
3377,0.02685064636170864,0.009714997373521328,0.09539323300123215,0.03746675420552492
3378,0.027072161436080933,0.010106151923537254,0.09493619203567505,0.037309858947992325
3379,0.027207668870687485,0.01029577013105154,0.09485525637865067,0.03669556602835655
3380,0.026347843930125237,0.009339957498013973,0.09437938779592514,0.03705908823758364
3381,0.026662906631827354,0.009738998487591743,0.09435854107141495,0.036669458262622356
3382,0.026418806985020638,0.009488732554018497,0.09413909912109375,0.03700876887887716
3383,0.02671732008457184,0.009375488385558128,0.09608463943004608,0.03715534042567015
3384,0.026466313749551773,0.00948768388479948,0.09438083320856094,0.037088628858327866
3385,0.026476576924324036,0.009096690453588963,0.09599611908197403,0.03672715462744236
3386,0.026826824992895126,0.009791960939764977,0.09496628493070602,0.03646670840680599
3387,0.026290040463209152,0.009463644586503506,0.09359561651945114,0.037163373082876205
3388,0.026565033942461014,0.009494666941463947,0.09484649449586868,0.03718488663434982
3389,0.026525411754846573,0.009523552842438221,0.09453284740447998,0.03667122218757868
3390,0.026417654007673264,0.009362990967929363,0.09463630616664886,0.03747593890875578
3391,0.026445407420396805,0.009557810612022877,0.09399579465389252,0.036726782098412514
3392,0.026644980534911156,0.00990367028862238,0.09361021965742111,0.03698221407830715
3393,0.026827115565538406,0.009625935927033424,0.09563183039426804,0.03712888993322849
3394,0.02662583999335766,0.009267234243452549,0.09606026113033295,0.036525034345686436
3395,0.026503106579184532,0.009762057103216648,0.09346729516983032,0.0366049325093627
3396,0.026496514678001404,0.009273800067603588,0.09538736939430237,0.03628582041710615
3397,0.026865284889936447,0.010040976107120514,0.09416250884532928,0.03684300370514393
3398,0.02691008523106575,0.009879969991743565,0.09503054618835449,0.03641756996512413
3399,0.026575475931167603,0.009600483812391758,0.09447543323040009,0.037462920881807804
3400,0.02679208293557167,0.009795800782740116,0.09477720409631729,0.03758628945797682
3401,0.026783015578985214,0.010225994512438774,0.09301110357046127,0.0376448193565011
3402,0.026475856080651283,0.009546819142997265,0.09419199824333191,0.03508292883634567
3403,0.026498476043343544,0.009506264701485634,0.09446731954813004,0.036364492028951645
3404,0.026182513684034348,0.009189256466925144,0.09415553510189056,0.03692282736301422
3405,0.026168106123805046,0.009482945315539837,0.09290874749422073,0.038511328399181366
3406,0.026525218039751053,0.009843871928751469,0.09325059503316879,0.039436137303709984
3407,0.026732243597507477,0.009617853909730911,0.09518980234861374,0.03651414718478918
3408,0.026854999363422394,0.010283508338034153,0.09314096719026566,0.03693938162177801
3409,0.026168055832386017,0.009320960380136967,0.09355643391609192,0.037057382985949516
3410,0.026788411661982536,0.00992269441485405,0.09425127506256104,0.03711884841322899
3411,0.028271755203604698,0.011557545512914658,0.09512859582901001,0.03770570643246174
3412,0.026895537972450256,0.00990775041282177,0.0948466882109642,0.03687995206564665
3413,0.026838961988687515,0.009953645057976246,0.09438022971153259,0.036651729606091976
3414,0.027079332619905472,0.010334454476833344,0.09405883401632309,0.036833835765719414
3415,0.026884496212005615,0.009494932368397713,0.09644274413585663,0.03749457001686096
3416,0.02649453654885292,0.009382665157318115,0.09494201838970184,0.036997574381530285
3417,0.026898380368947983,0.010096722282469273,0.09410500526428223,0.036176031455397606
3418,0.027009401470422745,0.009650522843003273,0.09644491225481033,0.03634309396147728
3419,0.026500476524233818,0.009496498852968216,0.09451638907194138,0.03683994058519602
3420,0.027021467685699463,0.009838332422077656,0.09575400501489639,0.03720554616302252
3421,0.026957690715789795,0.009889134205877781,0.09523191303014755,0.0376004334539175
3422,0.02624758705496788,0.009244916960597038,0.09425826370716095,0.037030041217803955
3423,0.026728328317403793,0.010056247934699059,0.09341664612293243,0.03737563081085682
3424,0.027160365134477615,0.010512057691812515,0.09375358372926712,0.03751713689416647
3425,0.026367805898189545,0.009669366292655468,0.09316156804561615,0.037920691072940826
3426,0.026453092694282532,0.009785624220967293,0.09312295913696289,0.03664393909275532
3427,0.02666051872074604,0.009855564683675766,0.09388033300638199,0.03811095096170902
3428,0.0270067248493433,0.010109827853739262,0.0945943146944046,0.03781267907470465
3429,0.02666315622627735,0.00933380238711834,0.09598056226968765,0.03770451061427593
3430,0.02668152004480362,0.009943464770913124,0.0936337485909462,0.03808274585753679
3431,0.02693849429488182,0.01000596396625042,0.09466861188411713,0.03710163198411465
3432,0.026416700333356857,0.00928180105984211,0.09495629370212555,0.037195309065282345
3433,0.02625269815325737,0.009302427060902119,0.09405378252267838,0.03783895540982485
3434,0.026710353791713715,0.009980520233511925,0.09362968802452087,0.037075276486575603
3435,0.026648133993148804,0.009707327000796795,0.09441136568784714,0.03688919637352228
3436,0.02668405883014202,0.009670471772551537,0.09473840892314911,0.03667045943439007
3437,0.02684938907623291,0.010277315974235535,0.09313767403364182,0.03706611879169941
3438,0.027114178985357285,0.010106713511049747,0.09514403343200684,0.03723663929849863
3439,0.026312334463000298,0.009302017278969288,0.09435360133647919,0.03692573215812445
3440,0.027241971343755722,0.01030729990452528,0.0949806496500969,0.0367932440713048
3441,0.027672728523612022,0.01082996092736721,0.09504379332065582,0.03614749014377594
3442,0.02669091895222664,0.009688791818916798,0.094699427485466,0.03682231530547142
3443,0.02714671567082405,0.010576270520687103,0.09342849254608154,0.03631432726979256
3444,0.027734393253922462,0.011204504407942295,0.09385394304990768,0.037646323442459106
3445,0.026682419702410698,0.009889660403132439,0.09385345131158829,0.037319526076316833
3446,0.027682438492774963,0.011029963381588459,0.09429233521223068,0.037100328132510185
3447,0.02730683796107769,0.010326565243303776,0.0952279269695282,0.03769660461694002
3448,0.026931775733828545,0.009805981069803238,0.09543494880199432,0.037476093508303165
3449,0.028708837926387787,0.012385883368551731,0.09400064498186111,0.03757945727556944
3450,0.026520956307649612,0.009461871348321438,0.09475728869438171,0.036954181268811226
3451,0.02748715691268444,0.010388695634901524,0.09588100016117096,0.03695074375718832
3452,0.02828313782811165,0.011664972640573978,0.09475579857826233,0.035046045668423176
3453,0.026900524273514748,0.009799059480428696,0.0953063815832138,0.038366069085896015
3454,0.028194362297654152,0.011315645650029182,0.09570922702550888,0.03644716553390026
3455,0.027631670236587524,0.010724431835114956,0.0952606201171875,0.036530643701553345
3456,0.027430035173892975,0.010359867475926876,0.09571070224046707,0.037018030881881714
3457,0.028594445437192917,0.011319021694362164,0.09769613295793533,0.03719275537878275
3458,0.027593346312642097,0.010696644894778728,0.09518014639616013,0.03709253016859293
3459,0.026997718960046768,0.010243839584290981,0.09401322901248932,0.03709162678569555
3460,0.027382850646972656,0.009800557047128677,0.09771202504634857,0.03668299503624439
3461,0.027492374181747437,0.010555095970630646,0.095241479575634,0.03687078133225441
3462,0.026942532509565353,0.009772133082151413,0.09562411904335022,0.03684570174664259
3463,0.027919087558984756,0.01124608889222145,0.09461107850074768,0.037147403694689274
3464,0.02716205269098282,0.010469361208379269,0.09393280744552612,0.036337061785161495
3465,0.027315903455018997,0.010189596563577652,0.09582113474607468,0.037001400254666805
3466,0.027866924181580544,0.010977783240377903,0.09542348980903625,0.037043213844299316
3467,0.026778556406497955,0.009298926219344139,0.09669707715511322,0.03736758977174759
3468,0.027254700660705566,0.010327436961233616,0.09496375173330307,0.03518430516123772
3469,0.027874793857336044,0.010886240750551224,0.09582900255918503,0.036320630460977554
3470,0.02720710262656212,0.00997309572994709,0.09614312648773193,0.036241994239389896
3471,0.027561906725168228,0.010640944354236126,0.09524575620889664,0.03801369667053223
3472,0.026975855231285095,0.009694286622107029,0.09610211849212646,0.03747864253818989
3473,0.027213159948587418,0.0105636827647686,0.09381107240915298,0.03533496521413326
3474,0.027765337377786636,0.010386115871369839,0.09728222340345383,0.03758192714303732
3475,0.027198564261198044,0.009676137939095497,0.09728826582431793,0.03755514696240425
3476,0.026730991899967194,0.009829279035329819,0.0943378359079361,0.03728760685771704
3477,0.02694481611251831,0.00997810997068882,0.09481164813041687,0.03663697559386492
