step,loss,sdf_loss,dro_loss,time
2595,0.025749212130904198,0.009234560653567314,0.09180781245231628,0.034383597783744335
2596,0.025737877935171127,0.008918809704482555,0.09301414340734482,0.03702505026012659
2597,0.02611435577273369,0.009134791791439056,0.09403261542320251,0.03602372854948044
2598,0.02586307004094124,0.009648758918046951,0.09072030335664749,0.035315945744514465
2599,0.025869062170386314,0.009162583388388157,0.0926949754357338,0.034887949004769325
2600,0.025969766080379486,0.00949698593467474,0.09186088293790817,0.036032410338521004
2601,0.025899557396769524,0.009400485083460808,0.09189584106206894,0.03814098238945007
2602,0.0256279818713665,0.00902064610272646,0.09205732494592667,0.038547905161976814
2603,0.02606094628572464,0.009499157778918743,0.09230810403823853,0.03604672569781542
2604,0.026563670486211777,0.010103309527039528,0.09240511059761047,0.035008211620152
2605,0.026047173887491226,0.009420800022780895,0.09255266934633255,0.03716858569532633
2606,0.02607537806034088,0.009253489784896374,0.09336292743682861,0.03582235239446163
2607,0.026279624551534653,0.009619035758078098,0.09292197227478027,0.03551956079900265
2608,0.02614263817667961,0.009496115148067474,0.09272873401641846,0.03666553180664778
2609,0.025835024192929268,0.009122509509325027,0.09268508106470108,0.03801895119249821
2610,0.026158407330513,0.009835517965257168,0.09144996106624603,0.036783257499337196
2611,0.026110731065273285,0.00937004666775465,0.09307345747947693,0.036800870671868324
2612,0.025974202901124954,0.009063495323061943,0.0936170294880867,0.03789141587913036
2613,0.026564180850982666,0.010371378622949123,0.09133539348840714,0.03501766733825207
2614,0.026581954210996628,0.009955274872481823,0.09308867156505585,0.035995420068502426
2615,0.02587803453207016,0.009208083152770996,0.09255783259868622,0.038622490130364895
2616,0.026860803365707397,0.010671311989426613,0.09161876887083054,0.03485529962927103
2617,0.026105523109436035,0.009672152809798717,0.09183900058269501,0.03522499185055494
2618,0.026012295857071877,0.00914380419999361,0.0934862568974495,0.03740403149276972
2619,0.026377959176898003,0.009746190160512924,0.09290502965450287,0.03634999040514231
2620,0.02587723173201084,0.009365337900817394,0.09192480891942978,0.03781526256352663
2621,0.026086801663041115,0.00940905325114727,0.09279778599739075,0.03957574535161257
2622,0.026433702558279037,0.009892428293824196,0.0925988033413887,0.03759588487446308
2623,0.026086824014782906,0.009510495699942112,0.09239213168621063,0.036572773940861225
2624,0.02602037787437439,0.009309018030762672,0.09286581724882126,0.03644532896578312
2625,0.026460915803909302,0.009760945104062557,0.09326079487800598,0.03702976368367672
2626,0.025896532461047173,0.009093181230127811,0.09310993552207947,0.036985074169933796
2627,0.02601625956594944,0.009229306131601334,0.09316407144069672,0.03670152835547924
2628,0.02671583741903305,0.010439151898026466,0.09182257950305939,0.03738931007683277
2629,0.026236210018396378,0.00931647326797247,0.09391515702009201,0.03688853047788143
2630,0.026064187288284302,0.009287923574447632,0.09316924214363098,0.03750183433294296
2631,0.026164136826992035,0.009490507654845715,0.09285864979028702,0.03620839957147837
2632,0.025936106219887733,0.009115300141274929,0.0932193249464035,0.03643935639411211
2633,0.026150288060307503,0.009327461011707783,0.09344159066677094,0.03615192882716656
2634,0.026129577308893204,0.009641356766223907,0.09208246320486069,0.03624205105006695
2635,0.025842223316431046,0.009024424478411674,0.09311341494321823,0.0367612699046731
2636,0.026083188131451607,0.009639332070946693,0.09185860306024551,0.03606959246098995
2637,0.02583353966474533,0.008976563811302185,0.09326144307851791,0.03637838736176491
2638,0.025983018800616264,0.009105050936341286,0.09349488466978073,0.03781943768262863
2639,0.02650577947497368,0.009844804182648659,0.09314967691898346,0.03623488266021013
2640,0.026690442115068436,0.009977757930755615,0.09354118257761002,0.03758541401475668
2641,0.02665737271308899,0.01033399160951376,0.0919509008526802,0.03601956181228161
2642,0.02599271573126316,0.009204470552504063,0.0931456983089447,0.037080470472574234
2643,0.026666764169931412,0.010022259317338467,0.09324478358030319,0.036805685609579086
2644,0.026913680136203766,0.010528639890253544,0.09245382994413376,0.03684909362345934
2645,0.026237325742840767,0.009437368251383305,0.09343715012073517,0.036573976278305054
2646,0.026444384828209877,0.009545667096972466,0.09403925389051437,0.0364806093275547
2647,0.026078613474965096,0.009458580985665321,0.09255874156951904,0.03697260841727257
2648,0.026219483464956284,0.009357632137835026,0.09366688132286072,0.03725625295192003
2649,0.0267166905105114,0.009763435460627079,0.09452970325946808,0.037164769135415554
2650,0.02644309774041176,0.009725229814648628,0.09331457316875458,0.03678330313414335
2651,0.0258496031165123,0.009096675552427769,0.09286131709814072,0.03468669578433037
2652,0.025807619094848633,0.009349743835628033,0.09163911640644073,0.0358426570892334
2653,0.026185620576143265,0.009769059717655182,0.0918518677353859,0.03719748929142952
2654,0.026266101747751236,0.009536848403513432,0.09318311512470245,0.03821524791419506
2655,0.026436207816004753,0.009527369402348995,0.09407155960798264,0.03938668500632048
2656,0.025996193289756775,0.009307058528065681,0.09275273233652115,0.03741807024925947
2657,0.025808872655034065,0.009071223437786102,0.09275946766138077,0.03691932652145624
2658,0.025698598474264145,0.009106353856623173,0.09206757694482803,0.03701124154031277
2659,0.026175066828727722,0.009812501259148121,0.09162531793117523,0.03830972407013178
2660,0.02586556039750576,0.00919736921787262,0.09253832697868347,0.03928281832486391
2661,0.025927118957042694,0.009167103096842766,0.09296717494726181,0.03788606636226177
2662,0.026458408683538437,0.009790862910449505,0.09312858432531357,0.03671361971646547
2663,0.02582111582159996,0.009377037174999714,0.09159742295742035,0.03718759212642908
2664,0.026203181594610214,0.009514909237623215,0.09295627474784851,0.037032426334917545
2665,0.026019573211669922,0.00923572015017271,0.09315498173236847,0.0373412249609828
2666,0.02596488781273365,0.00967088807374239,0.09114088118076324,0.03767090756446123
2667,0.025935092940926552,0.00926678255200386,0.09260833263397217,0.036935401149094105
2668,0.026103153824806213,0.009157165884971619,0.09388710558414459,0.03699807543307543
2669,0.026409797370433807,0.010137842036783695,0.09149761497974396,0.03776364400982857
2670,0.026217255741357803,0.0094976257532835,0.09309577941894531,0.03702066373080015
2671,0.02665036730468273,0.009739222005009651,0.0942949429154396,0.04159622918814421
2672,0.026461660861968994,0.009807168506085873,0.09307962656021118,0.03726063575595617
2673,0.025879010558128357,0.009452545084059238,0.09158487617969513,0.04477954376488924
2674,0.02643398940563202,0.009591575711965561,0.09380364418029785,0.02758223470300436
2675,0.026169154793024063,0.009624642319977283,0.09234720468521118,0.03452467359602451
2676,0.026073269546031952,0.009155570529401302,0.09374406188726425,0.03735962603241205
2677,0.026290543377399445,0.009364784695208073,0.09399356693029404,0.03848541807383299
2678,0.026050439104437828,0.009341316297650337,0.09288692474365234,0.036578837782144547
2679,0.02615111880004406,0.009475275874137878,0.09285449236631393,0.03587054740637541
2680,0.02592645213007927,0.009351941756904125,0.09222448617219925,0.03648247383534908
2681,0.025557085871696472,0.009055656380951405,0.09156280010938644,0.03618441801518202
2682,0.026273317635059357,0.00964902900159359,0.09277046471834183,0.039165581576526165
2683,0.026317160576581955,0.009555011987686157,0.09336574375629425,0.03618439845740795
2684,0.02587641403079033,0.009242692962288857,0.09241130203008652,0.03560302034020424
2685,0.026277214288711548,0.009833148680627346,0.09205348044633865,0.03713609278202057
2686,0.026125073432922363,0.009311504662036896,0.09337934106588364,0.03585447557270527
2687,0.02573305554687977,0.009157096967101097,0.0920368880033493,0.03865819703787565
2688,0.02608209103345871,0.00979018397629261,0.09124971926212311,0.03628345858305693
2689,0.026332708075642586,0.009666722267866135,0.09299664944410324,0.03574860468506813
2690,0.025833994150161743,0.009508050046861172,0.09113776683807373,0.03707273956388235
2691,0.025999562814831734,0.009444686584174633,0.09221906214952469,0.036376760341227055
2692,0.025821689516305923,0.009223345667123795,0.09221506118774414,0.03763708285987377
2693,0.026337480172514915,0.009623904712498188,0.09319177269935608,0.03877929784357548
2694,0.026066234335303307,0.00913175754249096,0.09380414336919785,0.035982584580779076
2695,0.026097161695361137,0.009333756752312183,0.0931507796049118,0.03723730146884918
2696,0.02587081305682659,0.009197283536195755,0.09256493300199509,0.0376359885558486
2697,0.025861691683530807,0.008910870179533958,0.0936649739742279,0.03680947795510292
2698,0.02590491808950901,0.009411168284714222,0.09187991917133331,0.037026893347501755
2699,0.026277419179677963,0.009547814726829529,0.0931958332657814,0.03620225563645363
2700,0.02597782574594021,0.009244059212505817,0.09291289001703262,0.03592102974653244
2701,0.02587609738111496,0.009524394758045673,0.0912829115986824,0.03789125196635723
2702,0.026007642969489098,0.008979362435638905,0.09412076324224472,0.03747598174959421
2703,0.025963179767131805,0.009249288588762283,0.0928187444806099,0.036898485384881496
2704,0.02666187658905983,0.01023922674357891,0.0923524796962738,0.03648754768073559
2705,0.026072435081005096,0.009336509741842747,0.0930161252617836,0.035903699696063995
2706,0.025891857221722603,0.0091932974755764,0.09268609434366226,0.0382572878152132
2707,0.02614462748169899,0.00955247413367033,0.09251323342323303,0.03642212599515915
2708,0.026015857234597206,0.009535023011267185,0.09193919599056244,0.037670351564884186
2709,0.02588990144431591,0.00908580794930458,0.09310626983642578,0.036194341257214546
2710,0.02654656581580639,0.010016068816184998,0.0926685482263565,0.03819335903972387
2711,0.02615579590201378,0.009566751308739185,0.09251196682453156,0.03727322909981012
2712,0.025662047788500786,0.00917576253414154,0.09160719066858292,0.03773999121040106
2713,0.026116494089365005,0.009780975989997387,0.09145856648683548,0.037551199086010456
2714,0.025985950604081154,0.009214482270181179,0.0930718258023262,0.036826303228735924
2715,0.025950754061341286,0.009270821698009968,0.09267047792673111,0.03962309379130602
2716,0.02589261531829834,0.00942973606288433,0.09174412488937378,0.03379520680755377
2717,0.02571464329957962,0.008931450545787811,0.09284741431474686,0.03504453878849745
2718,0.025660375133156776,0.009143523871898651,0.09172777086496353,0.037196590565145016
2719,0.025342881679534912,0.008953568525612354,0.09090012311935425,0.0381219582632184
2720,0.026228252798318863,0.009679550305008888,0.09242306649684906,0.0363875525072217
2721,0.02657259628176689,0.009729698300361633,0.09394418448209763,0.03762394841760397
2722,0.025977950543165207,0.009580940008163452,0.09156599640846252,0.03748500905930996
2723,0.025866631418466568,0.00923857744783163,0.09237883985042572,0.035520863719284534
2724,0.025899367406964302,0.009038927033543587,0.09334111958742142,0.038045039400458336
2725,0.02573023922741413,0.00897871796041727,0.09273631870746613,0.03665844351053238
2726,0.025300204753875732,0.008926552720367908,0.09079480916261673,0.038295501843094826
2727,0.025695182383060455,0.009119980968534946,0.09199598431587219,0.03811692725867033
2728,0.02548886276781559,0.009044652804732323,0.09126570075750351,0.03689590282738209
2729,0.026981402188539505,0.010799800045788288,0.09170781075954437,0.037943827919662
2730,0.02611338533461094,0.00944631639868021,0.092781662940979,0.03924480825662613
2731,0.0258115753531456,0.008905996568500996,0.09343389421701431,0.03831267822533846
2732,0.026358041912317276,0.00998490396887064,0.09185060113668442,0.03851975779980421
2733,0.025874076411128044,0.009154914878308773,0.09275072067975998,0.03882668074220419
2734,0.02588381990790367,0.009398574009537697,0.09182479977607727,0.03954451438039541
2735,0.025849053636193275,0.009351417422294617,0.09183959662914276,0.03959264699369669
2736,0.02601911500096321,0.009461519308388233,0.09224949032068253,0.04013192933052778
2737,0.02607787400484085,0.009860474616289139,0.0909474790096283,0.039657979272305965
2738,0.025557711720466614,0.009038151241838932,0.09163594990968704,0.03961140476167202
2739,0.025652073323726654,0.00906324852257967,0.09200736880302429,0.03988923877477646
2740,0.02570018731057644,0.009442418813705444,0.09073125571012497,0.03895203676074743
2741,0.025817401707172394,0.00923961028456688,0.09212856739759445,0.03900911379605532
2742,0.02567162737250328,0.009094714187085629,0.09197928011417389,0.0383315896615386
2743,0.026477660983800888,0.009906542487442493,0.09276213496923447,0.037974825128912926
2744,0.026165958493947983,0.00923120230436325,0.09390497952699661,0.03837547451257706
2745,0.025700602680444717,0.00902525708079338,0.09240197390317917,0.03840387053787708
2746,0.026390213519334793,0.00960095040500164,0.0935472622513771,0.04029420204460621
2747,0.026068737730383873,0.009309262968599796,0.09310663491487503,0.04032872710376978
2748,0.025682657957077026,0.009419074282050133,0.090736985206604,0.04319607559591532
2749,0.02565455436706543,0.00919377151876688,0.09149768203496933,0.038331967778503895
2750,0.02621385082602501,0.009456558153033257,0.09324301779270172,0.036632731556892395
2751,0.02632518671452999,0.009781545959413052,0.0924997478723526,0.03968788031488657
2752,0.026120278984308243,0.009641691111028194,0.09203462302684784,0.03870415594428778
2753,0.02570480853319168,0.009328994899988174,0.0912080630660057,0.03687681723386049
2754,0.02590120956301689,0.009154295548796654,0.09288886189460754,0.03800729662179947
2755,0.025829168036580086,0.009170540608465672,0.09246367961168289,0.038775342516601086
2756,0.0257260762155056,0.00911677349358797,0.09216327965259552,0.0362367732450366
2757,0.02631455659866333,0.009729476645588875,0.09265487641096115,0.037981937639415264
2758,0.025715941563248634,0.009145702235400677,0.09199690073728561,0.0369542483240366
2759,0.026109812781214714,0.009573408402502537,0.09225542098283768,0.03713899664580822
2760,0.025635894387960434,0.009026620537042618,0.0920729860663414,0.03828636649996042
2761,0.025448044762015343,0.00902135856449604,0.0911547839641571,0.03949511144310236
2762,0.02593672089278698,0.009298264048993587,0.0924905464053154,0.03866726439446211
2763,0.025925707072019577,0.009167379699647427,0.09295900911092758,0.03883615881204605
2764,0.025629501789808273,0.009013545699417591,0.0920933187007904,0.03828427568078041
2765,0.025820065289735794,0.009517633356153965,0.09102978557348251,0.03891752939671278
2766,0.02581375651061535,0.00913189072161913,0.09254121780395508,0.03692947048693895
2767,0.02562519535422325,0.008976133540272713,0.09222143888473511,0.038579488173127174
2768,0.025880960747599602,0.009433785453438759,0.09166966378688812,0.038330160081386566
2769,0.026088103652000427,0.009320173412561417,0.09315982460975647,0.03846538066864014
2770,0.02587096393108368,0.009122645482420921,0.09286423027515411,0.036636171862483025
2771,0.026535628363490105,0.010367073118686676,0.09120985120534897,0.03745275363326073
2772,0.025951575487852097,0.009421717375516891,0.09207100421190262,0.035920522175729275
2773,0.025925248861312866,0.009354956448078156,0.09220641851425171,0.03794223628938198
2774,0.0262368805706501,0.00980344694107771,0.09197060763835907,0.037430863827466965
2775,0.026193629950284958,0.009327893145382404,0.09365656971931458,0.0381574435159564
2776,0.02576315961778164,0.00907833967357874,0.09250243753194809,0.035072362050414085
2777,0.026153746992349625,0.009601188823580742,0.09236398339271545,0.03883996978402138
2778,0.02593887969851494,0.009357348084449768,0.09226500242948532,0.03306900057941675
2779,0.026010990142822266,0.009361634962260723,0.09260840713977814,0.036951289512217045
2780,0.02589906007051468,0.009364943951368332,0.09203552454710007,0.03880145400762558
2781,0.025733981281518936,0.00914390105754137,0.0920942947268486,0.03548109531402588
2782,0.0258947666734457,0.009280228987336159,0.09235291182994843,0.03619666863232851
2783,0.025825191289186478,0.009407131932675838,0.09149742871522903,0.03915135096758604
2784,0.025769835337996483,0.009280986152589321,0.09172523021697998,0.03813885897397995
2785,0.025722572579979897,0.009366845712065697,0.09114547073841095,0.036993466317653656
2786,0.0257098525762558,0.009149531833827496,0.09195113182067871,0.03637993149459362
2787,0.02586481347680092,0.009326956234872341,0.09201624244451523,0.037763217464089394
2788,0.02591368928551674,0.009148107841610909,0.09297601133584976,0.03738395404070616
2789,0.025796301662921906,0.008933886885643005,0.0932459607720375,0.03680921904742718
2790,0.025487801060080528,0.009085581637918949,0.0910966768860817,0.03798303660005331
2791,0.02587084285914898,0.009091337211430073,0.09298886358737946,0.03598825912922621
2792,0.025609979405999184,0.00914183259010315,0.09148256480693817,0.037359852343797684
2793,0.025900013744831085,0.009309892542660236,0.09226048737764359,0.03805478382855654
2794,0.02608291618525982,0.009406010620296001,0.09279053658246994,0.03969176206737757
2795,0.025855841115117073,0.009026964195072651,0.09317134320735931,0.0329470494762063
2796,0.026431553065776825,0.010033495724201202,0.09202378243207932,0.03712859284132719
2797,0.02644420601427555,0.009510652162134647,0.09417841583490372,0.03737320378422737
2798,0.025840505957603455,0.009243575856089592,0.09222821891307831,0.036920453421771526
2799,0.025801876559853554,0.009532676078379154,0.0908786803483963,0.03637563157826662
2800,0.026481473818421364,0.009746083058416843,0.093423031270504,0.03629093524068594
2801,0.02604391798377037,0.00940386950969696,0.09260411560535431,0.03932737745344639
2802,0.026119962334632874,0.009736149571835995,0.09165521711111069,0.038155579939484596
2803,0.02596130222082138,0.009241925552487373,0.09283880144357681,0.03394477069377899
2804,0.02587284706532955,0.009100623428821564,0.09296174347400665,0.0379747124388814
2805,0.026470039039850235,0.009861246682703495,0.0929052084684372,0.038710436783730984
2806,0.02605159394443035,0.009388326667249203,0.0927046537399292,0.03946980647742748
2807,0.025749046355485916,0.008952726610004902,0.09293432533740997,0.03464621864259243
2808,0.0263579860329628,0.010307666845619678,0.09055925160646439,0.036158046685159206
2809,0.02597024291753769,0.009515847079455853,0.09178782999515533,0.03830408584326506
2810,0.02585800364613533,0.009428544901311398,0.09157583862543106,0.03821883723139763
2811,0.025681108236312866,0.00939218420535326,0.09083680063486099,0.03902926854789257
2812,0.02569086104631424,0.009189199656248093,0.09169750660657883,0.03877656348049641
2813,0.02579406276345253,0.009224648587405682,0.09207171201705933,0.035776231437921524
2814,0.025812311097979546,0.009265379048883915,0.09200003743171692,0.038356347009539604
2815,0.025957347825169563,0.009422904811799526,0.09209511429071426,0.038738115690648556
2816,0.025875171646475792,0.009125769138336182,0.09287277609109879,0.03634439129382372
2817,0.026066910475492477,0.009361865930259228,0.09288708120584488,0.03980432916432619
2818,0.02591349370777607,0.009389886632561684,0.09200792014598846,0.03840877488255501
2819,0.02609763666987419,0.0095326267182827,0.09235767275094986,0.03237253054976463
2820,0.025991683825850487,0.009344498626887798,0.09258042275905609,0.03680884465575218
2821,0.026072628796100616,0.009282818995416164,0.09323185682296753,0.0358873475342989
2822,0.02603841759264469,0.0096060736104846,0.0917677953839302,0.03831832017749548
2823,0.025887735188007355,0.009072661399841309,0.09314802289009094,0.0360696641728282
2824,0.02622712403535843,0.009645512327551842,0.09255357086658478,0.0395288672298193
2825,0.02580070309340954,0.009185561910271645,0.09226126223802567,0.03400432784110308
2826,0.02605491504073143,0.009342283010482788,0.0929054394364357,0.03702625539153814
2827,0.026022251695394516,0.009454145096242428,0.09229467809200287,0.034577821381390095
2828,0.026002153754234314,0.00930160190910101,0.09280435740947723,0.036004270426929
2829,0.02610161527991295,0.009132836014032364,0.09397672861814499,0.03454769682139158
2830,0.02634810283780098,0.009896045550704002,0.09215633571147919,0.037387256510555744
2831,0.025619059801101685,0.009139910340309143,0.09153565019369125,0.03746774885803461
2832,0.026379941031336784,0.009823671542108059,0.09260501712560654,0.03563470579683781
2833,0.02690310589969158,0.010733033530414104,0.09158339351415634,0.036003380082547665
2834,0.025640420615673065,0.008937736041843891,0.09245115518569946,0.0362029355019331
2835,0.02598816156387329,0.009359597228467464,0.0925024151802063,0.03618059121072292
2836,0.02673577144742012,0.010324686765670776,0.0923801138997078,0.03604930266737938
2837,0.025636278092861176,0.008927077054977417,0.09247308224439621,0.03584687504917383
2838,0.026349257677793503,0.009715917520225048,0.09288261830806732,0.03596746549010277
2839,0.025919567793607712,0.009340700693428516,0.0922350361943245,0.03672559838742018
2840,0.02628067135810852,0.010134033858776093,0.09086722135543823,0.0359352920204401
2841,0.027409477159380913,0.010931940749287605,0.0933196172118187,0.03917045332491398
2842,0.026015622541308403,0.009649321436882019,0.09148082137107849,0.036362566985189915
2843,0.026350490748882294,0.010063489899039268,0.0914984941482544,0.03778837714344263
2844,0.026459340006113052,0.009921442717313766,0.0926109254360199,0.0370330810546875
2845,0.025842830538749695,0.009032567031681538,0.09308388084173203,0.03638756461441517
2846,0.026428479701280594,0.010330665856599808,0.09081973880529404,0.03786655981093645
2847,0.02612318843603134,0.009379139170050621,0.09309937804937363,0.03823250997811556
2848,0.02629072219133377,0.009824990294873714,0.0921536386013031,0.037153746001422405
2849,0.027659691870212555,0.011728688143193722,0.09138369560241699,0.037293110974133015
2850,0.026094799861311913,0.009324810467660427,0.0931747555732727,0.036113837733864784
2851,0.027174677699804306,0.010773897171020508,0.0927777960896492,0.035982524044811726
2852,0.02633405290544033,0.009634846821427345,0.09313087910413742,0.03780602663755417
2853,0.026569020003080368,0.010163847357034683,0.0921897143125534,0.037210374139249325
2854,0.027004554867744446,0.010312245227396488,0.09377379715442657,0.037348151206970215
2855,0.026356909424066544,0.009626127779483795,0.09328002482652664,0.03776265773922205
2856,0.02689562924206257,0.010691550560295582,0.09171193838119507,0.03752758912742138
2857,0.027084514498710632,0.0104640182107687,0.09356649219989777,0.038781934417784214
2858,0.0261380635201931,0.009409871883690357,0.09305083006620407,0.03749042842537165
2859,0.027159934863448143,0.010856017470359802,0.09237559884786606,0.03946478571742773
2860,0.02648269385099411,0.009861592203378677,0.09296710789203644,0.03715613018721342
2861,0.025768941268324852,0.009009215980768204,0.092807836830616,0.03903371561318636
2862,0.026428373530507088,0.009906633757054806,0.09251532703638077,0.03444982133805752
2863,0.026088135316967964,0.009400987066328526,0.09283673018217087,0.034871689043939114
2864,0.02611040323972702,0.00935984868556261,0.09311261773109436,0.038789606653153896
2865,0.026351237669587135,0.009759909473359585,0.09271655231714249,0.03938047122210264
2866,0.02591528743505478,0.009383514523506165,0.09204237163066864,0.03622809797525406
2867,0.02574799209833145,0.009274708107113838,0.09164112061262131,0.0381576232612133
2868,0.026005001738667488,0.009430870413780212,0.09230152517557144,0.03821375221014023
2869,0.026303643360733986,0.009492631070315838,0.09354768693447113,0.036876752972602844
2870,0.025671163573861122,0.009011713787913322,0.09230896085500717,0.03574457485228777
2871,0.026222217828035355,0.00948447734117508,0.09317317605018616,0.03598745819181204
2872,0.025567524135112762,0.009195949882268906,0.09105382114648819,0.03526250831782818
2873,0.02590494602918625,0.009109877981245518,0.09308521449565887,0.0372319221496582
2874,0.025926150381565094,0.009190098382532597,0.09287036210298538,0.037543333135545254
2875,0.02603137493133545,0.009432353079319,0.09242745488882065,0.03879538178443909
2876,0.025818251073360443,0.009330461733043194,0.09176940470933914,0.03768349625170231
2877,0.025866011157631874,0.009193344041705132,0.0925566777586937,0.03681381605565548
2878,0.02578510157763958,0.009155552834272385,0.09230329096317291,0.03587366361171007
2879,0.026127181947231293,0.009810431860387325,0.09139417856931686,0.03606310300529003
2880,0.025837941095232964,0.00929893646389246,0.09199395775794983,0.03874307218939066
2881,0.025718484073877335,0.009203586727380753,0.09177807718515396,0.037395953200757504
2882,0.02595149353146553,0.009186808951199055,0.09301022440195084,0.0361734963953495
2883,0.026215864345431328,0.009510665200650692,0.09303665161132812,0.03551754541695118
2884,0.02593475952744484,0.009432540275156498,0.0919436365365982,0.03627657238394022
2885,0.025620680302381516,0.009246069006621838,0.09111912548542023,0.03781487140804529
2886,0.025749454274773598,0.009022138081490993,0.09265871345996857,0.03887521754950285
2887,0.0257626473903656,0.009509354829788208,0.09077581763267517,0.03764590807259083
2888,0.025409964844584465,0.008972687646746635,0.09115907549858093,0.03967887442559004
2889,0.025623228400945663,0.008988926187157631,0.0921604260802269,0.03714422136545181
2890,0.025674082338809967,0.009093968197703362,0.09199453145265579,0.038098402321338654
2891,0.025239847600460052,0.008672394789755344,0.09150966256856918,0.03729612287133932
2892,0.025778206065297127,0.009153656661510468,0.09227640181779861,0.03715325612574816
2893,0.02539736218750477,0.008821113035082817,0.09170235693454742,0.0361960893496871
2894,0.0262434184551239,0.009628558531403542,0.09270285069942474,0.036934955045580864
2895,0.025929702445864677,0.008974111638963223,0.09375205636024475,0.03646343667060137
2896,0.026176050305366516,0.009630119428038597,0.0923597663640976,0.03762267902493477
2897,0.025524668395519257,0.0090322932228446,0.09149416536092758,0.03853510692715645
2898,0.025908680632710457,0.009021926671266556,0.09345569461584091,0.037469787523150444
2899,0.026204651221632957,0.009639477357268333,0.092465341091156,0.03881182335317135
2900,0.025972731411457062,0.009424946270883083,0.09216386824846268,0.03784787096083164
2901,0.026015441864728928,0.009388773702085018,0.09252210706472397,0.034983957186341286
2902,0.025982996448874474,0.009363370947539806,0.092461496591568,0.036080542020499706
2903,0.026214852929115295,0.00914794486016035,0.09448248147964478,0.03880810644477606
2904,0.025485482066869736,0.008863851428031921,0.0919720008969307,0.03868578560650349
2905,0.026083076372742653,0.009258799254894257,0.09338018298149109,0.03704827930778265
2906,0.025953317061066628,0.009388163685798645,0.09221392124891281,0.037247794680297375
2907,0.025669876486063004,0.00891411304473877,0.09269293397665024,0.03882998414337635
2908,0.02591484785079956,0.009070184081792831,0.09329350292682648,0.03935580514371395
2909,0.025846896693110466,0.009502251632511616,0.09122547507286072,0.038345349952578545
2910,0.025899020954966545,0.009213672019541264,0.09264041483402252,0.03778128698468208
2911,0.02597178891301155,0.00902538001537323,0.09375742822885513,0.03832622151821852
2912,0.026141740381717682,0.009853576309978962,0.09129439294338226,0.04003372322767973
2913,0.02580808661878109,0.009294550865888596,0.09186223149299622,0.03949020616710186
2914,0.02635231241583824,0.009746312163770199,0.09277631342411041,0.03928717039525509
2915,0.026710547506809235,0.01014159806072712,0.0929863378405571,0.039475755766034126
2916,0.025630787014961243,0.009031600318849087,0.09202753007411957,0.039847081527113914
2917,0.025904465466737747,0.009324770420789719,0.09222324937582016,0.04003322962671518
2918,0.025299977511167526,0.008894155733287334,0.0909232646226883,0.03980325907468796
2919,0.02580469474196434,0.00911362748593092,0.09256896376609802,0.03966564126312733
2920,0.025812288746237755,0.009320554323494434,0.09177922457456589,0.0392121272161603
2921,0.025933723896741867,0.008919190615415573,0.09399186074733734,0.039524855092167854
2922,0.025862393900752068,0.00951448269188404,0.09125404059886932,0.03933138959109783
2923,0.02578996866941452,0.008993077091872692,0.09297753870487213,0.0395189356058836
2924,0.025696728378534317,0.009173247963190079,0.09179064631462097,0.039533963426947594
2925,0.025890560820698738,0.009211122989654541,0.09260831028223038,0.040857757441699505
2926,0.026240231469273567,0.00966051034629345,0.09255910664796829,0.03983857948333025
2927,0.02609853260219097,0.009456518106162548,0.09266658872365952,0.040003009140491486
2928,0.02592978999018669,0.009328406304121017,0.09233532100915909,0.0402532946318388
2929,0.0259549580514431,0.009209336712956429,0.09293743968009949,0.039722539484500885
2930,0.026026271283626556,0.009413324296474457,0.09247805923223495,0.039652545005083084
2931,0.026148855686187744,0.009463009424507618,0.09289223700761795,0.039813064970076084
2932,0.025962375104427338,0.009329050779342651,0.09249566495418549,0.039815180003643036
2933,0.026311861351132393,0.009835238568484783,0.09221834689378738,0.039959914050996304
2934,0.02561006508767605,0.009125423617661,0.0915486291050911,0.039551837369799614
2935,0.02621358633041382,0.009509988129138947,0.0930279791355133,0.03949279710650444
2936,0.02634132094681263,0.009912620298564434,0.09205612540245056,0.03850232716649771
2937,0.025860145688056946,0.009053892455995083,0.0930851548910141,0.0401082169264555
2938,0.026347322389483452,0.009524949826300144,0.09363681077957153,0.03951695282012224
2939,0.026254422962665558,0.009579157456755638,0.09295547753572464,0.03971756808459759
2940,0.025849753990769386,0.009240568615496159,0.09228648990392685,0.039635212160646915
2941,0.0266277939081192,0.010045871138572693,0.09295547753572464,0.03961735311895609
2942,0.026442835107445717,0.010339906439185143,0.09085454791784286,0.03972483705729246
2943,0.02631303109228611,0.009657477959990501,0.0929352417588234,0.03978634066879749
2944,0.026603832840919495,0.009929084219038486,0.09330283105373383,0.03998199384659529
2945,0.025845063850283623,0.00949460081756115,0.09124691784381866,0.03976397309452295
2946,0.0261685810983181,0.009611394256353378,0.09239733219146729,0.04011395666748285
2947,0.02604510635137558,0.009159433655440807,0.09358779340982437,0.03977573197335005
2948,0.02549123205244541,0.008947930298745632,0.09166443347930908,0.04034073743969202
2949,0.026297476142644882,0.010055049322545528,0.0912671834230423,0.03964797593653202
2950,0.026176054030656815,0.009485295042395592,0.09293908625841141,0.03952357452362776
2951,0.02637549862265587,0.009502280503511429,0.09386837482452393,0.039479524828493595
2952,0.02651214599609375,0.010428785346448421,0.09084557741880417,0.03976308647543192
