step,loss,sdf_loss,dro_loss,time
170,0.257146418094635,0.008734234608709812,1.2507951259613037,0.018821888603270054
171,0.25671321153640747,0.008596655912697315,1.2491793632507324,0.019136677496135235
172,0.25753867626190186,0.008598103187978268,1.2533009052276611,0.018787027336657047
173,0.2561214566230774,0.008495477959513664,1.246625304222107,0.018764016218483448
174,0.2551712095737457,0.008407249115407467,1.2422270774841309,0.018780243583023548
175,0.2566230297088623,0.008441728539764881,1.2493482828140259,0.01881827414035797
176,0.25503605604171753,0.008454283699393272,1.2413631677627563,0.018868744373321533
177,0.256254643201828,0.008325746282935143,1.2479702234268188,0.018889318220317364
178,0.2545411288738251,0.008314977400004864,1.239445686340332,0.018843327648937702
179,0.2560718059539795,0.008390035480260849,1.2467988729476929,0.01885933056473732
180,0.25640153884887695,0.008310730569064617,1.2487647533416748,0.01896481215953827
181,0.2544092833995819,0.008191934786736965,1.2392786741256714,0.018940500915050507
182,0.25473740696907043,0.008230198174715042,1.240766167640686,0.01887558400630951
183,0.25494128465652466,0.008263183757662773,1.2416536808013916,0.019494228065013885
184,0.25476524233818054,0.008143619634211063,1.2412517070770264,0.018849664367735386
185,0.25445565581321716,0.00816498976200819,1.2396183013916016,0.018767740577459335
186,0.2562396824359894,0.008015808649361134,1.249135136604309,0.018780182115733624
187,0.2537069618701935,0.008063309825956821,1.2362815141677856,0.019390848465263844
188,0.2522667348384857,0.008032766170799732,1.2292026281356812,0.01876484975218773
189,0.2530704736709595,0.007965627126395702,1.2334898710250854,0.018789976835250854
190,0.25346341729164124,0.00791084673255682,1.2356736660003662,0.018869629129767418
191,0.2530578076839447,0.007950037717819214,1.2334887981414795,0.019392008893191814
192,0.2542017698287964,0.007887938991189003,1.2394570112228394,0.018804936669766903
193,0.2525895833969116,0.007830925285816193,1.2316242456436157,0.018854391761124134
194,0.2532554864883423,0.008011609315872192,1.2342309951782227,0.018859808333218098
195,0.2533588707447052,0.007694099098443985,1.2360179424285889,0.019610250368714333
196,0.25444847345352173,0.007842116989195347,1.2408738136291504,0.018828462809324265
197,0.2531334459781647,0.008040942251682281,1.2335034608840942,0.01887394953519106
198,0.25327473878860474,0.007687228731811047,1.2356247901916504,0.018850618973374367
199,0.2519682049751282,0.007602890022099018,1.2294294834136963,0.019263374619185925
200,0.2543383538722992,0.007970904931426048,1.239808201789856,0.01880528498440981
201,0.2515333294868469,0.0074489666149020195,1.2278707027435303,0.01887743640691042
202,0.2516123950481415,0.007554369047284126,1.227844476699829,0.018962446600198746
203,0.2506389915943146,0.00758726429194212,1.2228457927703857,0.019355720840394497
204,0.2513921558856964,0.007479027379304171,1.2270445823669434,0.018880088813602924
205,0.2515610158443451,0.0075543103739619255,1.2275878190994263,0.01891369093209505
206,0.25158652663230896,0.007507577538490295,1.2279022932052612,0.0189127279445529
207,0.25225889682769775,0.007330419961363077,1.2319728136062622,0.019536398351192474
208,0.2516475021839142,0.007510012481361628,1.228197455406189,0.01893471833318472
209,0.24962067604064941,0.007316612638533115,1.2188369035720825,0.018815933726727962
210,0.2521534562110901,0.00727065559476614,1.231684684753418,0.019956868141889572
211,0.2508842647075653,0.007307865656912327,1.2251898050308228,0.018779078498482704
212,0.2502571642398834,0.0073682148940861225,1.2218128442764282,0.01876746118068695
213,0.2507273256778717,0.007167637348175049,1.224966049194336,0.018797592259943485
214,0.2515289783477783,0.007403597701340914,1.2280305624008179,0.018924761563539505
215,0.2518061399459839,0.007485958747565746,1.2290868759155273,0.01888475939631462
216,0.25103291869163513,0.007126469165086746,1.2266587018966675,0.018842430785298347
217,0.25085464119911194,0.00730173708871007,1.2250661849975586,0.018846653401851654
218,0.25027695298194885,0.007206551264971495,1.2225584983825684,0.01915828976780176
219,0.2537198066711426,0.007040190510451794,1.2404382228851318,0.01887306198477745
220,0.25265610218048096,0.007796546909958124,1.232094407081604,0.018967442214488983
221,0.2511679530143738,0.007063244469463825,1.2275867462158203,0.01888972707092762
222,0.24983400106430054,0.007212047930806875,1.220321774482727,0.019454062916338444
223,0.2507055401802063,0.007420223671942949,1.2238467931747437,0.01886580977588892
224,0.2539269030094147,0.007205775938928127,1.2408113479614258,0.018927916884422302
225,0.25232213735580444,0.007621950935572386,1.2311228513717651,0.018999045714735985
226,0.2516013979911804,0.007042340002954006,1.2298376560211182,0.019486472941935062
227,0.25006774067878723,0.007028320338577032,1.2222254276275635,0.018916060216724873
228,0.25490209460258484,0.007964536547660828,1.2426522970199585,0.019443530589342117
229,0.25222042202949524,0.007011441048234701,1.2330564260482788,0.019810964353382587
230,0.25007641315460205,0.007050591986626387,1.222179651260376,0.021417075768113136
231,0.25012823939323425,0.006988985929638147,1.2226852178573608,0.023330049589276314
232,0.2510393559932709,0.007019388489425182,1.2271192073822021,0.025141943246126175
233,0.25164955854415894,0.007232870440930128,1.2293163537979126,0.02542791422456503
234,0.25020089745521545,0.006773454137146473,1.2239106893539429,0.026978783309459686
235,0.2494916319847107,0.006819847039878368,1.2201787233352661,0.02779537718743086
236,0.24945659935474396,0.00737984012812376,1.2177636623382568,0.02445955853909254
237,0.25012168288230896,0.006713488604873419,1.2237544059753418,0.025615045800805092
238,0.2500181496143341,0.0070601399056613445,1.2218501567840576,0.026263346895575523
239,0.24984505772590637,0.007048679981380701,1.221030592918396,0.027047067880630493
240,0.2520017921924591,0.006922087632119656,1.2323206663131714,0.026961704716086388
241,0.2523503005504608,0.007628330960869789,1.2312382459640503,0.027274204418063164
242,0.2515454590320587,0.006838503759354353,1.2303732633590698,0.02637473214417696
243,0.2491856813430786,0.007039263844490051,1.217771291732788,0.024338931776583195
244,0.2507057189941406,0.006875402759760618,1.226027011871338,0.02605455182492733
245,0.24902430176734924,0.006639571860432625,1.218563199043274,0.027315099723637104
246,0.2496112734079361,0.0069984616711735725,1.220062494277954,0.02733812853693962
247,0.25002750754356384,0.006711405701935291,1.2232918739318848,0.026888396590948105
248,0.25076279044151306,0.00675539905205369,1.226792335510254,0.025668705813586712
249,0.2487911581993103,0.006726510357111692,1.2170497179031372,0.02490023709833622
250,0.24971336126327515,0.006723653990775347,1.2216721773147583,0.02663656324148178
251,0.2503194808959961,0.006680959835648537,1.2248735427856445,0.02682014275342226
252,0.24897117912769318,0.006870590150356293,1.2173734903335571,0.026429718360304832
253,0.2515467703342438,0.006664163898676634,1.2310771942138672,0.025333546102046967
254,0.2516077756881714,0.007094326429069042,1.2296615839004517,0.02587083075195551
255,0.2519840598106384,0.006657076999545097,1.2332919836044312,0.027032900601625443
256,0.24924887716770172,0.0068062786012887955,1.2190192937850952,0.026914773508906364
257,0.2500963509082794,0.006691004615277052,1.2237176895141602,0.027151762507855892
258,0.2498633712530136,0.006531060673296452,1.223192572593689,0.025749390944838524
259,0.25013092160224915,0.007280548103153706,1.2215323448181152,0.024760198779404163
260,0.25256744027137756,0.006805645767599344,1.2356146574020386,0.02664044499397278
261,0.25372976064682007,0.008322028443217278,1.2353606224060059,0.027141871862113476
262,0.25823596119880676,0.007961051538586617,1.2593355178833008,0.027312754653394222
263,0.2618614733219147,0.01008347887545824,1.268973469734192,0.026641731150448322
264,0.25900551676750183,0.008035167120397091,1.2628870010375977,0.02433657366782427
265,0.25218749046325684,0.007742004003375769,1.2299695014953613,0.025916448794305325
266,0.249367818236351,0.006650637835264206,1.2202365398406982,0.026890416629612446
267,0.25150731205940247,0.006618951912969351,1.2310607433319092,0.02725625690072775
268,0.25517839193344116,0.008084525354206562,1.243553876876831,0.026490284129977226
269,0.25281012058258057,0.007064511068165302,1.2357925176620483,0.024764927104115486
270,0.25137901306152344,0.007200689520686865,1.2280923128128052,0.025506963953375816
271,0.24872329831123352,0.0067423186264932156,1.2166472673416138,0.026990694925189018
272,0.24983228743076324,0.0066426098346710205,1.2225910425186157,0.027130795642733574
273,0.2510918378829956,0.007681852672249079,1.2247318029403687,0.027246675454080105
274,0.251661092042923,0.006813453510403633,1.2310516834259033,0.026655050925910473
275,0.25027546286582947,0.00714625371620059,1.2227922677993774,0.025091580115258694
276,0.24891814589500427,0.006703648250550032,1.2177761793136597,0.02648804895579815
277,0.2507113814353943,0.006663701497018337,1.2269021272659302,0.026896055787801743
278,0.25238513946533203,0.007472819183021784,1.23203444480896,0.026860887184739113
279,0.25011685490608215,0.006620329339057207,1.2241029739379883,0.02679354976862669
280,0.25079309940338135,0.0071139149367809296,1.2255098819732666,0.024288819171488285
281,0.247389554977417,0.0067960890009999275,1.2097634077072144,0.027076873928308487
282,0.24953509867191315,0.006623164284974337,1.2211828231811523,0.027022921480238438
283,0.25093764066696167,0.007126044947654009,1.2261840105056763,0.02721524517983198
284,0.2512643337249756,0.006656511686742306,1.2296956777572632,0.02673474606126547
285,0.2509295344352722,0.006878347601741552,1.2271342277526855,0.025461195036768913
286,0.24943363666534424,0.006710467394441366,1.22032630443573,0.024247108958661556
287,0.24977396428585052,0.0066476925276219845,1.2222790718078613,0.02626129426062107
288,0.24944235384464264,0.007000493351370096,1.2192097902297974,0.027416883036494255
289,0.250014990568161,0.006634718272835016,1.2235360145568848,0.027318648993968964
290,0.2505089044570923,0.006867361254990101,1.225075125694275,0.026564432308077812
291,0.24744758009910583,0.0067226761020720005,1.2103471755981445,0.02408488467335701
292,0.24897518754005432,0.006600168999284506,1.2184752225875854,0.0265564126893878
293,0.2500867247581482,0.007189423777163029,1.2216758728027344,0.027177292853593826
294,0.25288236141204834,0.006857885513454676,1.2369803190231323,0.027056913822889328
295,0.25322091579437256,0.00791340321302414,1.2344509363174438,0.026978056877851486
296,0.255196213722229,0.007168822921812534,1.2473057508468628,0.025771417655050755
297,0.25560247898101807,0.008605718612670898,1.2435894012451172,0.02507454063743353
298,0.25748512148857117,0.007645545993000269,1.2568433284759521,0.026766021735966206
299,0.2563199996948242,0.008960611186921597,1.2457574605941772,0.02689524181187153
300,0.25601887702941895,0.007356161251664162,1.2506697177886963,0.026816275902092457
301,0.25398918986320496,0.007978634908795357,1.2380313873291016,0.02573849819600582
302,0.25217530131340027,0.00666586309671402,1.23421311378479,0.02595357969403267
303,0.24972380697727203,0.006807783152908087,1.2213878631591797,0.026052096858620644
304,0.25133082270622253,0.006955079268664122,1.228833794593811,0.026888085529208183
305,0.2504490911960602,0.006545162759721279,1.2260648012161255,0.026974869892001152
306,0.25184935331344604,0.007650797255337238,1.228643536567688,0.025747758336365223
307,0.2524498999118805,0.006645659450441599,1.2356667518615723,0.02565555553883314
308,0.2513779103755951,0.007386867888271809,1.227342128753662,0.02685911674052477
309,0.2490793764591217,0.00657490361481905,1.2190972566604614,0.026996306143701077
310,0.24979867041110992,0.0066799987107515335,1.222273349761963,0.027112646959722042
311,0.25010445713996887,0.0068769003264606,1.2230147123336792,0.02689102105796337
312,0.2508397400379181,0.0065643941052258015,1.2279410362243652,0.02507826965302229
313,0.25048011541366577,0.007235377095639706,1.223459005355835,0.025688961148262024
314,0.2512284815311432,0.006630195304751396,1.2296216487884521,0.02636637631803751
315,0.2499474436044693,0.007013801485300064,1.2216819524765015,0.027133366093039513
316,0.24903923273086548,0.006579644046723843,1.2188775539398193,0.027094810269773006
317,0.24848227202892303,0.006616860628128052,1.2159439325332642,0.025819310918450356
318,0.24848943948745728,0.006810349877923727,1.2152057886123657,0.024932718835771084
319,0.25013527274131775,0.006641343701630831,1.2241109609603882,0.026554835960268974
320,0.24953444302082062,0.007026650011539459,1.2195656299591064,0.026562483981251717
321,0.25130563974380493,0.006613947916775942,1.2300723791122437,0.02732196170836687
322,0.25403663516044617,0.007983706891536713,1.238248348236084,0.02540686819702387
323,0.2558337152004242,0.007298222277313471,1.2499756813049316,0.025528626516461372
324,0.26077237725257874,0.009482317604124546,1.265932559967041,0.02691036369651556
325,0.2616569399833679,0.008568721823394299,1.2740097045898438,0.027148446068167686
326,0.2633596956729889,0.010179940611124039,1.276078701019287,0.026846224442124367
327,0.2577489912509918,0.007785473484545946,1.2576029300689697,0.026489388197660446
328,0.2533184885978699,0.007870486006140709,1.2351105213165283,0.024827144108712673
329,0.2506352663040161,0.006651749834418297,1.2265692949295044,0.025945601984858513
330,0.250773161649704,0.006635414902120829,1.22732412815094,0.026687524281442165
331,0.2515988051891327,0.007539012935012579,1.2278380393981934,0.02688066940754652
332,0.25535184144973755,0.007083230186253786,1.2484261989593506,0.026627540588378906
333,0.2543698847293854,0.008285093121230602,1.2387090921401978,0.025806313380599022
334,0.25325289368629456,0.006956836674362421,1.2384370565414429,0.026053364388644695
335,0.2493904083967209,0.0074151912704110146,1.217291235923767,0.026507176458835602
336,0.24940204620361328,0.006591586861759424,1.2206438779830933,0.02700976002961397
337,0.24958115816116333,0.006735858973115683,1.2209622859954834,0.02735887747257948
338,0.2498464286327362,0.006797448731958866,1.2220423221588135,0.02679979708045721
339,0.24970611929893494,0.006622205954045057,1.2220417261123657,0.024306748993694782
340,0.24927330017089844,0.006813403684645891,1.2191128730773926,0.025462758727371693
341,0.24863460659980774,0.006583619397133589,1.2168385982513428,0.027300496585667133
342,0.24749575555324554,0.006702218670397997,1.2106698751449585,0.027031539008021355
343,0.2486688494682312,0.006935137789696455,1.2156037092208862,0.02635849080979824
344,0.24846859276294708,0.006519102957099676,1.2162665128707886,0.025557493790984154
345,0.2502239942550659,0.0072743711061775684,1.222022533416748,0.026025723665952682
346,0.25276443362236023,0.0067445095628499985,1.2368440628051758,0.026685423217713833
347,0.25137609243392944,0.007685443852096796,1.2261385917663574,0.02657331619411707
348,0.2524004578590393,0.006797558628022671,1.2348120212554932,0.026925217360258102
349,0.25398147106170654,0.007743346970528364,1.23893404006958,0.025486196391284466
350,0.25322070717811584,0.006890830118209124,1.2385401725769043,0.02562040090560913
351,0.25399452447891235,0.007923450320959091,1.238278865814209,0.026858272030949593
352,0.253264844417572,0.006951571442186832,1.2385178804397583,0.027060228399932384
353,0.25333133339881897,0.00801073294132948,1.2346137762069702,0.026884861290454865
354,0.25496622920036316,0.006995542906224728,1.2468489408493042,0.027025552466511726
355,0.25446566939353943,0.008104544132947922,1.2399101257324219,0.024092531763017178
356,0.2524735927581787,0.006887335795909166,1.2348185777664185,0.02678570430725813
357,0.2518935203552246,0.007671136409044266,1.228783130645752,0.027094467543065548
358,0.2502584755420685,0.006574571132659912,1.2249940633773804,0.027204524725675583
359,0.24992090463638306,0.006770269013941288,1.2225234508514404,0.02684143278747797
360,0.24908038973808289,0.00665418291464448,1.2187851667404175,0.025673046708106995
361,0.24909734725952148,0.006693062372505665,1.2187144756317139,0.02432291116565466
362,0.25064751505851746,0.006832547020167112,1.2259074449539185,0.026344411075115204
363,0.2478017956018448,0.006556791719049215,1.2127817869186401,0.027141793631017208
364,0.25118663907051086,0.007522229570895433,1.2258442640304565,0.027045072056353092
365,0.2556551992893219,0.007208137307316065,1.249443531036377,0.025711114518344402
366,0.2589869797229767,0.009638668969273567,1.2563802003860474,0.026056494563817978
367,0.26837119460105896,0.00989470910280943,1.3022770881652832,0.02316631656140089
368,0.27407732605934143,0.012789162807166576,1.319230079650879,0.022914620116353035
369,0.2691402733325958,0.010189766995608807,1.3049423694610596,0.02190418541431427
