step,loss,sdf_loss,dro_loss,time
4416,0.033610936254262924,0.013347982428967953,0.11466275155544281,0.0355650344863534
4417,0.03459249436855316,0.014217591844499111,0.11609210819005966,0.03799812216311693
4418,0.03424090892076492,0.013619323261082172,0.11672724038362503,0.03692461084574461
4419,0.03415828198194504,0.013733367435634136,0.11585792899131775,0.035967505536973476
4420,0.033912293612957,0.013465719297528267,0.11569858342409134,0.03504545893520117
4421,0.03392164036631584,0.013779186643660069,0.11449146270751953,0.034485640935599804
4422,0.0346510112285614,0.014460349455475807,0.11541365832090378,0.03615124709904194
4423,0.03387404978275299,0.013666369020938873,0.11470478028059006,0.03713805787265301
4424,0.03442034497857094,0.014061030000448227,0.11585760116577148,0.03514045663177967
4425,0.033993322402238846,0.013665768317878246,0.11530353873968124,0.03646943438798189
4426,0.03396319970488548,0.013576546683907509,0.11550980806350708,0.038679919205605984
4427,0.03475271165370941,0.014062944799661636,0.11751176416873932,0.0363564919680357
4428,0.03439544141292572,0.013804287649691105,0.11676005274057388,0.03746231272816658
4429,0.034584227949380875,0.01423405110836029,0.11598492413759232,0.03498523496091366
4430,0.034398894757032394,0.013696946203708649,0.11720668524503708,0.037117854692041874
4431,0.0344366617500782,0.013762697577476501,0.1171325147151947,0.036935171112418175
4432,0.034849848598241806,0.014166734181344509,0.117582306265831,0.033143000677227974
4433,0.034637849777936935,0.013677913695573807,0.11847758293151855,0.037159270606935024
4434,0.03459842503070831,0.013781837187707424,0.11786478012800217,0.03638719115406275
4435,0.03450511395931244,0.013659484684467316,0.11788761615753174,0.03606423735618591
4436,0.034206558018922806,0.013448034413158894,0.11724064499139786,0.03815053775906563
4437,0.03396545350551605,0.013542065396904945,0.11565899103879929,0.03631091583520174
4438,0.03417085111141205,0.013604910112917423,0.11643461883068085,0.036032903008162975
4439,0.034002885222435,0.013770672492682934,0.11493173241615295,0.03717807400971651
4440,0.03416888043284416,0.013574490323662758,0.11654642969369888,0.03766517713665962
4441,0.034512028098106384,0.013563476502895355,0.1183062344789505,0.038842642679810524
4442,0.03419245034456253,0.013644713908433914,0.116383396089077,0.037104866467416286
4443,0.034121230244636536,0.013502606190741062,0.11659571528434753,0.03697317838668823
4444,0.034396372735500336,0.013619949109852314,0.11750207096338272,0.035861873999238014
4445,0.033797554671764374,0.013574701733887196,0.11468896269798279,0.03595607914030552
4446,0.03407685086131096,0.013259820640087128,0.11734496802091599,0.0363245727494359
4447,0.03419217839837074,0.013797794468700886,0.11576971411705017,0.03823385667055845
4448,0.03441781550645828,0.013998115435242653,0.1160966157913208,0.03678802028298378
4449,0.034127376973629,0.013698858208954334,0.11584145575761795,0.03795915562659502
4450,0.034561771899461746,0.014391866512596607,0.1152413934469223,0.03856063913553953
4451,0.034108296036720276,0.013354720547795296,0.1171226054430008,0.03853111620992422
4452,0.03433260694146156,0.013765288516879082,0.11660187691450119,0.036754028871655464
4453,0.03421672061085701,0.013690399006009102,0.11632200330495834,0.036630816757678986
4454,0.03452281653881073,0.013929714448750019,0.11689522117376328,0.037817779928445816
4455,0.03430125489830971,0.013840907253324986,0.1161426454782486,0.03825157508254051
4456,0.03415141999721527,0.0139648811891675,0.11489757895469666,0.03635922074317932
4457,0.034168943762779236,0.013439779169857502,0.11708559095859528,0.035334933549165726
4458,0.03410002216696739,0.013504977338016033,0.11648019403219223,0.03697103261947632
4459,0.0340949222445488,0.013523587025702,0.11638026684522629,0.03657527919858694
4460,0.034072209149599075,0.013313286937773228,0.11710789799690247,0.038131723180413246
4461,0.0343676432967186,0.014131732285022736,0.11531127989292145,0.03676693979650736
4462,0.034162044525146484,0.013418544083833694,0.11713605374097824,0.037491219118237495
4463,0.034111011773347855,0.013512451201677322,0.11650525778532028,0.03684157133102417
4464,0.03444235771894455,0.01375120785087347,0.11720695346593857,0.0370165528729558
4465,0.033914417028427124,0.013553404249250889,0.11535845696926117,0.03712243586778641
4466,0.03418364003300667,0.013421525247395039,0.11723209917545319,0.03670960199087858
4467,0.0343819260597229,0.013832857832312584,0.11657819896936417,0.03669726848602295
4468,0.034015804529190063,0.013414385728538036,0.11642146855592728,0.036024969071149826
4469,0.033794600516557693,0.013359508477151394,0.1155349612236023,0.036384438164532185
4470,0.034210652112960815,0.013783121481537819,0.1159207746386528,0.03676887881010771
4471,0.034239545464515686,0.013827260583639145,0.11588867753744125,0.037512595765292645
4472,0.033746834844350815,0.013380764052271843,0.1152111068367958,0.03774251230061054
4473,0.03381619602441788,0.013484520837664604,0.11514288932085037,0.03802885860204697
4474,0.03410071134567261,0.013617114163935184,0.1160351037979126,0.03740069177001715
4475,0.034111082553863525,0.01359709445387125,0.11616703867912292,0.03713585715740919
4476,0.03411274775862694,0.013917825184762478,0.11489243060350418,0.037870132364332676
4477,0.03405530005693436,0.01363017875701189,0.11575578153133392,0.037485397420823574
4478,0.033893998712301254,0.01330272015184164,0.11625910550355911,0.03812434524297714
4479,0.034223802387714386,0.013670829124748707,0.1164356917142868,0.03639582358300686
4480,0.03392917662858963,0.013741410337388515,0.11468024551868439,0.036726842634379864
4481,0.033977191895246506,0.013865956105291843,0.11442212760448456,0.03736989200115204
4482,0.034063518047332764,0.01391120720654726,0.11467275023460388,0.036982943303883076
4483,0.0340765081346035,0.013521147891879082,0.11629794538021088,0.03644300438463688
4484,0.03442893922328949,0.013936497271060944,0.11639869958162308,0.037398274056613445
4485,0.034373555332422256,0.01392923854291439,0.11615082621574402,0.03664265852421522
4486,0.03439335897564888,0.014166492968797684,0.11530081182718277,0.03697883430868387
4487,0.034566041082143784,0.014108079485595226,0.11639788746833801,0.03669085819274187
4488,0.03464397042989731,0.014213566668331623,0.11636557430028915,0.03698132932186127
4489,0.03508177399635315,0.014251025393605232,0.11840476840734482,0.037302564829587936
4490,0.03440362215042114,0.013812823221087456,0.11676681786775589,0.03531547635793686
4491,0.03427761048078537,0.01394550409168005,0.11560603976249695,0.036532577127218246
4492,0.034428659826517105,0.014082337729632854,0.11581394821405411,0.035348908975720406
4493,0.034072354435920715,0.013659742660820484,0.11572279781103134,0.03610328026115894
4494,0.033998988568782806,0.013571885414421558,0.1157073974609375,0.03634669352322817
4495,0.034803606569767,0.014335708692669868,0.11667520552873611,0.03712577186524868
4496,0.0343208909034729,0.013742949813604355,0.11663264036178589,0.03723952639847994
4497,0.034260209649801254,0.013795449398458004,0.11611925065517426,0.03507591225206852
4498,0.03452402353286743,0.014007365331053734,0.11659064888954163,0.036443356424570084
4499,0.034744806587696075,0.014166672714054585,0.11705734580755234,0.03623964358121157
4500,0.033954691141843796,0.013685585930943489,0.11503111571073532,0.036333742551505566
4501,0.034372348338365555,0.013801811262965202,0.11665449291467667,0.03762539755553007
4502,0.03435835987329483,0.014081078581511974,0.11546747386455536,0.039199503138661385
4503,0.03388755023479462,0.013661590404808521,0.1147913932800293,0.03938204515725374
4504,0.03382803499698639,0.013520580716431141,0.11505785584449768,0.03685052879154682
4505,0.03429987654089928,0.013635317794978619,0.11695810407400131,0.03730688523501158
4506,0.034060440957546234,0.013620317913591862,0.11582094430923462,0.038792834617197514
4507,0.03402838110923767,0.013695931993424892,0.11535817384719849,0.03718476463109255
4508,0.03445672243833542,0.013721550814807415,0.11739741265773773,0.03713510278612375
4509,0.0340648889541626,0.01369418017566204,0.11554772406816483,0.03727111965417862
4510,0.0337773859500885,0.013580119237303734,0.11456645280122757,0.038360885344445705
4511,0.03424464166164398,0.013649902306497097,0.11662359535694122,0.03830746375024319
4512,0.03464760258793831,0.014248674735426903,0.11624331772327423,0.0385549645870924
4513,0.034746259450912476,0.014063159003853798,0.11747866123914719,0.03973085526376963
4514,0.03414785861968994,0.01348157599568367,0.11681298166513443,0.03981824405491352
4515,0.03421945497393608,0.01353050023317337,0.11697527766227722,0.039657946676015854
4516,0.034118883311748505,0.013502558693289757,0.11658418923616409,0.03952583111822605
4517,0.03432335704565048,0.013882603496313095,0.11608636379241943,0.03935940004885197
4518,0.03428305312991142,0.014001471921801567,0.11540937423706055,0.03983757086098194
4519,0.03417069837450981,0.01372286956757307,0.11596202105283737,0.03700599633157253
4520,0.03454689681529999,0.013892275281250477,0.11716537922620773,0.03983607608824968
4521,0.034203048795461655,0.013905889354646206,0.11539168655872345,0.03877353947609663
4522,0.033933572471141815,0.01353239081799984,0.11553829908370972,0.034037490375339985
4523,0.034663181751966476,0.014036351814866066,0.11717050522565842,0.03777061216533184
4524,0.03414333611726761,0.013920992612838745,0.11503271013498306,0.036558893509209156
4525,0.03443419188261032,0.014145493507385254,0.11558898538351059,0.03598692361265421
4526,0.03451915830373764,0.013886898756027222,0.11704818904399872,0.03950488846749067
4527,0.03399181738495827,0.013731484301388264,0.11503314226865768,0.03810562193393707
4528,0.03449749946594238,0.01434998121112585,0.11508756875991821,0.037841539829969406
4529,0.03451887145638466,0.013885085470974445,0.11705401539802551,0.03690629079937935
4530,0.034693993628025055,0.013805975206196308,0.11824605613946915,0.03553181979805231
4531,0.03427262604236603,0.013933155685663223,0.11563051491975784,0.03659951966255903
4532,0.034411583095788956,0.013851247727870941,0.11665292829275131,0.03796291816979647
4533,0.034104637801647186,0.013592176139354706,0.11615447700023651,0.03648624662309885
4534,0.0343199223279953,0.013679208233952522,0.11688277125358582,0.039911411702632904
4535,0.03400536626577377,0.013714738190174103,0.11516787111759186,0.035190749913454056
4536,0.03465011343359947,0.014041028916835785,0.11708644777536392,0.03752874955534935
4537,0.034407202154397964,0.013676880858838558,0.11732848733663559,0.03914989437907934
4538,0.03438069671392441,0.013574718497693539,0.11760461330413818,0.038418397307395935
4539,0.034214675426483154,0.013809670694172382,0.11583469063043594,0.036891394294798374
4540,0.03412829712033272,0.013921255245804787,0.11495646834373474,0.037862938828766346
4541,0.034376878291368484,0.013905702158808708,0.11626157909631729,0.036683314479887486
4542,0.03433918207883835,0.013897521421313286,0.116105817258358,0.0367937795817852
4543,0.03378690034151077,0.013622663915157318,0.11444385349750519,0.03496254235506058
4544,0.034301117062568665,0.013940541073679924,0.11574342846870422,0.037114350125193596
4545,0.03442909196019173,0.013719310984015465,0.11726821959018707,0.03562071919441223
4546,0.03387553244829178,0.01341896504163742,0.11570180207490921,0.036574676632881165
4547,0.034464120864868164,0.013774111866950989,0.11722416430711746,0.0374667476862669
4548,0.034230735152959824,0.013529479503631592,0.11703576147556305,0.03490517381578684
4549,0.034352220594882965,0.013642885722219944,0.11718955636024475,0.03626491967588663
4550,0.03403491526842117,0.013632504269480705,0.11564455181360245,0.03751308098435402
4551,0.03407679870724678,0.013621858321130276,0.1158965528011322,0.0349190691486001
4552,0.0339466892182827,0.013536100275814533,0.11558903753757477,0.035391501151025295
4553,0.03406650573015213,0.013759417459368706,0.11529484391212463,0.03709830157458782
4554,0.034631166607141495,0.014268969185650349,0.11607995629310608,0.03537749871611595
4555,0.034169867634773254,0.013656982220709324,0.11622140556573868,0.03511427249759436
4556,0.03394684940576553,0.013504095375537872,0.11571786552667618,0.03569154441356659
4557,0.0344545803964138,0.013704493641853333,0.11745493113994598,0.03494560159742832
4558,0.03393396735191345,0.013586040586233139,0.11532565951347351,0.037335677072405815
4559,0.0336882583796978,0.01331410463899374,0.11518487334251404,0.03786199167370796
4560,0.034151118248701096,0.013857846148312092,0.11532421410083771,0.03612522501498461
4561,0.03455431014299393,0.014086428098380566,0.11642584204673767,0.03781557735055685
4562,0.034588634967803955,0.014183559454977512,0.11620893329381943,0.0373793113976717
4563,0.03425479307770729,0.013507731258869171,0.11724303662776947,0.03733466658741236
4564,0.03479282185435295,0.014517966657876968,0.11589223146438599,0.03716185037046671
4565,0.0344880074262619,0.013902355916798115,0.11683060973882675,0.03516695834696293
4566,0.034994836896657944,0.01411428302526474,0.11851704865694046,0.03541956935077906
4567,0.03455154597759247,0.014131348580121994,0.11623233556747437,0.0348324840888381
4568,0.03464256227016449,0.0139932781457901,0.11723969131708145,0.03574836999177933
4569,0.03435434401035309,0.013690585270524025,0.11700937151908875,0.03698799479752779
4570,0.035049956291913986,0.014209774322807789,0.11841069161891937,0.036345383152365685
4571,0.0339224711060524,0.013562329113483429,0.11536303162574768,0.03832992725074291
4572,0.034968651831150055,0.014276139438152313,0.11773869395256042,0.03894908353686333
4573,0.03433288261294365,0.013579731807112694,0.11734548211097717,0.03885199502110481
4574,0.0343344546854496,0.013767347671091557,0.11660287529230118,0.03536433167755604
4575,0.03397972881793976,0.01365253608673811,0.11528849601745605,0.03738480340689421
4576,0.03520148992538452,0.014761870726943016,0.11695996671915054,0.03636671882122755
4577,0.03456417843699455,0.014020191505551338,0.11674012243747711,0.03600440267473459
4578,0.03501097112894058,0.014456706121563911,0.11722803860902786,0.036892469972372055
4579,0.03453837335109711,0.013894366100430489,0.11711440235376358,0.03650106117129326
4580,0.034500524401664734,0.01432950422167778,0.11518460512161255,0.037081691436469555
4581,0.03457073122262955,0.01384777668863535,0.11746254563331604,0.03649228624999523
4582,0.03419065475463867,0.013754386454820633,0.11593571305274963,0.036396121606230736
4583,0.03514779731631279,0.014870153740048409,0.11625836044549942,0.036605095490813255
4584,0.03448568284511566,0.013855846598744392,0.11700502783060074,0.03500199597328901
4585,0.03481770306825638,0.014270385727286339,0.11700696498155594,0.036854139529168606
4586,0.0346854142844677,0.014152656309306622,0.1168164536356926,0.03658279776573181
4587,0.03468231111764908,0.01397237554192543,0.11752204596996307,0.03707851003855467
4588,0.03448115661740303,0.014150084927678108,0.11580543965101242,0.03624201659113169
4589,0.03483573719859123,0.014086730778217316,0.1178317591547966,0.03637922741472721
4590,0.03467046469449997,0.01414029486477375,0.11679113656282425,0.03666067682206631
4591,0.03464411199092865,0.013716521672904491,0.11835446208715439,0.036676364950835705
4592,0.03497996926307678,0.013985703699290752,0.1189570277929306,0.036239901557564735
4593,0.034783314913511276,0.014167752116918564,0.11724555492401123,0.03826694376766682
4594,0.034142330288887024,0.013821117579936981,0.115427166223526,0.03741937130689621
4595,0.035110026597976685,0.014354610815644264,0.11813168972730637,0.03718997351825237
4596,0.03443880379199982,0.013895436190068722,0.1166122630238533,0.037415734492242336
4597,0.03362070769071579,0.013331002555787563,0.11477953940629959,0.0369646530598402
4598,0.03472023829817772,0.014230434782803059,0.11667945235967636,0.03727574832737446
4599,0.034596387296915054,0.014067107811570168,0.1167135015130043,0.03703113831579685
4600,0.034186672419309616,0.013763952068984509,0.11587754637002945,0.03692950680851936
4601,0.034998565912246704,0.014525431208312511,0.11689110100269318,0.03713331464678049
4602,0.03451438248157501,0.013947393745183945,0.11678232997655869,0.037486826069653034
4603,0.034791767597198486,0.013949315994977951,0.11816156655550003,0.03634603973478079
4604,0.03457922115921974,0.014023607596755028,0.1168016716837883,0.037198697216808796
4605,0.03391155228018761,0.013508240692317486,0.1155247911810875,0.037104200571775436
4606,0.03470911085605621,0.014062544330954552,0.11729536205530167,0.03694773279130459
4607,0.03408902511000633,0.013625546358525753,0.11594294011592865,0.03719024546444416
4608,0.034546349197626114,0.01362075936049223,0.11824870109558105,0.03688566014170647
4609,0.034543003886938095,0.014091518707573414,0.11634893715381622,0.037215305492281914
4610,0.034552864730358124,0.01395796611905098,0.1169324666261673,0.036060383543372154
4611,0.034191954880952835,0.01343632023781538,0.11721450090408325,0.03667702339589596
4612,0.034143850207328796,0.013845722191035748,0.1153363510966301,0.036656010895967484
4613,0.03408420458436012,0.013529293239116669,0.11630383878946304,0.03588966932147741
4614,0.03451259434223175,0.013845397159457207,0.11718136817216873,0.03650759905576706
4615,0.03440156579017639,0.013971379958093166,0.1161222979426384,0.0367771340534091
4616,0.034371983259916306,0.013964326120913029,0.11600261181592941,0.03632600139826536
4617,0.03418427333235741,0.014109480194747448,0.11448345333337784,0.03714654501527548
4618,0.034135956317186356,0.013707018457353115,0.11585170775651932,0.037732395343482494
4619,0.033899541944265366,0.013343670405447483,0.1161230206489563,0.03762928955256939
4620,0.03481539711356163,0.014441326260566711,0.11631166934967041,0.03764396160840988
4621,0.03441403806209564,0.013842220418155193,0.11670131236314774,0.03626518324017525
4622,0.034055620431900024,0.013497733511030674,0.11628715693950653,0.0377801600843668
4623,0.03405924141407013,0.013936827890574932,0.11454889923334122,0.03708526212722063
4624,0.03403313457965851,0.013599539175629616,0.11576752364635468,0.036775666289031506
4625,0.03430160880088806,0.013756616041064262,0.11648158729076385,0.03723427094519138
4626,0.03432672098278999,0.013910863548517227,0.11599014699459076,0.036684331484138966
4627,0.0337456539273262,0.013340340927243233,0.11536689102649689,0.03584982268512249
4628,0.03421996533870697,0.013877897523343563,0.1155882403254509,0.03796873800456524
4629,0.03420403227210045,0.013671468943357468,0.11633427441120148,0.036572196520864964
4630,0.03462753817439079,0.014011773280799389,0.11709059774875641,0.03694916237145662
4631,0.03443441912531853,0.01388829480856657,0.11661891639232635,0.03707599546760321
4632,0.033912044018507004,0.013468603603541851,0.11568579822778702,0.037009596824645996
4633,0.033852167427539825,0.013655624352395535,0.11463833600282669,0.0376571724191308
4634,0.03430306911468506,0.013890517875552177,0.11595325917005539,0.037001436576247215
4635,0.034304603934288025,0.013746109791100025,0.11653856933116913,0.037667764350771904
4636,0.03381351754069328,0.01350960973650217,0.11502914875745773,0.03681556601077318
4637,0.034105271100997925,0.01373350154608488,0.1155923530459404,0.037072344683110714
4638,0.0339650958776474,0.013552541844546795,0.11561530828475952,0.03792727738618851
4639,0.033982839435338974,0.013705046847462654,0.11509400606155396,0.038140157237648964
4640,0.034748293459415436,0.014511451125144958,0.11569564789533615,0.03553727176040411
4641,0.03409701585769653,0.013525906018912792,0.1163814440369606,0.0383828729391098
4642,0.0339616984128952,0.013454306870698929,0.1159912571310997,0.037419846281409264
4643,0.03419777378439903,0.01397954486310482,0.11507068574428558,0.03611574228852987
4644,0.03437122330069542,0.0137260677292943,0.1169518381357193,0.03959758300334215
4645,0.034481409937143326,0.013728787191212177,0.11749189347028732,0.03706453088670969
4646,0.03417855501174927,0.013687136583030224,0.11614423245191574,0.038354636169970036
4647,0.034228332340717316,0.013727924786508083,0.11622995138168335,0.03762620501220226
4648,0.033957548439502716,0.013521108776330948,0.1157032921910286,0.03659851662814617
4649,0.034121543169021606,0.013665826059877872,0.11594440788030624,0.039607612416148186
4650,0.03410099819302559,0.013659441843628883,0.11586721986532211,0.03520325105637312
4651,0.034331321716308594,0.013936663046479225,0.11590995639562607,0.039473521523177624
4652,0.03413739055395126,0.013781478628516197,0.11556102335453033,0.03924856148660183
4653,0.03421532362699509,0.014047417789697647,0.11488693207502365,0.032026481814682484
4654,0.034537844359874725,0.014163883402943611,0.11603368818759918,0.03849745262414217
4655,0.03446405753493309,0.014145120978355408,0.11573980748653412,0.038141459226608276
4656,0.03435033932328224,0.013935722410678864,0.11600881069898605,0.036663114093244076
4657,0.03447362780570984,0.01409338228404522,0.11599460244178772,0.04022725485265255
4658,0.03524012118577957,0.01446314062923193,0.11834804713726044,0.0360928475856781
4659,0.034551817923784256,0.014036016538739204,0.11661501228809357,0.0373799791559577
4660,0.03450796753168106,0.014118264429271221,0.11606676876544952,0.03799973335117102
4661,0.035037919878959656,0.014394939877092838,0.11760983616113663,0.036288670264184475
4662,0.03450264409184456,0.013823302462697029,0.11722001433372498,0.04007562343031168
4663,0.03555435314774513,0.014621366746723652,0.11928629875183105,0.0342114120721817
4664,0.03496401384472847,0.014289573766291142,0.11766176670789719,0.03633088432252407
4665,0.03493368253111839,0.014611378312110901,0.11622289568185806,0.0395004041492939
4666,0.03474920988082886,0.01399848610162735,0.11775209754705429,0.037741935811936855
4667,0.03466552868485451,0.01419046614319086,0.1165657714009285,0.039005632512271404
4668,0.03437350317835808,0.014222221449017525,0.11497863382101059,0.036926619708538055
4669,0.034523505717515945,0.014301014132797718,0.11541346460580826,0.03656975366175175
4670,0.03406454995274544,0.013678673654794693,0.11560805141925812,0.04006171599030495
4671,0.034557044506073,0.013905803672969341,0.11716199666261673,0.03689070325344801
4672,0.03422318771481514,0.01390658225864172,0.11548960953950882,0.03882915712893009
4673,0.034703418612480164,0.014311238192021847,0.11627212911844254,0.03883384261280298
4674,0.03482302278280258,0.01449834555387497,0.11612172424793243,0.037242552265524864
4675,0.03534122183918953,0.015150539577007294,0.11610395461320877,0.03712140582501888
4676,0.03407668694853783,0.013768361881375313,0.11530998349189758,0.03761054668575525
4677,0.034671515226364136,0.014709527604281902,0.11451947689056396,0.03801178466528654
4678,0.03481484204530716,0.014703366905450821,0.11526072770357132,0.032575979828834534
4679,0.03530708700418472,0.014578860253095627,0.11821999400854111,0.03928222507238388
4680,0.03442705422639847,0.013662864454090595,0.11748380959033966,0.03790116962045431
4681,0.03502423316240311,0.014425019733607769,0.11742107570171356,0.03527211118489504
4682,0.03426171466708183,0.014035225845873356,0.11516766995191574,0.03603397123515606
4683,0.03502972424030304,0.014386787079274654,0.11760148406028748,0.03731884807348251
4684,0.03418375924229622,0.013711785897612572,0.11607164889574051,0.038412789814174175
4685,0.034618012607097626,0.013910939916968346,0.11744629591703415,0.037600791081786156
4686,0.034536562860012054,0.014203005470335484,0.11587079614400864,0.03762705344706774
4687,0.034651581197977066,0.013831431046128273,0.11793217808008194,0.038428730331361294
4688,0.03475319221615791,0.013851541094481945,0.11835978925228119,0.04003075044602156
4689,0.034753888845443726,0.013972402550280094,0.11787983030080795,0.03783589415252209
4690,0.03402493894100189,0.013650464825332165,0.1155228465795517,0.03793807700276375
4691,0.034143365919589996,0.013578326441347599,0.11640352755784988,0.03546505142003298
4692,0.034611061215400696,0.014081384055316448,0.11672975867986679,0.038988771848380566
4693,0.03392336517572403,0.013741244561970234,0.11465185135602951,0.03837816044688225
4694,0.03461460769176483,0.014120211824774742,0.11659219861030579,0.03722549322992563
4695,0.03469479829072952,0.013819805346429348,0.11819477379322052,0.037684724666178226
4696,0.034671805799007416,0.014115707017481327,0.11689621210098267,0.03818556014448404
4697,0.03430991992354393,0.01377124898135662,0.11646459996700287,0.03871047869324684
4698,0.034529536962509155,0.014368182048201561,0.11517494916915894,0.040026333183050156
4699,0.03427238017320633,0.013746291399002075,0.11637672781944275,0.04082736186683178
4700,0.03456753119826317,0.01384031679481268,0.11747638881206512,0.041066721081733704
4701,0.034400731325149536,0.013496401719748974,0.11801805347204208,0.04042469058185816
4702,0.034608352929353714,0.014336105436086655,0.11569734662771225,0.039554462768137455
4703,0.03429237753152847,0.013699282892048359,0.11666475236415863,0.04028149228543043
4704,0.03420577943325043,0.013863549567759037,0.11557470262050629,0.04022758360952139
4705,0.034389615058898926,0.014056658372282982,0.1157214343547821,0.04028268996626139
4706,0.033985402435064316,0.013701803050935268,0.1151198074221611,0.03949054051190615
4707,0.034222204238176346,0.013698894530534744,0.11631543934345245,0.03941181302070618
4708,0.034149691462516785,0.01375695038586855,0.11572065204381943,0.03943619690835476
4709,0.03378037363290787,0.013371573761105537,0.11541557312011719,0.03956051170825958
4710,0.034467581659555435,0.014266934245824814,0.11527017503976822,0.03962177690118551
4711,0.03402218222618103,0.013568338006734848,0.11583754420280457,0.03990931995213032
4712,0.034777477383613586,0.014524723403155804,0.11578849703073502,0.0394390057772398
4713,0.03497195988893509,0.014304823242127895,0.11764050275087357,0.039737312123179436
4714,0.03482869267463684,0.013897492550313473,0.11855348944664001,0.039678143337368965
4715,0.034439705312252045,0.013835257850587368,0.11685749143362045,0.0396637674421072
4716,0.03413517400622368,0.013826423324644566,0.11537018418312073,0.0404955018311739
4717,0.034200429916381836,0.013865017332136631,0.11554208397865295,0.03980795294046402
4718,0.034196071326732635,0.013594396412372589,0.11660277098417282,0.03942661266773939
4719,0.034751102328300476,0.014178909361362457,0.11703986674547195,0.03954767994582653
4720,0.03406182676553726,0.013673078268766403,0.1156168207526207,0.03955373913049698
4721,0.03439003974199295,0.013587026856839657,0.11760208755731583,0.03974258992820978
4722,0.0341956689953804,0.013897597789764404,0.1153879389166832,0.040102604776620865
4723,0.03469740226864815,0.014222901314496994,0.11659540981054306,0.040074512362480164
4724,0.0345597118139267,0.013923974707722664,0.11710266023874283,0.04038487281650305
4725,0.03452015668153763,0.014085119590163231,0.11626029759645462,0.041082100942730904
4726,0.035306304693222046,0.014882327057421207,0.1170022189617157,0.04059077985584736
4727,0.03425012528896332,0.013809013180434704,0.11601458489894867,0.04064344335347414
4728,0.0348915196955204,0.014166555367410183,0.11779137700796127,0.04069156851619482
4729,0.0344323068857193,0.013867475092411041,0.11669163405895233,0.0403633750975132
4730,0.03392516076564789,0.013547484762966633,0.11543586105108261,0.040419500321149826
4731,0.03466944769024849,0.014288125559687614,0.1161947250366211,0.04088887386023998
4732,0.03438044711947441,0.013879611156880856,0.11638378351926804,0.040419917553663254
4733,0.034545257687568665,0.014019345864653587,0.11664889752864838,0.04108668491244316
4734,0.034737683832645416,0.013708535581827164,0.11885426938533783,0.04093023668974638
4735,0.03415749594569206,0.013610067777335644,0.11634721606969833,0.04044753219932318
4736,0.033926643431186676,0.013490438461303711,0.11567145586013794,0.04091012477874756
4737,0.03471051901578903,0.014112712815403938,0.11710175126791,0.04055423475801945
4738,0.03425101190805435,0.013838911429047585,0.11589941382408142,0.04072555620223284
4739,0.03405669331550598,0.0135350888594985,0.11614309996366501,0.04056986514478922
4740,0.03428708389401436,0.013967648148536682,0.11556481570005417,0.04044095613062382
4741,0.03404204919934273,0.01362353190779686,0.1157161071896553,0.04049387015402317
4742,0.03433310240507126,0.0136990612372756,0.11686926335096359,0.035884332843124866
4743,0.0344410166144371,0.013821255415678024,0.11692006886005402,0.0377319036051631
4744,0.034288302063941956,0.013714203611016273,0.11658468842506409,0.037300811149179935
4745,0.033702537417411804,0.013525515794754028,0.11441061645746231,0.0369752561673522
4746,0.03387600928544998,0.01349705457687378,0.1153918206691742,0.037136214785277843
4747,0.034277986735105515,0.013990811072289944,0.1154266819357872,0.03767521120607853
4748,0.0343889445066452,0.014217398129403591,0.11507514119148254,0.03726060315966606
4749,0.0342940129339695,0.013957571238279343,0.11563976854085922,0.037597411312162876
4750,0.033398017287254333,0.013102378696203232,0.11458056420087814,0.03733405750244856
4751,0.03476937860250473,0.014558611437678337,0.11561243236064911,0.037958767265081406
4752,0.034132957458496094,0.013833294622600079,0.11533161252737045,0.03833974897861481
4753,0.03478933125734329,0.014266958460211754,0.11687882989645004,0.03959483094513416
4754,0.034370306879282,0.014122387394309044,0.11536198109388351,0.04020717926323414
4755,0.03504285216331482,0.014593829400837421,0.11683893948793411,0.039768786169588566
4756,0.03468984365463257,0.014019994996488094,0.11736923456192017,0.03968195058405399
4757,0.034560203552246094,0.014089271426200867,0.11644391715526581,0.04098812956362963
4758,0.03452068194746971,0.013970248401165009,0.11672241240739822,0.03964300639927387
4759,0.03414687514305115,0.013694426976144314,0.11595667153596878,0.03975027892738581
4760,0.033863939344882965,0.013421996496617794,0.11563171446323395,0.03977400902658701
4761,0.034092921763658524,0.013525091111660004,0.11636423319578171,0.03943010326474905
4762,0.03415488824248314,0.013475574553012848,0.116872139275074,0.039677178487181664
4763,0.03413914516568184,0.013854711316525936,0.11527688056230545,0.03976682387292385
4764,0.03453586623072624,0.013826705515384674,0.11737250536680222,0.039517009630799294
4765,0.034379586577415466,0.013701915740966797,0.11709027737379074,0.03958477731794119
4766,0.034131791442632675,0.013610955327749252,0.11621513217687607,0.04065137077122927
4767,0.03344617038965225,0.013206388801336288,0.11440529674291611,0.04025180730968714
4768,0.034526512026786804,0.014258254319429398,0.11559953540563583,0.03963029757142067
4769,0.03434152528643608,0.013902425765991211,0.11609791964292526,0.04025748372077942
4770,0.03409963473677635,0.013658245094120502,0.11586518585681915,0.03950990550220013
4771,0.03413461148738861,0.014034539461135864,0.1145348846912384,0.0431573623791337
4772,0.034157026559114456,0.01354110985994339,0.11662068963050842,0.039711412973701954
4773,0.034503158181905746,0.013766514137387276,0.11744973063468933,0.039649609476327896
