step,loss,sdf_loss,dro_loss,time
4323,0.02519848197698593,0.008981666527688503,0.09006574749946594,0.037692937068641186
4324,0.02524706907570362,0.009151366539299488,0.0896298810839653,0.03607499040663242
4325,0.025126604363322258,0.00955759547650814,0.08740264177322388,0.036076316609978676
4326,0.025400198996067047,0.009947365149855614,0.08721153438091278,0.04015722032636404
4327,0.025147991254925728,0.00965268723666668,0.08712919801473618,0.03741598781198263
4328,0.02521369606256485,0.009734943509101868,0.08712870627641678,0.038675758987665176
4329,0.025128725916147232,0.008823169395327568,0.09035094082355499,0.03803693689405918
4330,0.0250667966902256,0.009322945959866047,0.08804219216108322,0.03873952850699425
4331,0.02501007728278637,0.00975857675075531,0.08601607382297516,0.04154345020651817
4332,0.0252562053501606,0.00976114347577095,0.08723645657300949,0.039946566335856915
4333,0.025331122800707817,0.00919200386852026,0.0898875892162323,0.03971353732049465
4334,0.02543417550623417,0.009394338354468346,0.08959351480007172,0.039877476170659065
4335,0.02553904801607132,0.009470762684941292,0.08981218189001083,0.0400105994194746
4336,0.0252530537545681,0.009723339229822159,0.08737190067768097,0.039702460169792175
4337,0.025362631306052208,0.00904206931591034,0.09064488112926483,0.0398059980943799
4338,0.025196686387062073,0.00901451613754034,0.0899253711104393,0.03993931785225868
4339,0.025230135768651962,0.009393235668540001,0.08857773244380951,0.03976076189428568
4340,0.025046156719326973,0.008913454599678516,0.08957695960998535,0.04000202380120754
4341,0.025389885529875755,0.009114700369536877,0.09049062430858612,0.03769995551556349
4342,0.025366012006998062,0.00921611674129963,0.0899655893445015,0.03940179571509361
4343,0.025528237223625183,0.00953906960785389,0.08948490768671036,0.03878222592175007
4344,0.025248365476727486,0.009052613750100136,0.09003137052059174,0.031197289936244488
4345,0.0254211463034153,0.00913845095783472,0.09055192768573761,0.039043488912284374
4346,0.025466227903962135,0.009155101142823696,0.09071073681116104,0.03741262946277857
4347,0.02546633407473564,0.009253552183508873,0.09031745046377182,0.037152040749788284
4348,0.02533174678683281,0.00963633693754673,0.08811338990926743,0.03745587635785341
4349,0.02542918547987938,0.00949044432491064,0.08918415009975433,0.0373142147436738
4350,0.025497127324342728,0.00944040808826685,0.08972399681806564,0.03741236962378025
4351,0.025314688682556152,0.009897331707179546,0.08698411285877228,0.03795415163040161
4352,0.02529325895011425,0.009698730893433094,0.08767136931419373,0.037454782985150814
4353,0.025454983115196228,0.009365901350975037,0.089811310172081,0.03743274323642254
4354,0.025172650814056396,0.009842493571341038,0.08649327605962753,0.03719809930771589
4355,0.025350233539938927,0.009063316509127617,0.09049789607524872,0.03918903134763241
4356,0.02583104372024536,0.009624270722270012,0.09065812826156616,0.034916654229164124
4357,0.025575818493962288,0.009240275248885155,0.09091798961162567,0.0374063104391098
4358,0.02547190897166729,0.009361336939036846,0.08991418778896332,0.03616846539080143
4359,0.02554274909198284,0.009245038963854313,0.0907335877418518,0.03611543960869312
4360,0.025396501645445824,0.009316803887486458,0.08971528708934784,0.037521001882851124
4361,0.025358011946082115,0.009104040451347828,0.09037388861179352,0.03733323700726032
4362,0.025519348680973053,0.009270410053431988,0.09051509946584702,0.037655146792531013
4363,0.02555011212825775,0.009702933952212334,0.08893882483243942,0.03966132737696171
4364,0.025251956656575203,0.008979476988315582,0.09034187346696854,0.037529691122472286
4365,0.02512682043015957,0.009707009419798851,0.08680605888366699,0.039692736230790615
4366,0.025208814069628716,0.008962294086813927,0.09019488841295242,0.034259957261383533
4367,0.025536833330988884,0.009275123476982117,0.0905836746096611,0.036278191953897476
4368,0.025460155680775642,0.009235669858753681,0.09035810083150864,0.03773954603821039
4369,0.025221576914191246,0.009706406854093075,0.08728225529193878,0.03704128321260214
4370,0.02555314265191555,0.009639144875109196,0.08920913189649582,0.03454830776900053
4371,0.02546798251569271,0.009579956531524658,0.08902008831501007,0.035435295663774014
4372,0.025337839499115944,0.009715253487229347,0.08782817423343658,0.036421253345906734
4373,0.025541430339217186,0.009494921192526817,0.08972746133804321,0.03488936088979244
4374,0.025255786255002022,0.009228481911122799,0.08936499804258347,0.03728513512760401
4375,0.02550968900322914,0.00983739085495472,0.08819887787103653,0.03735851030796766
4376,0.02525973878800869,0.009463454596698284,0.08844487369060516,0.0358467111364007
4377,0.025618406012654305,0.0096731623634696,0.08939937502145767,0.03643103130161762
4378,0.025284798815846443,0.009321050718426704,0.08913978934288025,0.038939185440540314
4379,0.025493236258625984,0.009771347977221012,0.08838078379631042,0.03738830890506506
4380,0.02530369535088539,0.00922937598079443,0.08960096538066864,0.03604986984282732
4381,0.025751464068889618,0.009944917634129524,0.08897764980792999,0.03471031319350004
4382,0.025972165167331696,0.009927499108016491,0.09015081822872162,0.03626056853681803
4383,0.026057209819555283,0.009854947216808796,0.09086626023054123,0.03577663842588663
4384,0.025464054197072983,0.009602155536413193,0.08891165256500244,0.03781018499284983
4385,0.026002908125519753,0.009461529552936554,0.0921684205532074,0.036157142370939255
4386,0.025752561166882515,0.009560557082295418,0.09052057564258575,0.03478614706546068
4387,0.025760049000382423,0.009651197120547295,0.09019544720649719,0.03504604194313288
4388,0.025464549660682678,0.009915520437061787,0.08766067028045654,0.03507309686392546
4389,0.026150086894631386,0.009846314787864685,0.09136517345905304,0.035904498770833015
4390,0.02621482126414776,0.010820913128554821,0.08779045194387436,0.03681194502860308
4391,0.025906700640916824,0.009731890633702278,0.09060593694448471,0.035296183079481125
4392,0.02600358985364437,0.010344699956476688,0.08863914757966995,0.03724097553640604
4393,0.025932881981134415,0.010391761548817158,0.08809736371040344,0.03475505858659744
4394,0.0257960744202137,0.009580524638295174,0.0906582698225975,0.03517579194158316
4395,0.025776788592338562,0.009506997652351856,0.09085594117641449,0.034269049763679504
4396,0.025681689381599426,0.009544292464852333,0.0902312695980072,0.035402871668338776
4397,0.025985386222600937,0.009544086642563343,0.09175058454275131,0.035815692506730556
4398,0.02598264440894127,0.009645156562328339,0.09133259207010269,0.03574784938246012
4399,0.026204612106084824,0.010820485651493073,0.08774111419916153,0.03723809868097305
4400,0.025694716721773148,0.009334363043308258,0.09113612025976181,0.03718908876180649
4401,0.026322484016418457,0.009768316522240639,0.09253915399312973,0.035979426465928555
4402,0.026090295985341072,0.009734383784234524,0.09151394665241241,0.03759894706308842
4403,0.025870565325021744,0.009541540406644344,0.09118666499853134,0.03708258643746376
4404,0.02621907740831375,0.010560580529272556,0.08885306119918823,0.03455057181417942
4405,0.02600615844130516,0.009970790706574917,0.09014762938022614,0.03799522761255503
4406,0.026040498167276382,0.010243052616715431,0.08923027664422989,0.03593100793659687
4407,0.025906449183821678,0.0101857865229249,0.08878909796476364,0.03596310317516327
4408,0.02574302814900875,0.009610353969037533,0.09027371555566788,0.03670175187289715
4409,0.026063207536935806,0.01059209555387497,0.08794764429330826,0.036614167504012585
4410,0.025779325515031815,0.009769655764102936,0.08981799334287643,0.038752480410039425
4411,0.025880128145217896,0.010280939750373363,0.08827687799930573,0.038810393773019314
4412,0.025989234447479248,0.009804226458072662,0.090729258954525,0.03760854993015528
4413,0.025908613577485085,0.009386356920003891,0.09199763834476471,0.03679466340690851
4414,0.02580678090453148,0.0097794309258461,0.0899161770939827,0.03760817181318998
4415,0.025674548000097275,0.010067827999591827,0.08810141682624817,0.03710426017642021
4416,0.02586331032216549,0.009734627790749073,0.090378038585186,0.03743669576942921
4417,0.025845490396022797,0.009482244960963726,0.09129846841096878,0.03722758684307337
4418,0.0254371277987957,0.009559438563883305,0.08894787728786469,0.03695293981581926
4419,0.025423074141144753,0.009424638003110886,0.08941681683063507,0.03727008309215307
4420,0.0253848098218441,0.009334569796919823,0.08958576619625092,0.03699362836778164
4421,0.025543438270688057,0.00949487928301096,0.089737668633461,0.03729956038296223
4422,0.025520727038383484,0.009271782822906971,0.09051650017499924,0.03670214209705591
4423,0.02530636265873909,0.009287074208259583,0.08938351273536682,0.03646032512187958
4424,0.0253930501639843,0.00914032757282257,0.09040393680334091,0.03722331579774618
4425,0.025307675823569298,0.009437384083867073,0.08878883719444275,0.035927653312683105
4426,0.02529854327440262,0.009410913102328777,0.08884906768798828,0.03659194801002741
4427,0.025292929261922836,0.009717336855828762,0.08759529888629913,0.036967139691114426
4428,0.02504860982298851,0.009224683977663517,0.08834430575370789,0.03711696993559599
4429,0.025257853791117668,0.009129457175731659,0.08977143466472626,0.037103273905813694
4430,0.025513526052236557,0.009520282968878746,0.0894865021109581,0.03683262597769499
4431,0.02558055892586708,0.00940504390746355,0.0902826115489006,0.03630467224866152
4432,0.02522497996687889,0.00909813679754734,0.0897323489189148,0.038628989830613136
4433,0.025547005236148834,0.009802257642149925,0.08852599561214447,0.0385321294888854
4434,0.025538261979818344,0.010049101896584034,0.08749489486217499,0.037421793676912785
4435,0.025579314678907394,0.009843955747783184,0.08852074295282364,0.03722419589757919
4436,0.02541329711675644,0.009839714504778385,0.08770763128995895,0.03647842537611723
4437,0.025524647906422615,0.009295150637626648,0.09044263511896133,0.03784231748431921
4438,0.025048350915312767,0.00916173867881298,0.08859479427337646,0.037156904116272926
4439,0.02547011896967888,0.009464186616241932,0.08949384838342667,0.03572510275989771
4440,0.025052204728126526,0.009176225401461124,0.08855611830949783,0.036726970225572586
4441,0.025301985442638397,0.009754113852977753,0.08749347180128098,0.03665165510028601
4442,0.02524481527507305,0.009873460046947002,0.0867302343249321,0.03773851506412029
4443,0.025805199518799782,0.009362252429127693,0.09157698601484299,0.03703679423779249
4444,0.025366513058543205,0.009925668127834797,0.08712989091873169,0.037378798238933086
4445,0.02570236288011074,0.009745147079229355,0.08953122049570084,0.03767204191535711
4446,0.025444015860557556,0.009728716686367989,0.08830521255731583,0.03696920815855265
4447,0.02546072006225586,0.00929249543696642,0.09013362228870392,0.03706891089677811
4448,0.02597997523844242,0.0098756467923522,0.09039729088544846,0.03683724906295538
4449,0.025298191234469414,0.009148688986897469,0.08989619463682175,0.03776690270751715
4450,0.026512514799833298,0.010209742933511734,0.09172360599040985,0.03892399463802576
4451,0.025955805554986,0.010329647921025753,0.08846043050289154,0.03661907743662596
4452,0.025512922555208206,0.009408482350409031,0.08993068337440491,0.03705680929124355
4453,0.02592386305332184,0.010014276020228863,0.08956220746040344,0.03723507188260555
4454,0.025706779211759567,0.010175414383411407,0.08783222734928131,0.03681905660778284
4455,0.02578026056289673,0.009720241650938988,0.09002033621072769,0.03707068506628275
4456,0.0254288949072361,0.009227949194610119,0.09023267775774002,0.03737730346620083
4457,0.025843260809779167,0.010105683468282223,0.0887935683131218,0.03614382166415453
4458,0.025667164474725723,0.009573528543114662,0.09004171192646027,0.03723291773349047
4459,0.025188671424984932,0.009413719177246094,0.08828847110271454,0.03621531184762716
4460,0.025503143668174744,0.009936543181538582,0.0877695381641388,0.036885728128254414
4461,0.02572425827383995,0.009329606778919697,0.09130285680294037,0.03711166977882385
4462,0.02546260505914688,0.00991861429065466,0.08763856440782547,0.03729780949652195
4463,0.0254257433116436,0.00949698407202959,0.08914077281951904,0.03768526669591665
4464,0.02536255493760109,0.009632246568799019,0.08828378468751907,0.0365110132843256
4465,0.02531217597424984,0.009300347417593002,0.08935948461294174,0.036768958903849125
4466,0.02554212510585785,0.009899177588522434,0.08811390399932861,0.03734825272113085
4467,0.02514924667775631,0.009832368232309818,0.08641675859689713,0.03724613133817911
4468,0.025077085942029953,0.00896330364048481,0.08953221142292023,0.03778343554586172
4469,0.025315141305327415,0.009368564933538437,0.08910144120454788,0.03732030838727951
4470,0.025375215336680412,0.00906846672296524,0.09060220420360565,0.036196691915392876
4471,0.025462115183472633,0.009153224527835846,0.09069767594337463,0.03718384262174368
4472,0.025394802913069725,0.009242799133062363,0.09000281989574432,0.036749595776200294
4473,0.02510341815650463,0.009388807229697704,0.08796186000108719,0.03659578040242195
4474,0.025256380438804626,0.00972764566540718,0.08737131953239441,0.03680363856256008
4475,0.025081884115934372,0.009276758879423141,0.088302381336689,0.034732382744550705
4476,0.025319842621684074,0.009217972867190838,0.08972731977701187,0.03629726357758045
4477,0.025288105010986328,0.009695842862129211,0.0876571536064148,0.03622426092624664
4478,0.02499530091881752,0.009502570144832134,0.08696622401475906,0.03701014444231987
4479,0.025423064827919006,0.009307567961513996,0.08988504856824875,0.03669577185064554
4480,0.025352513417601585,0.009218142367899418,0.0898899957537651,0.03614743798971176
4481,0.02535932883620262,0.009157020598649979,0.0901685580611229,0.036715200170874596
4482,0.02535444125533104,0.009466555900871754,0.08890598267316818,0.036809537559747696
4483,0.02510743774473667,0.00895568635314703,0.08971443772315979,0.037309592589735985
4484,0.025455817580223083,0.009367752820253372,0.08980807662010193,0.03709303122013807
4485,0.02527376264333725,0.009082416072487831,0.09003914892673492,0.036932739429175854
4486,0.025695843622088432,0.009310897439718246,0.09123563021421432,0.03855198621749878
4487,0.02558187209069729,0.009633664973080158,0.08937469124794006,0.037886098958551884
4488,0.025227289646863937,0.00890399981290102,0.09052044153213501,0.03664344176650047
4489,0.025530358776450157,0.009993484243750572,0.08767785131931305,0.037293653935194016
4490,0.02528553269803524,0.009241124615073204,0.08946315944194794,0.03695675078779459
4491,0.025186341255903244,0.009548893198370934,0.08773612231016159,0.036101615987718105
4492,0.02555578015744686,0.00952941831201315,0.08966122567653656,0.03751709870994091
4493,0.025268279016017914,0.009121299721300602,0.08985619992017746,0.036981796845793724
4494,0.025795171037316322,0.009962103329598904,0.08912743628025055,0.036789181642234325
4495,0.02536521852016449,0.010030051693320274,0.08670587837696075,0.037067205645143986
4496,0.025907643139362335,0.00990206003189087,0.0899299681186676,0.03630793560296297
4497,0.02613372728228569,0.010049909353256226,0.09046898782253265,0.037283298559486866
4498,0.025529831647872925,0.00928876455873251,0.09049409627914429,0.037018594332039356
4499,0.02589941769838333,0.010440408252179623,0.08773544430732727,0.036684392020106316
4500,0.02520935796201229,0.009157088585197926,0.0894184336066246,0.036940181627869606
4501,0.025459151715040207,0.00915285013616085,0.09068436175584793,0.03697913605719805
4502,0.025451380759477615,0.00909523293375969,0.09087596833705902,0.03763661999255419
4503,0.02506059780716896,0.008814194239675999,0.09004620462656021,0.036717004142701626
4504,0.025199072435498238,0.009247438982129097,0.08900560438632965,0.03645152226090431
4505,0.025182541459798813,0.009622303768992424,0.08742348849773407,0.036880336701869965
4506,0.025452446192502975,0.009439119137823582,0.08950574696063995,0.03669014945626259
4507,0.025583425536751747,0.009435566142201424,0.09017486125230789,0.036140989512205124
4508,0.024984771385788918,0.009516919031739235,0.0868561714887619,0.03700149804353714
4509,0.02505606599152088,0.009296038188040257,0.08809617906808853,0.03657715301960707
4510,0.025310881435871124,0.009269636124372482,0.0894758552312851,0.036723993718624115
4511,0.025155093520879745,0.009113420732319355,0.08932178467512131,0.03625528421252966
4512,0.025448372587561607,0.009319975972175598,0.0899619609117508,0.03552923072129488
4513,0.02544817142188549,0.010076556354761124,0.08693462610244751,0.03625256381928921
4514,0.025298459455370903,0.00941096618771553,0.08884843438863754,0.03831143490970135
4515,0.02531268633902073,0.009466687217354774,0.0886966809630394,0.034941645339131355
4516,0.025193389505147934,0.009507523849606514,0.08793684840202332,0.03574881982058287
4517,0.025351716205477715,0.009254257194697857,0.089741550385952,0.0363452835008502
4518,0.025401640683412552,0.009087073616683483,0.09065990895032883,0.03892477788031101
4519,0.02530667558312416,0.009338835254311562,0.08917804062366486,0.03648819401860237
4520,0.025172164663672447,0.009285303764045238,0.08871959894895554,0.03503954038023949
4521,0.025811392813920975,0.009365573525428772,0.09159466624259949,0.03534766845405102
4522,0.025440160185098648,0.009025346487760544,0.09109941124916077,0.036628469824790955
4523,0.025472193956375122,0.009150417521595955,0.09075929969549179,0.03799754939973354
4524,0.02568858489394188,0.009345361962914467,0.09106147289276123,0.036414820700883865
4525,0.025553986430168152,0.009156564250588417,0.09114367514848709,0.03723740857094526
4526,0.02578461915254593,0.010533868335187435,0.0867876186966896,0.038227204233407974
4527,0.02579578012228012,0.009657147340476513,0.09035031497478485,0.03657128848135471
4528,0.025480031967163086,0.00956667773425579,0.08913344144821167,0.03940535522997379
4529,0.026223821565508842,0.01105053536593914,0.0869169607758522,0.036744789220392704
4530,0.025716712698340416,0.00995767954736948,0.08875284343957901,0.0368847344070673
4531,0.025695696473121643,0.009319515898823738,0.09120041131973267,0.038018204271793365
4532,0.02583364024758339,0.010010243393480778,0.08912722021341324,0.03674397990107536
4533,0.025528177618980408,0.00912677776068449,0.09113377332687378,0.03988672140985727
4534,0.02613520808517933,0.009672753512859344,0.09198502451181412,0.03611323703080416
4535,0.025787530466914177,0.009735748171806335,0.0899946540594101,0.03668001480400562
4536,0.025445397943258286,0.009236378595232964,0.09028146415948868,0.03782052081078291
4537,0.025674398988485336,0.010011537000536919,0.0883258506655693,0.0385446660220623
4538,0.02585367113351822,0.010031118057668209,0.08914388716220856,0.039015306159853935
4539,0.025760797783732414,0.009815432131290436,0.08954225480556488,0.03624862525612116
4540,0.025610540062189102,0.009317757561802864,0.09078166633844376,0.03655563294887543
4541,0.025771979242563248,0.010297476314008236,0.0876699909567833,0.035477292723953724
4542,0.025204218924045563,0.009037499316036701,0.08987110108137131,0.03665399178862572
4543,0.02602679282426834,0.010073556564748287,0.08983974158763885,0.037477120757102966
4544,0.025466473773121834,0.009068057872354984,0.09106013923883438,0.03589942958205938
4545,0.025654762983322144,0.009733185172080994,0.08934107422828674,0.036398609168827534
4546,0.02567354589700699,0.009366564452648163,0.09090147167444229,0.03792161215096712
4547,0.02565503492951393,0.01013685017824173,0.08772777020931244,0.03662101458758116
4548,0.026026159524917603,0.010438644327223301,0.08837621659040451,0.03624267317354679
4549,0.02532239258289337,0.009376891888678074,0.08910439163446426,0.03790693357586861
4550,0.025148162618279457,0.009563405066728592,0.08748719096183777,0.03552751895040274
4551,0.02551230974495411,0.00961745623499155,0.0890917181968689,0.03603377379477024
4552,0.025444695726037025,0.009195899590849876,0.09043987840414047,0.037830754183232784
4553,0.02590365707874298,0.009875875897705555,0.09001477062702179,0.03777711745351553
4554,0.025395845994353294,0.009141969494521618,0.09041135013103485,0.03793702274560928
4555,0.026140466332435608,0.010321259498596191,0.08941729366779327,0.03738393448293209
4556,0.025112096220254898,0.00949087180197239,0.08759699016809464,0.0398483257740736
4557,0.025914842262864113,0.010442701168358326,0.08780340105295181,0.03939755540341139
4558,0.026711374521255493,0.010542982257902622,0.09138493239879608,0.04032118711620569
4559,0.025375971570611,0.00957996491342783,0.08855999261140823,0.03784362971782684
4560,0.026332063600420952,0.01053106039762497,0.08953607082366943,0.03744100034236908
4561,0.025621697306632996,0.010115375742316246,0.0876469835639,0.03861868102103472
4562,0.02588939294219017,0.009606600739061832,0.09102055430412292,0.03770661260932684
4563,0.026021473109722137,0.010571573860943317,0.08782107383012772,0.03882330749183893
4564,0.02556518465280533,0.009387397207319736,0.090276338160038,0.038029410876333714
4565,0.02682485058903694,0.010569858364760876,0.0918448194861412,0.03922688867896795
4566,0.025622565299272537,0.010090233758091927,0.08775188773870468,0.03382088430225849
4567,0.025692081078886986,0.00958082266151905,0.09013711661100388,0.037470199167728424
4568,0.0253610722720623,0.009032512083649635,0.09067531675100327,0.03859036695212126
4569,0.025777550414204597,0.00944497063755989,0.09110786765813828,0.03760600369423628
4570,0.025858305394649506,0.010346087627112865,0.08790717273950577,0.040256302803754807
4571,0.025804340839385986,0.009737511165440083,0.0900716558098793,0.038812777027487755
4572,0.02590065635740757,0.010086760856211185,0.08915623277425766,0.037651206366717815
4573,0.025838520377874374,0.009302680380642414,0.09198188036680222,0.03854961972683668
4574,0.02573503740131855,0.009535226970911026,0.0905342772603035,0.039362795650959015
4575,0.02643653005361557,0.010238735936582088,0.0912277102470398,0.04038443975150585
4576,0.025944046676158905,0.009686802513897419,0.09097301959991455,0.04244657978415489
4577,0.026131872087717056,0.00991405826061964,0.09100313484668732,0.03943783603608608
4578,0.026343217119574547,0.010860606096684933,0.08827365934848785,0.040084720589220524
4579,0.02592485211789608,0.010274229571223259,0.08852734416723251,0.03989276476204395
4580,0.02583269774913788,0.009516717866063118,0.09109661728143692,0.03997770883142948
4581,0.025971757248044014,0.009536853060126305,0.0917113721370697,0.03944194316864014
4582,0.02600366622209549,0.009863165207207203,0.09056565910577774,0.03938612621277571
4583,0.02569214627146721,0.009614262729883194,0.09000368416309357,0.039566957391798496
4584,0.025712767615914345,0.009600524790585041,0.09016173332929611,0.03951661288738251
4585,0.025697024539113045,0.009389249607920647,0.09092812240123749,0.03959435410797596
4586,0.025636905804276466,0.009655659087002277,0.08956188708543777,0.039706237614154816
4587,0.0257004052400589,0.0095986844971776,0.09010728448629379,0.03974810242652893
4588,0.025511430576443672,0.009522628970444202,0.0894666388630867,0.040436118841171265
4589,0.025439772754907608,0.009852021932601929,0.08779077976942062,0.03966538514941931
4590,0.025474656373262405,0.0092400461435318,0.09041309356689453,0.039737983606755733
4591,0.025614555925130844,0.010043041780591011,0.08790061622858047,0.025920112617313862
4592,0.02536894381046295,0.009566736407577991,0.0885777696967125,0.03709065169095993
4593,0.025417692959308624,0.009489532560110092,0.08913033455610275,0.03479836415499449
4594,0.025351507589221,0.00941709615290165,0.08908915519714355,0.037310753017663956
4595,0.025513648986816406,0.009798922576010227,0.08837254345417023,0.03522182535380125
4596,0.02523846924304962,0.009032605215907097,0.09006191790103912,0.036178627982735634
4597,0.025407178327441216,0.009356319904327393,0.08961060643196106,0.037419268861413
4598,0.025731293484568596,0.009481318295001984,0.0907311961054802,0.03724642749875784
4599,0.025550557300448418,0.009253567084670067,0.09073851257562637,0.0367610864341259
4600,0.025306876748800278,0.009192814119160175,0.08976311981678009,0.037396722473204136
4601,0.025726642459630966,0.009209863841533661,0.09179375320672989,0.0397627716884017
4602,0.025459056720137596,0.009993240237236023,0.08732232451438904,0.036153643392026424
4603,0.025428511202335358,0.009765625931322575,0.08808004856109619,0.036423818208277225
4604,0.025454729795455933,0.009242096915841103,0.09030525386333466,0.03816584683954716
4605,0.025138823315501213,0.009141083806753159,0.08912977576255798,0.03655343409627676
4606,0.025735046714544296,0.009373999200761318,0.09117923676967621,0.0401954734697938
4607,0.025488482788205147,0.00937971193343401,0.08992356061935425,0.03589512500911951
4608,0.025402069091796875,0.009686506353318691,0.08826431632041931,0.036366443149745464
4609,0.025385770946741104,0.009172145277261734,0.09024027734994888,0.038212099112570286
4610,0.025347385555505753,0.009195913560688496,0.08995326608419418,0.036255478858947754
4611,0.02605324238538742,0.009736329317092896,0.09132088720798492,0.03924704808741808
4612,0.025742677971720695,0.009692753665149212,0.08994237333536148,0.03541746083647013
4613,0.025188252329826355,0.009445331990718842,0.08815993368625641,0.035685945302248
4614,0.025920771062374115,0.01063374150544405,0.08706888556480408,0.03517668787389994
4615,0.02553187683224678,0.009399378672242165,0.09006185829639435,0.035639493726193905
4616,0.02572292648255825,0.00950892735272646,0.09057892113924026,0.038809807039797306
4617,0.02526247501373291,0.009042183868587017,0.09014362841844559,0.035728590562939644
4618,0.025992535054683685,0.009791835211217403,0.09079533070325851,0.036642035469412804
4619,0.0256335586309433,0.00950820092111826,0.09013498574495316,0.036822449415922165
4620,0.025494279339909554,0.009524477645754814,0.08937348425388336,0.035903844982385635
4621,0.02565208077430725,0.010072451084852219,0.08797059953212738,0.037223718129098415
4622,0.02530408464372158,0.00905195064842701,0.09031262248754501,0.03730346728116274
4623,0.025593174621462822,0.009791096672415733,0.08880148828029633,0.03829888440668583
4624,0.02537471055984497,0.009530274197459221,0.08875244855880737,0.03776300139725208
4625,0.02587975561618805,0.009490917436778545,0.09143510460853577,0.0366430738940835
4626,0.026180416345596313,0.010064364410936832,0.09064462780952454,0.03799793589860201
4627,0.02566649205982685,0.00945107452571392,0.09052816033363342,0.03759810235351324
4628,0.02574555017054081,0.009522175416350365,0.09063904732465744,0.03834228031337261
4629,0.025487085804343224,0.009242509491741657,0.09046538919210434,0.03793545253574848
4630,0.02584543451666832,0.010155972093343735,0.08860328048467636,0.03748016990721226
4631,0.02573763206601143,0.010095379315316677,0.08830663561820984,0.03690046165138483
4632,0.02562369965016842,0.009596834890544415,0.08973115682601929,0.03784184064716101
4633,0.025883331894874573,0.009809905663132668,0.0901770293712616,0.03936323802918196
4634,0.02548610419034958,0.009294630028307438,0.09025199711322784,0.03726256173104048
4635,0.02577175758779049,0.009430645033717155,0.09113620966672897,0.04017328191548586
4636,0.025159545242786407,0.009110142476856709,0.0893571525812149,0.036988948471844196
4637,0.025392740964889526,0.00934049766510725,0.08960171788930893,0.03638874273747206
4638,0.02564750239253044,0.009581724181771278,0.08991061896085739,0.03893447853624821
4639,0.02528226748108864,0.00907274428755045,0.0901203602552414,0.03689790703356266
4640,0.025275710970163345,0.009169584140181541,0.08970020711421967,0.03891171142458916
4641,0.02519107237458229,0.009339453652501106,0.08859754353761673,0.03665004298090935
4642,0.025277893990278244,0.009469248354434967,0.08851247280836105,0.03750905115157366
4643,0.025267140939831734,0.009379302151501179,0.0888184905052185,0.03754850383847952
4644,0.025357592850923538,0.009901028126478195,0.08718384802341461,0.03640013746917248
4645,0.02502465806901455,0.009566493332386017,0.08685731142759323,0.03648365382105112
4646,0.02542736381292343,0.009514526464045048,0.08907870948314667,0.03770842403173447
4647,0.025609860196709633,0.009866074658930302,0.08858499675989151,0.03874007146805525
4648,0.025005627423524857,0.009321978315711021,0.0877402275800705,0.03815526328980923
4649,0.025591369718313217,0.009402656927704811,0.09034621715545654,0.03530103899538517
4650,0.02553696371614933,0.009628063067793846,0.08917255699634552,0.0375538719817996
4651,0.02502274513244629,0.008979481644928455,0.08919579535722733,0.03659680113196373
4652,0.025492046028375626,0.009197230450809002,0.09067130833864212,0.03774112928658724
4653,0.025345725938677788,0.009152689017355442,0.09011787176132202,0.03840698767453432
4654,0.025638794526457787,0.009250062517821789,0.09119372069835663,0.03970933798700571
4655,0.025463083758950233,0.00924302451312542,0.09034331887960434,0.03999786265194416
4656,0.025246217846870422,0.009098698385059834,0.08983629941940308,0.04099133424460888
4657,0.02511497214436531,0.00897272303700447,0.08968397229909897,0.03863573167473078
4658,0.02555346116423607,0.010012120939791203,0.08771882206201553,0.0306728333234787
4659,0.024997852742671967,0.009261328727006912,0.08794394135475159,0.0364802498370409
4660,0.025406159460544586,0.009380660951137543,0.08950815349817276,0.03735127951949835
4661,0.025242116302251816,0.009778675623238087,0.08709587156772614,0.038129924796521664
4662,0.02564825303852558,0.009681730531156063,0.0895143374800682,0.036184847354888916
4663,0.02578021213412285,0.009362892247736454,0.09144948422908783,0.036203375086188316
4664,0.024963418021798134,0.009324366226792336,0.08751962333917618,0.037959774024784565
4665,0.025310782715678215,0.009043822064995766,0.09037861973047256,0.037444474175572395
4666,0.025343118235468864,0.009622418321669102,0.08822591602802277,0.03627760335803032
4667,0.02562638185918331,0.009507136419415474,0.09010335803031921,0.03636004123836756
4668,0.02526349574327469,0.008947979658842087,0.0905255600810051,0.03612597193568945
4669,0.025712376460433006,0.009707801975309849,0.08973067253828049,0.03871932625770569
4670,0.02523365244269371,0.009403207339346409,0.08855543285608292,0.037741728127002716
4671,0.02541613206267357,0.00920385867357254,0.09026522934436798,0.03603934869170189
4672,0.0253257155418396,0.009074892848730087,0.09032899886369705,0.035657078959047794
4673,0.0252597127109766,0.009131212718784809,0.08977371454238892,0.03622133657336235
4674,0.025680452585220337,0.009811573661863804,0.08915596455335617,0.035881878808140755
4675,0.025030262768268585,0.00902644358575344,0.08904553949832916,0.03674690332263708
4676,0.025666754692792892,0.009640275500714779,0.08977266401052475,0.0336895240470767
4677,0.025624876841902733,0.009636259637773037,0.08957934379577637,0.0359075628221035
4678,0.025588009506464005,0.009377957321703434,0.09042821824550629,0.037185754626989365
4679,0.02571728453040123,0.009428666904568672,0.09087175130844116,0.03572323825210333
4680,0.025742914527654648,0.009740667417645454,0.08975189924240112,0.03658806625753641
