step,loss,sdf_loss,dro_loss,time
11801,0.021299153566360474,0.007496364414691925,0.07651031017303467,0.038615135475993156
11802,0.02124689891934395,0.00751821044832468,0.07616165280342102,0.038644115440547466
11803,0.02113485522568226,0.007386665791273117,0.07612761110067368,0.038562833331525326
11804,0.02117213048040867,0.00737233879044652,0.07637129724025726,0.03860428370535374
11805,0.021335653960704803,0.0075610326603055,0.07643413543701172,0.038637603633105755
11806,0.021203290671110153,0.007386511657387018,0.07647040486335754,0.03860117495059967
11807,0.021175967529416084,0.007499984465539455,0.07587990164756775,0.0379535723477602
11808,0.021390758454799652,0.007612559944391251,0.07650355249643326,0.03839048929512501
11809,0.021239548921585083,0.007451873738318682,0.07639024406671524,0.038901954889297485
11810,0.02115987241268158,0.0073290676809847355,0.0764830932021141,0.0385529100894928
11811,0.021117078140378,0.0073933727107942104,0.07601189613342285,0.0386422136798501
11812,0.02113289199769497,0.007306936662644148,0.07643671333789825,0.03847231063991785
11813,0.021087564527988434,0.00756413396447897,0.07518128305673599,0.038617596961557865
11814,0.02125728875398636,0.007396409288048744,0.07670080661773682,0.038830000907182693
11815,0.020969780161976814,0.007107319310307503,0.07641962170600891,0.038424703292548656
11816,0.021020548418164253,0.007435650564730167,0.07536013424396515,0.038762426003813744
11817,0.020792409777641296,0.007060120813548565,0.07572156935930252,0.03701062314212322
11818,0.02112104929983616,0.007470947224646807,0.07572145760059357,0.03695025201886892
11819,0.021156899631023407,0.007433745544403791,0.07604951411485672,0.037450569681823254
11820,0.02099003829061985,0.00736031262204051,0.07550893723964691,0.037645142525434494
11821,0.02099546045064926,0.007258444093167782,0.07594352960586548,0.037782177329063416
11822,0.021302009001374245,0.007589629385620356,0.0761515274643898,0.037335739471018314
11823,0.021111221984028816,0.007556235883384943,0.07533116638660431,0.037692838348448277
11824,0.021158097311854362,0.007338438183069229,0.07643672823905945,0.039209202863276005
11825,0.02070852741599083,0.007133126724511385,0.07501012831926346,0.03907358553260565
11826,0.020939134061336517,0.007439617067575455,0.07493720203638077,0.03811684716492891
11827,0.02158210054039955,0.007858228869736195,0.07647758722305298,0.03690075781196356
11828,0.021315328776836395,0.007549288682639599,0.07637949287891388,0.03613555524498224
11829,0.021205319091677666,0.007505898829549551,0.07600300014019012,0.03579503670334816
11830,0.021134648472070694,0.007410957012325525,0.07602941244840622,0.036923134699463844
11831,0.02103659324347973,0.007254708092659712,0.0761641338467598,0.03913999907672405
11832,0.020980585366487503,0.00741540128365159,0.075241319835186,0.03533641900867224
11833,0.021242573857307434,0.007539698388427496,0.07605407387018204,0.03581921383738518
11834,0.02140038087964058,0.007429351564496756,0.07728449255228043,0.036456819623708725
11835,0.020894914865493774,0.007149453740566969,0.07587676495313644,0.03580664563924074
11836,0.02154635637998581,0.007843539118766785,0.07635761797428131,0.035715547390282154
11837,0.02146240510046482,0.0076302350498735905,0.07679108530282974,0.03779253922402859
11838,0.021150892600417137,0.00727110356092453,0.07667004317045212,0.035854944959282875
11839,0.021170752122998238,0.00760104414075613,0.07544958591461182,0.03942879568785429
11840,0.021417642012238503,0.007700085174292326,0.07628786563873291,0.0382333192974329
11841,0.021041588857769966,0.007202984299510717,0.07639600336551666,0.0385539997369051
11842,0.02173004113137722,0.008157279342412949,0.07602109014987946,0.03705147374421358
11843,0.021084826439619064,0.007321280427277088,0.07613901048898697,0.036361643113195896
11844,0.02146330662071705,0.007627189625054598,0.07680777460336685,0.035271450877189636
11845,0.021564412862062454,0.007610572036355734,0.07737977802753448,0.03596147056668997
11846,0.021301832050085068,0.007508389186114073,0.0764755979180336,0.03628026973456144
11847,0.021343817934393883,0.007617203984409571,0.07625027000904083,0.03735698480159044
11848,0.021369749680161476,0.007601936347782612,0.07644100487232208,0.03855282720178366
11849,0.02100258879363537,0.0073042674921453,0.07579587399959564,0.03672560676932335
11850,0.021395351737737656,0.007407899480313063,0.07734515517950058,0.03963962197303772
11851,0.021060217171907425,0.007422890979796648,0.07560952007770538,0.03642857726663351
11852,0.02139405906200409,0.007674195803701878,0.07627351582050323,0.037077123299241066
11853,0.02087627351284027,0.007261266931891441,0.07533629238605499,0.03764751087874174
11854,0.02112768404185772,0.007391621358692646,0.07607193291187286,0.03507338650524616
11855,0.0215489249676466,0.008022735826671124,0.07565367966890335,0.0369919715449214
11856,0.020866209641098976,0.007311179768294096,0.0750863254070282,0.03470876719802618
11857,0.021295888349413872,0.0075443037785589695,0.07630222290754318,0.03840250428766012
11858,0.02137286402285099,0.007466786075383425,0.07699717581272125,0.03807775769382715
11859,0.02133863791823387,0.00761360302567482,0.07623877376317978,0.03700773138552904
11860,0.021222412586212158,0.0073568387888371944,0.07668470591306686,0.038297103717923164
11861,0.020996876060962677,0.007307177409529686,0.07575567066669464,0.03776498418301344
11862,0.021366048604249954,0.007741369307041168,0.0758647620677948,0.03801179118454456
11863,0.021365467458963394,0.007738874759525061,0.07587184011936188,0.03670439496636391
11864,0.020879020914435387,0.007278875447809696,0.075279600918293,0.03726436570286751
11865,0.021505344659090042,0.007622429635375738,0.07703700661659241,0.03614008240401745
11866,0.021054841578006744,0.007453861180692911,0.07545876502990723,0.03642150107771158
11867,0.02089756727218628,0.007285689935088158,0.07534507662057877,0.03653858695179224
11868,0.021388551220297813,0.007751466240733862,0.07593689113855362,0.03657694812864065
11869,0.021226223558187485,0.007571317721158266,0.07584584504365921,0.03662900906056166
11870,0.021454405039548874,0.007674892898648977,0.07657245546579361,0.035997393541038036
11871,0.0212777778506279,0.007359167095273733,0.07695221900939941,0.036313914693892
11872,0.021486053243279457,0.007721888367086649,0.07654271274805069,0.03625074215233326
11873,0.021543310955166817,0.007820457220077515,0.07643472403287888,0.036462364718317986
11874,0.02143685333430767,0.00760266836732626,0.07677359133958817,0.031296019442379475
11875,0.021464329212903976,0.007661266252398491,0.07667658478021622,0.03584431950002909
11876,0.021280823275446892,0.00746354041621089,0.0765499547123909,0.034025964327156544
11877,0.02137153036892414,0.007602573838084936,0.07644735276699066,0.035997635684907436
11878,0.021113049238920212,0.007462344132363796,0.07571586966514587,0.03940619435161352
11879,0.021111279726028442,0.007411208935081959,0.07591156661510468,0.03719804249703884
11880,0.021436238661408424,0.00771901523694396,0.07630512863397598,0.036480922251939774
11881,0.021153636276721954,0.0074242763221263885,0.07607106864452362,0.03685505036264658
11882,0.021392833441495895,0.00773335387930274,0.07603074610233307,0.03711593709886074
11883,0.02162674255669117,0.008009480312466621,0.07609578967094421,0.03678328916430473
11884,0.02147797867655754,0.007730867713689804,0.07646642625331879,0.0342844445258379
11885,0.02131197229027748,0.007619775366038084,0.07608076184988022,0.03543332312256098
11886,0.021426787599921227,0.007881945930421352,0.07560615241527557,0.038098241202533245
11887,0.021404806524515152,0.007384348660707474,0.07748663425445557,0.03418196365237236
11888,0.021339720115065575,0.007638623472303152,0.07614410668611526,0.037185159511864185
11889,0.021315719932317734,0.007871633395552635,0.07509206235408783,0.03688397258520126
11890,0.021670570597052574,0.00794676411896944,0.07656579464673996,0.03644430264830589
11891,0.02168811298906803,0.007538513746112585,0.07828650623559952,0.03807258326560259
11892,0.02192280814051628,0.00811100285500288,0.07717002928256989,0.038681172765791416
11893,0.02168436348438263,0.008001134730875492,0.07641727477312088,0.03535839915275574
11894,0.021793562918901443,0.007757826242595911,0.07793651521205902,0.03610214404761791
11895,0.021755028516054153,0.007883068174123764,0.07724286615848541,0.037219397723674774
11896,0.02178928814828396,0.00782143697142601,0.0776606947183609,0.0354536110535264
11897,0.021503238007426262,0.007782046217471361,0.07638800144195557,0.038159835152328014
11898,0.02156434953212738,0.007686563767492771,0.07707549631595612,0.03412217553704977
11899,0.021611105650663376,0.007591675966978073,0.07768882811069489,0.037441165186464787
11900,0.021566718816757202,0.007562811020761728,0.07758234441280365,0.03602461237460375
11901,0.02176397107541561,0.007849744521081448,0.07742087543010712,0.03543024882674217
11902,0.02136904001235962,0.007401235867291689,0.07724025845527649,0.036286814138293266
11903,0.021587245166301727,0.007804933004081249,0.07671649008989334,0.03858756087720394
11904,0.02174556627869606,0.007872464135289192,0.07723797112703323,0.03894436080008745
11905,0.021457862108945847,0.0074922069907188416,0.07732048630714417,0.038726228289306164
11906,0.021301208063960075,0.007368319667875767,0.07703275978565216,0.03931070491671562
11907,0.02168271690607071,0.007856912910938263,0.0769859254360199,0.03960631974041462
11908,0.021440405398607254,0.0076195793226361275,0.07672370225191116,0.03932035155594349
11909,0.02142689935863018,0.007682772818952799,0.07640340179204941,0.03946444299072027
11910,0.021481631323695183,0.007723700720816851,0.07651335000991821,0.03879982605576515
11911,0.021408947184681892,0.00786111131310463,0.0756002888083458,0.03927300963550806
11912,0.021501393988728523,0.007665444165468216,0.0768451914191246,0.03925992827862501
11913,0.02167057991027832,0.007704628631472588,0.07753438502550125,0.038354914635419846
11914,0.021621644496917725,0.007802348118275404,0.07689883559942245,0.038902840577065945
11915,0.02165030501782894,0.008006535470485687,0.0762253850698471,0.03979116398841143
11916,0.021445993334054947,0.007783662062138319,0.07609532028436661,0.038793920539319515
11917,0.0217924602329731,0.008297781459987164,0.07577116787433624,0.03919638693332672
11918,0.02151363343000412,0.007779160048812628,0.07645152509212494,0.03901189286261797
11919,0.021475672721862793,0.0075621032156050205,0.07712995260953903,0.037423595786094666
11920,0.021124709397554398,0.007438194006681442,0.07587076723575592,0.036622355692088604
11921,0.02178916707634926,0.008133871480822563,0.07641034573316574,0.03657250385731459
11922,0.021830065175890923,0.007784878369420767,0.07801081240177155,0.03735195845365524
11923,0.021297825500369072,0.0073504988104105,0.07708712667226791,0.037618231028318405
11924,0.02151048555970192,0.00785045139491558,0.07615061849355698,0.03802821971476078
11925,0.021310538053512573,0.00736631453037262,0.07708743214607239,0.03836680017411709
11926,0.02163843996822834,0.0077788312919437885,0.07707687467336655,0.03881458565592766
11927,0.021640002727508545,0.007859247736632824,0.07676301896572113,0.03855960629880428
11928,0.021353356540203094,0.007538867183029652,0.07661131769418716,0.03856324218213558
11929,0.021231215447187424,0.007552982773631811,0.07594414055347443,0.039152889512479305
11930,0.02171388640999794,0.007834350690245628,0.07723202556371689,0.038657418452203274
11931,0.021208595484495163,0.007331298664212227,0.0767177864909172,0.03886023070663214
11932,0.021467452868819237,0.007642040960490704,0.07676909863948822,0.03886574227362871
11933,0.021214228123426437,0.0073301540687680244,0.07675052434206009,0.038831383921206
11934,0.021498750895261765,0.007755836471915245,0.07647040486335754,0.03933392744511366
11935,0.02160622924566269,0.007903509773314,0.07641710340976715,0.039584241807460785
11936,0.021549634635448456,0.007840562611818314,0.07638591527938843,0.039874009788036346
11937,0.021462388336658478,0.007720489986240864,0.07642997801303864,0.039450593292713165
11938,0.021603761240839958,0.007611799519509077,0.07757160812616348,0.03949960973113775
11939,0.021567076444625854,0.007743066176772118,0.0768631175160408,0.03794434852898121
11940,0.021253284066915512,0.007408355362713337,0.07663299888372421,0.02537390310317278
11941,0.021810976788401604,0.00798435416072607,0.07711746543645859,0.03807016462087631
11942,0.021374590694904327,0.007749622222036123,0.075874462723732,0.03558752313256264
11943,0.02171575278043747,0.00791126862168312,0.07693368196487427,0.03483233693987131
11944,0.021660251542925835,0.00795756932348013,0.07647097855806351,0.0369236133992672
11945,0.0212077833712101,0.007471149787306786,0.07615432143211365,0.0355621799826622
11946,0.02162262424826622,0.007770683150738478,0.07703038305044174,0.034322623163461685
11947,0.02164473757147789,0.00787779688835144,0.07671249657869339,0.03643043804913759
11948,0.02138299122452736,0.007784426677972078,0.07577724754810333,0.03457953128963709
11949,0.021652236580848694,0.0077826110646128654,0.0771307423710823,0.0354394381865859
11950,0.02125732973217964,0.007592564914375544,0.07591638714075089,0.039224911481142044
11951,0.021472100168466568,0.007769681978970766,0.07628177106380463,0.03733564913272858
11952,0.021229665726423264,0.00737952021881938,0.07663024961948395,0.0377254830673337
11953,0.02134382352232933,0.007587505970150232,0.07636909186840057,0.038138664327561855
11954,0.02122560329735279,0.007466564886271954,0.07626175880432129,0.03896894957870245
11955,0.021631423383951187,0.007833733223378658,0.0768221840262413,0.0402557710185647
11956,0.02154073491692543,0.0076520927250385284,0.07709530740976334,0.038474757224321365
11957,0.021519707515835762,0.007456781808286905,0.07777141034603119,0.03861426468938589
11958,0.021101046353578568,0.0073873503133654594,0.075955830514431,0.03751795366406441
11959,0.0214848555624485,0.00786252785474062,0.07597415894269943,0.03724427241832018
11960,0.0213405042886734,0.007666267920285463,0.0760374516248703,0.03814001940190792
11961,0.021292669698596,0.007525564171373844,0.07636108994483948,0.03786302451044321
11962,0.021437611430883408,0.00751144252717495,0.07714228332042694,0.03877249453216791
11963,0.021298203617334366,0.007567513734102249,0.07622095942497253,0.03791083488613367
11964,0.02147572860121727,0.007601392921060324,0.0769730731844902,0.037666489370167255
11965,0.02118232659995556,0.007405658718198538,0.07628899812698364,0.03876837808638811
11966,0.0213900376111269,0.0076703536324203014,0.076268769800663,0.03959108330309391
11967,0.021470969542860985,0.007770987693220377,0.07627089321613312,0.03884925600141287
11968,0.021200766786932945,0.007436025887727737,0.07625973224639893,0.03762600105255842
11969,0.020926501601934433,0.007212894968688488,0.07578092813491821,0.0374118322506547
11970,0.021065514534711838,0.007260120939463377,0.07628708332777023,0.03763708285987377
11971,0.021167445927858353,0.00726392213255167,0.07678154110908508,0.03686011675745249
11972,0.021570993587374687,0.007896694354712963,0.07626818865537643,0.04109005909413099
11973,0.021340247243642807,0.007371633779257536,0.07721469551324844,0.04005306866019964
11974,0.021489962935447693,0.007543787360191345,0.07727466523647308,0.03962341509759426
11975,0.02125951647758484,0.007318661082535982,0.07702293246984482,0.040045447647571564
11976,0.021175110712647438,0.007362122181802988,0.07642706483602524,0.03923706989735365
11977,0.020948003977537155,0.007151602767407894,0.0761336013674736,0.025720978155732155
11978,0.021183637902140617,0.007622900884598494,0.07542658597230911,0.03511870093643665
11979,0.02132258377969265,0.007710446137934923,0.07577113062143326,0.03598374966531992
11980,0.02132849022746086,0.007377030793577433,0.07713432610034943,0.036655984818935394
11981,0.02120175212621689,0.007438730448484421,0.07625383138656616,0.03475566953420639
11982,0.021354790776968002,0.007758047431707382,0.07574176788330078,0.03556596674025059
11983,0.0211018119007349,0.0073293219320476055,0.07619176805019379,0.03503999952226877
11984,0.02168891206383705,0.007958539761602879,0.07661040127277374,0.03604414779692888
11985,0.020835338160395622,0.007123531773686409,0.07568256556987762,0.038044363260269165
11986,0.021442633122205734,0.0075828214175999165,0.07688188552856445,0.036915259435772896
11987,0.021479111164808273,0.007804571185261011,0.07617726922035217,0.03623072989284992
11988,0.02175135910511017,0.007567594759166241,0.07848642021417618,0.036078738048672676
11989,0.021176259964704514,0.007578062359243631,0.07556905597448349,0.035061052069067955
11990,0.021688805893063545,0.00799909420311451,0.07644765079021454,0.035507519729435444
11991,0.02131297066807747,0.007712794467806816,0.07571367919445038,0.037135143764317036
11992,0.020965032279491425,0.007232988718897104,0.07589320093393326,0.03623642306774855
11993,0.021716957911849022,0.007966285571455956,0.07671964168548584,0.03723364137113094
11994,0.021546749398112297,0.007672263775020838,0.07704468816518784,0.03681834042072296
11995,0.021447081118822098,0.0076532745733857155,0.07662229984998703,0.03700563684105873
11996,0.021672170609235764,0.008079299703240395,0.07604365050792694,0.037700580433011055
11997,0.021314706653356552,0.007519467733800411,0.07649566233158112,0.034203074872493744
11998,0.021269401535391808,0.007555233780294657,0.07612606883049011,0.0358089804649353
11999,0.021160943433642387,0.007399244699627161,0.076207734644413,0.03626854531466961
12000,0.021308153867721558,0.007622665259987116,0.07605011016130447,0.03842156566679478
12001,0.021395694464445114,0.007670069579035044,0.07629819214344025,0.03760743513703346
12002,0.021455449983477592,0.007521213963627815,0.07719239592552185,0.038374231196939945
12003,0.021145997568964958,0.007465942297130823,0.0758662223815918,0.03684541117399931
12004,0.02135462872684002,0.007355579175055027,0.07735082507133484,0.034222676418721676
12005,0.021215468645095825,0.007370655424892902,0.07659472525119781,0.03417268302291632
12006,0.021362753584980965,0.007730175741016865,0.07589305937290192,0.03620315995067358
12007,0.021370599046349525,0.007619984447956085,0.07637305557727814,0.03633907809853554
12008,0.021418988704681396,0.007353664841502905,0.07768028229475021,0.03549226373434067
12009,0.021125026047229767,0.007271967828273773,0.07653725892305374,0.03722136374562979
12010,0.021079502999782562,0.007156373467296362,0.07677201926708221,0.03733501955866814
12011,0.02145613357424736,0.007790934760123491,0.07611692696809769,0.03762483783066273
12012,0.021281257271766663,0.007696752902120352,0.07561927288770676,0.03434370364993811
12013,0.021216372027993202,0.007567982189357281,0.07580992579460144,0.0342699121683836
12014,0.021071530878543854,0.0074845245108008385,0.07541955262422562,0.03629973530769348
12015,0.021404989063739777,0.007662277668714523,0.07637583464384079,0.035823618061840534
12016,0.021388398483395576,0.007654285989701748,0.07632485032081604,0.03444609325379133
12017,0.021057642996311188,0.007431403733789921,0.07556259632110596,0.03775732312351465
12018,0.02107025682926178,0.0074876402504742146,0.07540072500705719,0.037186114117503166
12019,0.02137616090476513,0.007601301185786724,0.0764755979180336,0.03419756796211004
12020,0.021441664546728134,0.007487268652766943,0.07725924253463745,0.03539308253675699
12021,0.021707220003008842,0.008211866021156311,0.07568863034248352,0.035448512993752956
12022,0.021408185362815857,0.007658462971448898,0.07640707492828369,0.037163625471293926
12023,0.021536748856306076,0.0076396530494093895,0.07712512463331223,0.038167206570506096
12024,0.021014630794525146,0.00743736419826746,0.0753236934542656,0.03571327310055494
12025,0.021602902561426163,0.008079352788627148,0.07569710165262222,0.03593895398080349
12026,0.021456178277730942,0.007710615172982216,0.07643843442201614,0.03673010505735874
12027,0.02131371945142746,0.007660231553018093,0.07592767477035522,0.035229275934398174
12028,0.02162131480872631,0.007680317386984825,0.0773852989077568,0.0344174662604928
12029,0.021006742492318153,0.007210100535303354,0.07619331032037735,0.036823189817368984
12030,0.021488767117261887,0.00768339354544878,0.07671026140451431,0.03617995046079159
12031,0.021236859261989594,0.007690995000302792,0.0754203125834465,0.03479504119604826
12032,0.02125386707484722,0.007557797245681286,0.07603814452886581,0.03655575681477785
12033,0.021036146208643913,0.007306632585823536,0.07595419883728027,0.03541257791221142
12034,0.02111334353685379,0.0075021665543317795,0.07555805146694183,0.037673247046768665
12035,0.021373676136136055,0.007360937539488077,0.07742463052272797,0.037845224142074585
12036,0.02108624204993248,0.0075036343187093735,0.0754166767001152,0.03438370954245329
12037,0.02087065391242504,0.007274148985743523,0.07525666803121567,0.035193972289562225
12038,0.020973162725567818,0.0074026077054440975,0.0752553790807724,0.036474491469562054
12039,0.02112918347120285,0.007369331084191799,0.07616858929395676,0.03845599014312029
12040,0.02121136337518692,0.007527720648795366,0.07594593614339828,0.036555166356265545
12041,0.02113577537238598,0.0074556441977620125,0.0758562982082367,0.0360893327742815
12042,0.020883772522211075,0.0072156148962676525,0.07555640488862991,0.03500697109848261
12043,0.021138088777661324,0.00739336758852005,0.07611697167158127,0.03780829906463623
12044,0.02137034386396408,0.007701650727540255,0.07604511827230453,0.034333317540585995
12045,0.020893793553113937,0.007386143319308758,0.07492438703775406,0.03667751420289278
12046,0.021124903112649918,0.007393566891551018,0.07605025172233582,0.03701478987932205
12047,0.02094848081469536,0.007224636618047953,0.07584385573863983,0.037356688641011715
12048,0.021289795637130737,0.007564513944089413,0.07619092613458633,0.036508009769022465
12049,0.021144933998584747,0.007523198612034321,0.07563187181949615,0.03526369482278824
12050,0.02088776044547558,0.007335595320910215,0.07509642094373703,0.03523091971874237
12051,0.020781181752681732,0.007189291995018721,0.07514873892068863,0.03773570992052555
12052,0.021196596324443817,0.007584214676171541,0.07564612478017807,0.03692118264734745
12053,0.021195124834775925,0.007557849865406752,0.07574422657489777,0.03652193769812584
12054,0.021064210683107376,0.007560312282294035,0.07507980614900589,0.03669676184654236
12055,0.020795373246073723,0.007143478374928236,0.07540295273065567,0.034469722770154476
12056,0.021377069875597954,0.00764783238992095,0.07629401981830597,0.037460969761013985
12057,0.021188659593462944,0.0074660880491137505,0.07607894390821457,0.03736472222954035
12058,0.02103753574192524,0.007417662069201469,0.07551702857017517,0.034176803193986416
12059,0.0212162546813488,0.0075036450289189816,0.07606669515371323,0.03781862184405327
12060,0.021215274930000305,0.00751896109431982,0.07600052654743195,0.03838521055877209
12061,0.021188560873270035,0.007669383659958839,0.07526526600122452,0.03567884676158428
12062,0.021132776513695717,0.007496055215597153,0.07567965984344482,0.03729015775024891
12063,0.0214031171053648,0.007649943232536316,0.07641580700874329,0.0345718814060092
12064,0.021050645038485527,0.007185137830674648,0.07651267200708389,0.03562420513480902
12065,0.02121725305914879,0.007426179479807615,0.07638154923915863,0.03439420461654663
12066,0.021363206207752228,0.0076988996006548405,0.07602043449878693,0.036332229152321815
12067,0.021224770694971085,0.007565275300294161,0.07586275786161423,0.0361574599519372
12068,0.02114282362163067,0.0075230649672448635,0.07562185823917389,0.03742360137403011
12069,0.021275723353028297,0.007499139755964279,0.07638205587863922,0.03711343090981245
12070,0.021238958463072777,0.00730991130694747,0.076955147087574,0.036589653231203556
12071,0.021187491714954376,0.007378097157925367,0.07642506808042526,0.03790283389389515
12072,0.02128589153289795,0.007598283234983683,0.07603632658720016,0.0374901806935668
12073,0.021006202325224876,0.007306130137294531,0.07580649107694626,0.036462496034801006
12074,0.021120015531778336,0.007539467420428991,0.07544220983982086,0.03646579198539257
12075,0.020974410697817802,0.007385311648249626,0.07533080875873566,0.034271362237632275
12076,0.02087562531232834,0.00733144348487258,0.07505235075950623,0.03499255049973726
12077,0.02134384587407112,0.007637903559952974,0.07616761326789856,0.03725900314748287
12078,0.020869776606559753,0.007313067559152842,0.07509660720825195,0.035727979615330696
12079,0.021180011332035065,0.00731262331828475,0.07664956152439117,0.03596175741404295
12080,0.02104366570711136,0.007508954964578152,0.07518250495195389,0.03535175882279873
12081,0.0209704227745533,0.007333151064813137,0.07551950216293335,0.03611876908689737
12082,0.021512897685170174,0.007632446009665728,0.07703470438718796,0.037266834639012814
12083,0.021087326109409332,0.007519135717302561,0.07536008208990097,0.037665508687496185
12084,0.021364057436585426,0.007658191490918398,0.07618752121925354,0.03817696962505579
12085,0.021157551556825638,0.007381323259323835,0.0762624591588974,0.038713568821549416
12086,0.02109643816947937,0.007568882778286934,0.07520665973424911,0.039681194350123405
12087,0.021302875131368637,0.007481370586901903,0.07658889144659042,0.0395647156983614
12088,0.02135073021054268,0.007464652881026268,0.07689504325389862,0.03761436976492405
12089,0.021296750754117966,0.007561689708381891,0.07623700052499771,0.039555296301841736
12090,0.02144285850226879,0.007640649098902941,0.0766516923904419,0.04004193656146526
12091,0.020951323211193085,0.00714969914406538,0.0761578232049942,0.03924270998686552
12092,0.021359944716095924,0.007680567912757397,0.07607745379209518,0.03965754248201847
12093,0.02112482488155365,0.0074140941724181175,0.07596774399280548,0.03940985444933176
12094,0.02157570607960224,0.007993340492248535,0.07590516656637192,0.03968491218984127
12095,0.021626440808176994,0.007843304425477982,0.0767589807510376,0.03944134432822466
12096,0.021378863602876663,0.007556901313364506,0.0766667053103447,0.04125139582902193
12097,0.021348223090171814,0.007851873524487019,0.0753336176276207,0.039947811514139175
12098,0.021429628133773804,0.0074831112287938595,0.07721569389104843,0.039595301263034344
12099,0.02139855921268463,0.007512947544455528,0.07694099843502045,0.039231862872838974
12100,0.021213466301560402,0.007462028879672289,0.07621921598911285,0.03977269306778908
12101,0.021632954478263855,0.007988064549863338,0.07621251046657562,0.03896283730864525
12102,0.021234728395938873,0.007515296805649996,0.07611245661973953,0.039788590744137764
12103,0.021309994161128998,0.007699020206928253,0.07575388997793198,0.03917150851339102
12104,0.021457714959979057,0.007518301252275705,0.07721536606550217,0.03780020587146282
12105,0.02148277498781681,0.007683811709284782,0.07667862623929977,0.03856001514941454
12106,0.02135741524398327,0.007543374318629503,0.07661357522010803,0.03837770503014326
12107,0.021327096968889236,0.007749712094664574,0.07563663274049759,0.03707869537174702
12108,0.021620210260152817,0.007764240726828575,0.07704408466815948,0.037133860401809216
12109,0.021609235554933548,0.007819268852472305,0.07676909863948822,0.03713608905673027
12110,0.02146962471306324,0.007824038155376911,0.0760519728064537,0.03761471435427666
12111,0.021172603592276573,0.007363544311374426,0.07640884071588516,0.037764416076242924
12112,0.021199960261583328,0.007373143453150988,0.07650722563266754,0.03846336528658867
12113,0.021108439192175865,0.007568331900984049,0.07526887208223343,0.03888969402760267
12114,0.02138466387987137,0.007526869885623455,0.07681584358215332,0.03852331265807152
12115,0.020993780344724655,0.007254167925566435,0.07595223188400269,0.03775057569146156
12116,0.02126835286617279,0.007329779677093029,0.07702264189720154,0.03829969186335802
12117,0.021015288308262825,0.007370695471763611,0.07559365779161453,0.03864867985248566
12118,0.021316619589924812,0.0077032363042235374,0.07577015459537506,0.03880653064697981
12119,0.02112557552754879,0.00745689682662487,0.07580029219388962,0.039133669808506966
12120,0.021297665312886238,0.007339004892855883,0.07713230699300766,0.039103721268475056
12121,0.02089005708694458,0.007226817309856415,0.07554301619529724,0.03894014470279217
12122,0.021168023347854614,0.00737287662923336,0.07634860277175903,0.0384824862703681
12123,0.021009188145399094,0.007253224030137062,0.07603304088115692,0.038833596743643284
12124,0.02136092074215412,0.007302094716578722,0.07759622484445572,0.038939488120377064
12125,0.021360056474804878,0.0076244124211370945,0.07630263268947601,0.040112598799169064
12126,0.021086590364575386,0.0072945402935147285,0.07625478506088257,0.03610092215240002
12127,0.021304985508322716,0.007708291988819838,0.07569175958633423,0.035258821211755276
12128,0.02128596603870392,0.0074240355752408504,0.07673368602991104,0.036578986793756485
12129,0.02137179672718048,0.007576148025691509,0.07655439525842667,0.035921466536819935
12130,0.021081089973449707,0.007332559209316969,0.07607521116733551,0.03883733507245779
12131,0.021517911925911903,0.00795375369489193,0.07577454298734665,0.03988148923963308
12132,0.021306701004505157,0.007410354446619749,0.07689208537340164,0.03832067549228668
12133,0.021869026124477386,0.008165398612618446,0.07668353617191315,0.03941961191594601
12134,0.02104787342250347,0.007434091530740261,0.07550299912691116,0.035637881606817245
12135,0.021354876458644867,0.0074758087284862995,0.07687114924192429,0.036053428426384926
12136,0.021268630400300026,0.007400307338684797,0.07674192637205124,0.03820294514298439
12137,0.02158242091536522,0.007765875197947025,0.076848603785038,0.03856983967125416
12138,0.021336616948246956,0.007460502441972494,0.0768410712480545,0.040689317509531975
12139,0.021201113238930702,0.007436169311404228,0.07626088708639145,0.039975994266569614
12140,0.021263131871819496,0.007425331510603428,0.07661432772874832,0.03961171209812164
12141,0.02141825295984745,0.007439893204718828,0.07733169198036194,0.03962859883904457
12142,0.021421488374471664,0.007560304831713438,0.07686622440814972,0.0393693158403039
12143,0.021187227219343185,0.007370558567345142,0.07645390182733536,0.03972072619944811
12144,0.020901087671518326,0.007402379997074604,0.07489591091871262,0.03687584400177002
12145,0.021381625905632973,0.007755402009934187,0.07588652521371841,0.02851935103535652
12146,0.021008683368563652,0.00730097247287631,0.07583952695131302,0.035324061289429665
12147,0.021288519725203514,0.007386666722595692,0.07689592987298965,0.03648810088634491
12148,0.021344520151615143,0.007578974589705467,0.07640670239925385,0.036148847080767155
12149,0.02147885598242283,0.007586430758237839,0.07704855501651764,0.03662172704935074
12150,0.021293573081493378,0.007481066044420004,0.07654359936714172,0.03688465990126133
12151,0.021450994536280632,0.007865813560783863,0.07579171657562256,0.038364868611097336
12152,0.021009428426623344,0.007206167560070753,0.07622247189283371,0.03685341216623783
12153,0.021182946860790253,0.007510241586714983,0.07587376236915588,0.038095852360129356
12154,0.021190468221902847,0.0075470260344445705,0.0757642313838005,0.035505144856870174
12155,0.021215666085481644,0.007367391139268875,0.07660876959562302,0.03691195044666529
12156,0.021076560020446777,0.007346519269049168,0.07599672675132751,0.03688072320073843
12157,0.021001247689127922,0.007416964508593082,0.07533837854862213,0.03704955615103245
